iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ě,Ll,LATIN SMALL LETTER E WITH CARON,10,2,"2017,2018",9,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Y,Lu,LATIN CAPITAL LETTER Y,9,2,"2017,2018",6,3,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,8,2,"2017,2018",7,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,],Pe,RIGHT SQUARE BRACKET,8,2,"2017,2018",7,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,‐,Pd,HYPHEN,8,2,"2019,2020",0,0,5,3
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,[,Ps,LEFT SQUARE BRACKET,8,2,"2017,2018",7,1,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ḻ,Ll,LATIN SMALL LETTER L WITH LINE BELOW,8,3,"2017,2019,2020",1,0,1,6
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Ṟ,Lu,LATIN CAPITAL LETTER R WITH LINE BELOW,6,2,"2019,2020",0,0,4,2
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,%,Po,PERCENT SIGN,6,2,"2017,2018",4,2,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,6,1,2017,6,0,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,F,Lu,LATIN CAPITAL LETTER F,6,3,"2017,2018,2019",3,1,2,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,―,Pd,HORIZONTAL BAR,6,2,"2019,2020",0,0,1,5
