iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
shi,Latn,shi_Latn,Tachelhit,ゃ,Lo,HIRAGANA LETTER SMALL YA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
shi,Latn,shi_Latn,Tachelhit,ち,Lo,HIRAGANA LETTER TI,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
shi,Latn,shi_Latn,Tachelhit,赤,Lo,CJK UNIFIED IDEOGRAPH-8D64,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
shi,Latn,shi_Latn,Tachelhit,ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,گ,Lo,ARABIC LETTER GAF,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
shi,Latn,shi_Latn,Tachelhit,️,Mn,VARIATION SELECTOR-16,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,©,So,COPYRIGHT SIGN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,ܗ,Lo,SYRIAC LETTER HE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,ܲ,Mn,SYRIAC PTHAHA DOTTED,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,나,Lo,HANGUL SYLLABLE NA,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,ו,Lo,HEBREW LETTER VAV,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,토,Lo,HANGUL SYLLABLE TO,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,约,Lo,CJK UNIFIED IDEOGRAPH-7EA6,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,组,Lo,CJK UNIFIED IDEOGRAPH-7EC4,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,织,Lo,CJK UNIFIED IDEOGRAPH-7EC7,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,約,Lo,CJK UNIFIED IDEOGRAPH-7D04,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,組,Lo,CJK UNIFIED IDEOGRAPH-7D44,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,織,Lo,CJK UNIFIED IDEOGRAPH-7E54,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,ַ,Mn,HEBREW POINT PATAH,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,δ,Ll,GREEK SMALL LETTER DELTA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,ָ,Mn,HEBREW POINT QAMATS,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,ٹ,Lo,ARABIC LETTER TTEH,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
shi,Latn,shi_Latn,Tachelhit,ݣ,Lo,ARABIC LETTER KEHEH WITH THREE DOTS ABOVE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,ǜ,Ll,LATIN SMALL LETTER U WITH DIAERESIS AND GRAVE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,Ţ,Lu,LATIN CAPITAL LETTER T WITH CEDILLA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,ڭ,Lo,ARABIC LETTER NG,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,Ζ,Lu,GREEK CAPITAL LETTER ZETA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
shi,Latn,shi_Latn,Tachelhit,ɾ,Ll,LATIN SMALL LETTER R WITH FISHHOOK,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,κ,Ll,GREEK SMALL LETTER KAPPA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,叙,Lo,CJK UNIFIED IDEOGRAPH-53D9,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,见,Lo,CJK UNIFIED IDEOGRAPH-89C1,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,分,Lo,CJK UNIFIED IDEOGRAPH-5206,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,为,Lo,CJK UNIFIED IDEOGRAPH-4E3A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,议,Lo,CJK UNIFIED IDEOGRAPH-8BAE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,论,Lo,CJK UNIFIED IDEOGRAPH-8BBA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,图,Lo,CJK UNIFIED IDEOGRAPH-56FE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,表,Lo,CJK UNIFIED IDEOGRAPH-8868,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,记,Lo,CJK UNIFIED IDEOGRAPH-8BB0,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,应,Lo,CJK UNIFIED IDEOGRAPH-5E94,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,导,Lo,CJK UNIFIED IDEOGRAPH-5BFC,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,用,Lo,CJK UNIFIED IDEOGRAPH-7528,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,等,Lo,CJK UNIFIED IDEOGRAPH-7B49,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,不,Lo,CJK UNIFIED IDEOGRAPH-4E0D,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,章,Lo,CJK UNIFIED IDEOGRAPH-7AE0,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,要,Lo,CJK UNIFIED IDEOGRAPH-8981,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,求,Lo,CJK UNIFIED IDEOGRAPH-6C42,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,上,Lo,CJK UNIFIED IDEOGRAPH-4E0A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,考,Lo,CJK UNIFIED IDEOGRAPH-8003,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,常,Lo,CJK UNIFIED IDEOGRAPH-5E38,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ⴾ,Lo,TIFINAGH LETTER TUAREG YAK,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,Ἡ,Lu,GREEK CAPITAL LETTER ETA WITH DASIA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ব,Lo,BENGALI LETTER BA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ß,Ll,LATIN SMALL LETTER SHARP S,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,▶,So,BLACK RIGHT-POINTING TRIANGLE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,„,Ps,DOUBLE LOW-9 QUOTATION MARK,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,У,Lu,CYRILLIC CAPITAL LETTER U,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,Ď,Lu,LATIN CAPITAL LETTER D WITH CARON,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ং,Mc,BENGALI SIGN ANUSVARA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ⵘ,Lo,TIFINAGH LETTER AYER YAGH,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ল,Lo,BENGALI LETTER LA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,দ,Lo,BENGALI LETTER DA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ে,Mc,BENGALI VOWEL SIGN E,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,শ,Lo,BENGALI LETTER SHA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,Қ,Lu,CYRILLIC CAPITAL LETTER KA WITH DESCENDER,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,қ,Ll,CYRILLIC SMALL LETTER KA WITH DESCENDER,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,т,Ll,CYRILLIC SMALL LETTER TE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,�,So,REPLACEMENT CHARACTER,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,场,Lo,CJK UNIFIED IDEOGRAPH-573A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,法,Lo,CJK UNIFIED IDEOGRAPH-6CD5,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,也,Lo,CJK UNIFIED IDEOGRAPH-4E5F,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ҧ,Ll,CYRILLIC SMALL LETTER PE WITH MIDDLE HOOK,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,四,Lo,CJK UNIFIED IDEOGRAPH-56DB,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,五,Lo,CJK UNIFIED IDEOGRAPH-4E94,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,В,Lu,CYRILLIC CAPITAL LETTER VE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,П,Lu,CYRILLIC CAPITAL LETTER PE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ʐ,Ll,LATIN SMALL LETTER Z WITH RETROFLEX HOOK,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ṯ,Ll,LATIN SMALL LETTER T WITH LINE BELOW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ы,Ll,CYRILLIC SMALL LETTER YERU,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,有,Lo,CJK UNIFIED IDEOGRAPH-6709,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,ფ,Ll,GEORGIAN LETTER PHAR,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ხ,Ll,GEORGIAN LETTER XAN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ზ,Ll,GEORGIAN LETTER ZEN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ე,Ll,GEORGIAN LETTER EN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,თ,Ll,GEORGIAN LETTER TAN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,ი,Ll,GEORGIAN LETTER IN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,х,Ll,CYRILLIC SMALL LETTER HA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,`,Sk,GRAVE ACCENT,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
shi,Latn,shi_Latn,Tachelhit,三,Lo,CJK UNIFIED IDEOGRAPH-4E09,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,您,Lo,CJK UNIFIED IDEOGRAPH-60A8,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,到,Lo,CJK UNIFIED IDEOGRAPH-5230,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,通,Lo,CJK UNIFIED IDEOGRAPH-901A,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,点,Lo,CJK UNIFIED IDEOGRAPH-70B9,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,以,Lo,CJK UNIFIED IDEOGRAPH-4EE5,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,下,Lo,CJK UNIFIED IDEOGRAPH-4E0B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,是,Lo,CJK UNIFIED IDEOGRAPH-662F,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,吴,Lo,CJK UNIFIED IDEOGRAPH-5434,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,老,Lo,CJK UNIFIED IDEOGRAPH-8001,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,师,Lo,CJK UNIFIED IDEOGRAPH-5E08,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,整,Lo,CJK UNIFIED IDEOGRAPH-6574,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,理,Lo,CJK UNIFIED IDEOGRAPH-7406,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,关,Lo,CJK UNIFIED IDEOGRAPH-5173,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,资,Lo,CJK UNIFIED IDEOGRAPH-8D44,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,料,Lo,CJK UNIFIED IDEOGRAPH-6599,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,希,Lo,CJK UNIFIED IDEOGRAPH-5E0C,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,望,Lo,CJK UNIFIED IDEOGRAPH-671B,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,帮,Lo,CJK UNIFIED IDEOGRAPH-5E2E,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,助,Lo,CJK UNIFIED IDEOGRAPH-52A9,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
shi,Latn,shi_Latn,Tachelhit,Œ,Lu,LATIN CAPITAL LIGATURE OE,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
