iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sid,Latn,sid_Latn,Sidamo,ሉ,Lo,ETHIOPIC SYLLABLE LU,12,2,"2017,2022",6,0,0,0,0,6,0,0
sid,Latn,sid_Latn,Sidamo,ዘ,Lo,ETHIOPIC SYLLABLE ZA,12,3,"2017,2022,2023",6,0,0,0,0,5,1,0
sid,Latn,sid_Latn,Sidamo,♦,So,BLACK DIAMOND SUIT,11,1,2023,0,0,0,0,0,0,11,0
sid,Latn,sid_Latn,Sidamo,ሪ,Lo,ETHIOPIC SYLLABLE RI,11,3,"2017,2022,2023",6,0,0,0,0,4,1,0
sid,Latn,sid_Latn,Sidamo,ቃ,Lo,ETHIOPIC SYLLABLE QAA,11,3,"2017,2022,2023",9,0,0,0,0,1,1,0
sid,Latn,sid_Latn,Sidamo,é,Ll,LATIN SMALL LETTER E WITH ACUTE,11,4,"2020,2022,2023,2024",0,0,0,1,0,2,7,1
sid,Latn,sid_Latn,Sidamo,ቻ,Lo,ETHIOPIC SYLLABLE CAA,10,2,"2017,2022",8,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ኛ,Lo,ETHIOPIC SYLLABLE NYAA,10,2,"2017,2022",6,0,0,0,0,4,0,0
sid,Latn,sid_Latn,Sidamo,፡,Po,ETHIOPIC WORDSPACE,10,1,2022,0,0,0,0,0,10,0,0
sid,Latn,sid_Latn,Sidamo,ሀ,Lo,ETHIOPIC SYLLABLE HA,10,1,2022,0,0,0,0,0,10,0,0
sid,Latn,sid_Latn,Sidamo,ሩ,Lo,ETHIOPIC SYLLABLE RU,10,2,"2017,2022",5,0,0,0,0,5,0,0
sid,Latn,sid_Latn,Sidamo,ጉ,Lo,ETHIOPIC SYLLABLE GU,10,3,"2017,2022,2023",7,0,0,0,0,2,1,0
sid,Latn,sid_Latn,Sidamo,🔑,So,KEY,10,1,2022,0,0,0,0,0,10,0,0
sid,Latn,sid_Latn,Sidamo,ሌ,Lo,ETHIOPIC SYLLABLE LEE,9,2,"2017,2022",4,0,0,0,0,5,0,0
sid,Latn,sid_Latn,Sidamo,ሞ,Lo,ETHIOPIC SYLLABLE MO,9,1,2017,9,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ሃ,Lo,ETHIOPIC SYLLABLE HAA,9,1,2017,9,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ዴ,Lo,ETHIOPIC SYLLABLE DEE,9,2,"2017,2023",8,0,0,0,0,0,1,0
sid,Latn,sid_Latn,Sidamo,ሎ,Lo,ETHIOPIC SYLLABLE LO,9,3,"2017,2022,2023",6,0,0,0,0,2,1,0
sid,Latn,sid_Latn,Sidamo,ቆ,Lo,ETHIOPIC SYLLABLE QO,9,3,"2017,2022,2023",4,0,0,0,0,3,2,0
sid,Latn,sid_Latn,Sidamo,ጋ,Lo,ETHIOPIC SYLLABLE GAA,9,2,"2017,2022",5,0,0,0,0,4,0,0
sid,Latn,sid_Latn,Sidamo,ፖ,Lo,ETHIOPIC SYLLABLE PO,8,1,2017,8,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,°,So,DEGREE SIGN,8,2,"2020,2022",0,0,0,4,0,4,0,0
sid,Latn,sid_Latn,Sidamo,ሄ,Lo,ETHIOPIC SYLLABLE HEE,7,1,2017,7,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ቲ,Lo,ETHIOPIC SYLLABLE TI,7,2,"2017,2022",4,0,0,0,0,3,0,0
sid,Latn,sid_Latn,Sidamo,ፊ,Lo,ETHIOPIC SYLLABLE FI,7,3,"2017,2022,2023",2,0,0,0,0,4,1,0
sid,Latn,sid_Latn,Sidamo,ዱ,Lo,ETHIOPIC SYLLABLE DU,7,2,"2017,2022",3,0,0,0,0,4,0,0
sid,Latn,sid_Latn,Sidamo,ፈ,Lo,ETHIOPIC SYLLABLE FA,7,2,"2017,2022",5,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ה,Lo,HEBREW LETTER HE,7,1,2017,7,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጽ,Lo,ETHIOPIC SYLLABLE TSE,7,2,"2017,2022",6,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ሽ,Lo,ETHIOPIC SYLLABLE SHE,7,3,"2017,2022,2023",1,0,0,0,0,5,1,0
sid,Latn,sid_Latn,Sidamo,ቁ,Lo,ETHIOPIC SYLLABLE QU,6,2,"2022,2023",0,0,0,0,0,5,1,0
sid,Latn,sid_Latn,Sidamo,ኝ,Lo,ETHIOPIC SYLLABLE NYE,6,2,"2017,2022",2,0,0,0,0,4,0,0
sid,Latn,sid_Latn,Sidamo,ፕ,Lo,ETHIOPIC SYLLABLE PE,6,1,2022,0,0,0,0,0,6,0,0
sid,Latn,sid_Latn,Sidamo,ሊ,Lo,ETHIOPIC SYLLABLE LI,6,2,"2017,2022",3,0,0,0,0,3,0,0
sid,Latn,sid_Latn,Sidamo,ቦ,Lo,ETHIOPIC SYLLABLE BO,6,2,"2017,2022",4,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ጅ,Lo,ETHIOPIC SYLLABLE JE,6,2,"2017,2022",3,0,0,0,0,3,0,0
sid,Latn,sid_Latn,Sidamo,~,Sm,TILDE,6,3,"2021,2022,2023",0,0,0,0,4,1,1,0
sid,Latn,sid_Latn,Sidamo,ዎ,Lo,ETHIOPIC SYLLABLE WO,6,3,"2017,2022,2023",2,0,0,0,0,2,2,0
sid,Latn,sid_Latn,Sidamo,ሙ,Lo,ETHIOPIC SYLLABLE MU,6,1,2022,0,0,0,0,0,6,0,0
sid,Latn,sid_Latn,Sidamo,ኢ,Lo,ETHIOPIC SYLLABLE GLOTTAL I,6,1,2017,6,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ቤ,Lo,ETHIOPIC SYLLABLE BEE,5,3,"2017,2022,2023",1,0,0,0,0,3,1,0
sid,Latn,sid_Latn,Sidamo,ፌ,Lo,ETHIOPIC SYLLABLE FEE,5,2,"2017,2022",1,0,0,0,0,4,0,0
sid,Latn,sid_Latn,Sidamo,ሻ,Lo,ETHIOPIC SYLLABLE SHAA,5,1,2022,0,0,0,0,0,5,0,0
sid,Latn,sid_Latn,Sidamo,ዙ,Lo,ETHIOPIC SYLLABLE ZU,5,2,"2017,2022",3,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ጨ,Lo,ETHIOPIC SYLLABLE CHA,5,3,"2017,2022,2023",3,0,0,0,0,1,1,0
sid,Latn,sid_Latn,Sidamo,ኔ,Lo,ETHIOPIC SYLLABLE NEE,5,2,"2017,2022",3,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,י,Lo,HEBREW LETTER YOD,5,2,"2017,2018",2,3,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጎ,Lo,ETHIOPIC SYLLABLE GO,5,2,"2017,2022",3,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ዛ,Lo,ETHIOPIC SYLLABLE ZAA,5,2,"2017,2022",4,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ׁ,Mn,HEBREW POINT SHIN DOT,4,1,2017,4,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ኃ,Lo,ETHIOPIC SYLLABLE XAA,4,1,2022,0,0,0,0,0,4,0,0
sid,Latn,sid_Latn,Sidamo,ቋ,Lo,ETHIOPIC SYLLABLE QWAA,4,1,2017,4,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ኩ,Lo,ETHIOPIC SYLLABLE KU,4,2,"2017,2022",3,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ዶ,Lo,ETHIOPIC SYLLABLE DO,4,3,"2017,2022,2023",1,0,0,0,0,2,1,0
sid,Latn,sid_Latn,Sidamo,ዕ,Lo,ETHIOPIC SYLLABLE PHARYNGEAL E,4,2,"2017,2022",3,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ሜ,Lo,ETHIOPIC SYLLABLE MEE,4,2,"2017,2022",2,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ש,Lo,HEBREW LETTER SHIN,4,1,2017,4,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጫ,Lo,ETHIOPIC SYLLABLE CHAA,4,1,2022,0,0,0,0,0,4,0,0
sid,Latn,sid_Latn,Sidamo,ዮ,Lo,ETHIOPIC SYLLABLE YO,4,1,2017,4,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,פ,Lo,HEBREW LETTER PE,4,1,2017,4,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,נ,Lo,HEBREW LETTER NUN,4,1,2017,4,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,@,Po,COMMERCIAL AT,4,2,"2021,2022",0,0,0,0,3,1,0,0
sid,Latn,sid_Latn,Sidamo,፦,Po,ETHIOPIC PREFACE COLON,4,1,2017,4,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ሱ,Lo,ETHIOPIC SYLLABLE SU,4,2,"2017,2023",3,0,0,0,0,0,1,0
sid,Latn,sid_Latn,Sidamo,ኮ,Lo,ETHIOPIC SYLLABLE KO,4,2,"2017,2022",1,0,0,0,0,3,0,0
sid,Latn,sid_Latn,Sidamo,ኒ,Lo,ETHIOPIC SYLLABLE NI,3,2,"2017,2022",1,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ዓ,Lo,ETHIOPIC SYLLABLE PHARYNGEAL AA,3,1,2022,0,0,0,0,0,3,0,0
sid,Latn,sid_Latn,Sidamo,ቢ,Lo,ETHIOPIC SYLLABLE BI,3,2,"2017,2022",1,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,▪,So,BLACK SMALL SQUARE,3,1,2018,0,3,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ሶ,Lo,ETHIOPIC SYLLABLE SO,3,2,"2017,2022",2,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,3,1,2024,0,0,0,0,0,0,0,3
sid,Latn,sid_Latn,Sidamo,ሬ,Lo,ETHIOPIC SYLLABLE REE,3,3,"2017,2022,2023",1,0,0,0,0,1,1,0
sid,Latn,sid_Latn,Sidamo,ቼ,Lo,ETHIOPIC SYLLABLE CEE,3,2,"2017,2022",2,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ቄ,Lo,ETHIOPIC SYLLABLE QEE,3,1,2017,3,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ሹ,Lo,ETHIOPIC SYLLABLE SHU,3,2,"2017,2022",1,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ዞ,Lo,ETHIOPIC SYLLABLE ZO,2,1,2017,2,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ፓ,Lo,ETHIOPIC SYLLABLE PAA,2,1,2022,0,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ጹ,Lo,ETHIOPIC SYLLABLE TSU,2,1,2022,0,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,′,Po,PRIME,2,1,2021,0,0,0,0,2,0,0,0
sid,Latn,sid_Latn,Sidamo,×,Sm,MULTIPLICATION SIGN,2,1,2022,0,0,0,0,0,2,0,0
sid,Latn,sid_Latn,Sidamo,ኸ,Lo,ETHIOPIC SYLLABLE KXA,2,1,2023,0,0,0,0,0,0,2,0
sid,Latn,sid_Latn,Sidamo,ו,Lo,HEBREW LETTER VAV,2,1,2017,2,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ኖ,Lo,ETHIOPIC SYLLABLE NO,2,1,2017,2,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,―,Pd,HORIZONTAL BAR,2,1,2017,2,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጃ,Lo,ETHIOPIC SYLLABLE JAA,2,2,"2017,2022",1,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ሯ,Lo,ETHIOPIC SYLLABLE RWA,2,2,"2017,2022",1,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ቷ,Lo,ETHIOPIC SYLLABLE TWA,2,1,2017,2,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ፋ,Lo,ETHIOPIC SYLLABLE FAA,2,1,2017,2,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ፎ,Lo,ETHIOPIC SYLLABLE FO,2,1,2017,2,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጭ,Lo,ETHIOPIC SYLLABLE CHE,2,2,"2017,2022",1,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ጚ,Lo,ETHIOPIC SYLLABLE GGI,1,1,2023,0,0,0,0,0,0,1,0
sid,Latn,sid_Latn,Sidamo,ጌ,Lo,ETHIOPIC SYLLABLE GEE,1,1,2023,0,0,0,0,0,0,1,0
sid,Latn,sid_Latn,Sidamo,ዥ,Lo,ETHIOPIC SYLLABLE ZHE,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጵ,Lo,ETHIOPIC SYLLABLE PHE,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ሠ,Lo,ETHIOPIC SYLLABLE SZA,1,1,2023,0,0,0,0,0,0,1,0
sid,Latn,sid_Latn,Sidamo,ኬ,Lo,ETHIOPIC SYLLABLE KEE,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ኋ,Lo,ETHIOPIC SYLLABLE XWAA,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ኤ,Lo,ETHIOPIC SYLLABLE GLOTTAL EE,1,1,2023,0,0,0,0,0,0,1,0
sid,Latn,sid_Latn,Sidamo,ጁ,Lo,ETHIOPIC SYLLABLE JU,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጸ,Lo,ETHIOPIC SYLLABLE TSA,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጡ,Lo,ETHIOPIC SYLLABLE THU,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ሾ,Lo,ETHIOPIC SYLLABLE SHO,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ፀ,Lo,ETHIOPIC SYLLABLE TZA,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ዩ,Lo,ETHIOPIC SYLLABLE YU,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ኞ,Lo,ETHIOPIC SYLLABLE NYO,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ኪ,Lo,ETHIOPIC SYLLABLE KI,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ጆ,Lo,ETHIOPIC SYLLABLE JO,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ዪ,Lo,ETHIOPIC SYLLABLE YI,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ኚ,Lo,ETHIOPIC SYLLABLE NYI,1,1,2022,0,0,0,0,0,1,0,0
sid,Latn,sid_Latn,Sidamo,ፉ,Lo,ETHIOPIC SYLLABLE FU,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ዚ,Lo,ETHIOPIC SYLLABLE ZI,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ቧ,Lo,ETHIOPIC SYLLABLE BWA,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጮ,Lo,ETHIOPIC SYLLABLE CHO,1,1,2019,0,0,1,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,✊,So,RAISED FIST,1,1,2019,0,0,1,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ሴ,Lo,ETHIOPIC SYLLABLE SEE,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,©,So,COPYRIGHT SIGN,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ቂ,Lo,ETHIOPIC SYLLABLE QI,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ኗ,Lo,ETHIOPIC SYLLABLE NWA,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጧ,Lo,ETHIOPIC SYLLABLE THWA,1,1,2017,1,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ቴ,Lo,ETHIOPIC SYLLABLE TEE,1,1,2022,0,0,0,0,0,1,0,0
