iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kjh,Cyrl,kjh_Cyrl,Khakas,Ӧ,Lu,CYRILLIC CAPITAL LETTER O WITH DIAERESIS,585,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,197,91,93,11,62,108,15,7
kjh,Cyrl,kjh_Cyrl,Khakas,K,Lu,LATIN CAPITAL LETTER K,571,8,"2015,2017,2018,2019,2020,2022,2023,2024",0,1,0,352,5,40,161,0,1,3,8
kjh,Cyrl,kjh_Cyrl,Khakas,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,551,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,200,222,19,41,7,33,28,1
kjh,Cyrl,kjh_Cyrl,Khakas,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,519,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,123,95,4,27,2,246,18,3
kjh,Cyrl,kjh_Cyrl,Khakas,f,Ll,LATIN SMALL LETTER F,511,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,303,3,81,106,3,1,5,5
kjh,Cyrl,kjh_Cyrl,Khakas,I,Lu,LATIN CAPITAL LETTER I,475,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,4,193,50,37,60,29,62,32,5
kjh,Cyrl,kjh_Cyrl,Khakas,E,Lu,LATIN CAPITAL LETTER E,459,6,"2017,2018,2019,2020,2023,2024",0,0,0,288,35,3,101,0,0,26,6
kjh,Cyrl,kjh_Cyrl,Khakas,N,Lu,LATIN CAPITAL LETTER N,437,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,224,59,26,90,7,7,15,9
kjh,Cyrl,kjh_Cyrl,Khakas,ә,Ll,CYRILLIC SMALL LETTER SCHWA,432,5,"2017,2019,2020,2021,2024",0,0,0,294,0,29,96,3,0,0,10
kjh,Cyrl,kjh_Cyrl,Khakas,ү,Ll,CYRILLIC SMALL LETTER STRAIGHT U,428,5,"2017,2019,2020,2021,2024",0,0,0,261,0,23,131,3,0,0,10
kjh,Cyrl,kjh_Cyrl,Khakas,ұ,Ll,CYRILLIC SMALL LETTER STRAIGHT U WITH STROKE,401,5,"2017,2019,2020,2021,2024",0,0,0,268,0,26,94,1,0,0,12
kjh,Cyrl,kjh_Cyrl,Khakas,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,381,5,"2017,2019,2020,2023,2024",0,0,0,239,0,7,129,0,0,1,5
kjh,Cyrl,kjh_Cyrl,Khakas,ө,Ll,CYRILLIC SMALL LETTER BARRED O,363,6,"2017,2019,2020,2021,2023,2024",0,0,0,230,0,32,90,4,0,1,6
kjh,Cyrl,kjh_Cyrl,Khakas,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,346,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,109,111,15,40,1,31,34,5
kjh,Cyrl,kjh_Cyrl,Khakas,Ң,Lu,CYRILLIC CAPITAL LETTER EN WITH DESCENDER,318,6,"2017,2018,2019,2022,2023,2024",0,0,0,192,65,3,0,0,53,4,1
kjh,Cyrl,kjh_Cyrl,Khakas,D,Lu,LATIN CAPITAL LETTER D,303,8,"2013,2017,2018,2019,2020,2021,2023,2024",1,0,0,212,1,9,70,1,0,6,3
kjh,Cyrl,kjh_Cyrl,Khakas,M,Lu,LATIN CAPITAL LETTER M,293,9,"2013,2015,2017,2018,2019,2020,2021,2023,2024",1,1,0,199,1,8,75,2,0,4,2
kjh,Cyrl,kjh_Cyrl,Khakas,S,Lu,LATIN CAPITAL LETTER S,292,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,160,0,12,85,9,1,9,16
kjh,Cyrl,kjh_Cyrl,Khakas,R,Lu,LATIN CAPITAL LETTER R,291,8,"2013,2017,2018,2019,2020,2021,2023,2024",2,0,0,196,1,1,69,2,0,14,6
kjh,Cyrl,kjh_Cyrl,Khakas,’,Pf,RIGHT SINGLE QUOTATION MARK,264,4,"2017,2018,2019,2020",0,0,0,181,4,3,76,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,”,Pf,RIGHT DOUBLE QUOTATION MARK,256,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,88,1,33,37,0,1,73,23
kjh,Cyrl,kjh_Cyrl,Khakas,“,Pi,LEFT DOUBLE QUOTATION MARK,254,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,90,4,32,41,0,13,73,1
kjh,Cyrl,kjh_Cyrl,Khakas,/,Po,SOLIDUS,241,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,57,44,18,31,27,15,39,6
kjh,Cyrl,kjh_Cyrl,Khakas,Ӏ,Lu,CYRILLIC LETTER PALOCHKA,230,5,"2017,2019,2022,2023,2024",0,0,0,3,0,1,0,0,157,62,7
kjh,Cyrl,kjh_Cyrl,Khakas,L,Lu,LATIN CAPITAL LETTER L,226,8,"2013,2017,2019,2020,2021,2022,2023,2024",1,0,0,138,0,2,72,1,1,8,3
kjh,Cyrl,kjh_Cyrl,Khakas,Y,Lu,LATIN CAPITAL LETTER Y,217,6,"2017,2018,2019,2020,2023,2024",0,0,0,140,8,9,53,0,0,4,3
kjh,Cyrl,kjh_Cyrl,Khakas,Ҷ,Lu,CYRILLIC CAPITAL LETTER CHE WITH DESCENDER,210,6,"2017,2018,2019,2020,2022,2023",0,0,0,83,2,4,1,0,117,3,0
kjh,Cyrl,kjh_Cyrl,Khakas,[,Ps,LEFT SQUARE BRACKET,202,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,66,34,39,17,2,9,29,6
kjh,Cyrl,kjh_Cyrl,Khakas,],Pe,RIGHT SQUARE BRACKET,202,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,66,34,39,17,2,9,29,6
kjh,Cyrl,kjh_Cyrl,Khakas,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,198,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,3,58,51,27,13,10,10,22,3
kjh,Cyrl,kjh_Cyrl,Khakas,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,191,7,"2016,2017,2018,2019,2020,2022,2023",0,0,2,136,19,6,23,0,3,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,Қ,Lu,CYRILLIC CAPITAL LETTER KA WITH DESCENDER,185,6,"2017,2019,2020,2021,2022,2024",0,0,0,110,0,10,43,1,16,0,5
kjh,Cyrl,kjh_Cyrl,Khakas,G,Lu,LATIN CAPITAL LETTER G,179,5,"2017,2019,2020,2023,2024",0,0,0,122,0,7,47,0,0,2,1
kjh,Cyrl,kjh_Cyrl,Khakas,H,Lu,LATIN CAPITAL LETTER H,178,7,"2013,2017,2018,2019,2020,2023,2024",4,0,0,107,2,5,41,0,0,6,13
kjh,Cyrl,kjh_Cyrl,Khakas,O,Lu,LATIN CAPITAL LETTER O,170,8,"2013,2017,2018,2019,2020,2021,2023,2024",1,0,0,111,10,6,32,1,0,6,3
kjh,Cyrl,kjh_Cyrl,Khakas,ÿ,Ll,LATIN SMALL LETTER Y WITH DIAERESIS,162,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,8,30,65,19,15,6,2,17,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ю,Lu,CYRILLIC CAPITAL LETTER YU,152,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,72,24,18,14,4,6,12,1
kjh,Cyrl,kjh_Cyrl,Khakas,ј,Ll,CYRILLIC SMALL LETTER JE,144,2,"2013,2017",125,0,0,19,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,',Po,APOSTROPHE,140,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,77,7,2,13,4,25,1,11
kjh,Cyrl,kjh_Cyrl,Khakas,Ь,Lu,CYRILLIC CAPITAL LETTER SOFT SIGN,134,5,"2017,2018,2020,2022,2023",0,0,0,59,64,0,7,0,2,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,U,Lu,LATIN CAPITAL LETTER U,129,7,"2013,2015,2017,2018,2019,2020,2023",2,1,0,79,18,4,23,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,V,Lu,LATIN CAPITAL LETTER V,129,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,82,2,9,27,2,0,4,3
kjh,Cyrl,kjh_Cyrl,Khakas,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,125,2,"2017,2020",0,0,0,86,0,0,39,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,P,Lu,LATIN CAPITAL LETTER P,114,6,"2017,2018,2020,2021,2023,2024",0,0,0,81,6,0,20,1,0,4,2
kjh,Cyrl,kjh_Cyrl,Khakas,C,Lu,LATIN CAPITAL LETTER C,107,8,"2013,2017,2018,2019,2020,2022,2023,2024",1,0,0,45,4,5,33,0,5,10,4
kjh,Cyrl,kjh_Cyrl,Khakas,Z,Lu,LATIN CAPITAL LETTER Z,98,4,"2017,2020,2023,2024",0,0,0,65,0,0,30,0,0,2,1
kjh,Cyrl,kjh_Cyrl,Khakas,J,Lu,LATIN CAPITAL LETTER J,87,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,47,19,8,3,3,1,6,0
kjh,Cyrl,kjh_Cyrl,Khakas,w,Ll,LATIN SMALL LETTER W,85,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,21,3,23,13,9,1,7,4
kjh,Cyrl,kjh_Cyrl,Khakas,Ş,Lu,LATIN CAPITAL LETTER S WITH CEDILLA,75,4,"2017,2019,2020,2023",0,0,0,52,0,1,21,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,73,6,"2017,2018,2019,2020,2022,2023",0,0,0,43,5,6,14,0,1,4,0
kjh,Cyrl,kjh_Cyrl,Khakas,•,Po,BULLET,71,3,"2017,2023,2024",0,0,0,17,0,0,0,0,0,36,18
kjh,Cyrl,kjh_Cyrl,Khakas,%,Po,PERCENT SIGN,68,7,"2016,2017,2018,2019,2020,2023,2024",0,0,1,24,23,9,7,0,0,3,1
kjh,Cyrl,kjh_Cyrl,Khakas,X,Lu,LATIN CAPITAL LETTER X,67,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,2,41,10,4,2,1,3,4,0
kjh,Cyrl,kjh_Cyrl,Khakas,F,Lu,LATIN CAPITAL LETTER F,66,6,"2017,2018,2019,2020,2021,2023",0,0,0,40,9,2,11,1,0,3,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,63,5,"2017,2019,2020,2023,2024",0,0,0,41,0,3,17,0,0,1,1
kjh,Cyrl,kjh_Cyrl,Khakas,+,Sm,PLUS SIGN,57,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,11,8,0,4,16,9,6,3
kjh,Cyrl,kjh_Cyrl,Khakas,à,Ll,LATIN SMALL LETTER A WITH GRAVE,52,2,"2017,2020",0,0,0,35,0,0,17,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,45,3,"2017,2020,2023",0,0,0,29,0,0,15,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,ð,Ll,LATIN SMALL LETTER ETH,45,2,"2017,2020",0,0,0,30,0,0,15,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ō,Ll,LATIN SMALL LETTER O WITH MACRON,43,1,2017,0,0,0,43,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,38,1,2017,0,0,0,38,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ӌ,Lu,CYRILLIC CAPITAL LETTER KHAKASSIAN CHE,35,3,"2017,2018,2022",0,0,0,12,22,0,0,0,1,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,_,Pc,LOW LINE,34,5,"2017,2020,2021,2023,2024",0,0,0,1,0,0,6,8,0,2,17
kjh,Cyrl,kjh_Cyrl,Khakas,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,33,2,"2017,2020",0,0,0,32,0,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ğ,Lu,LATIN CAPITAL LETTER G WITH BREVE,33,2,"2017,2020",0,0,0,17,0,0,16,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,=,Sm,EQUALS SIGN,33,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,1,0,6,2,6,4,14
kjh,Cyrl,kjh_Cyrl,Khakas,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,25,1,2017,0,0,0,25,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ә,Lu,CYRILLIC CAPITAL LETTER SCHWA,25,3,"2017,2019,2020",0,0,0,18,0,1,6,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Щ,Lu,CYRILLIC CAPITAL LETTER SHCHA,24,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,10,5,1,3,3,1,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,„,Ps,DOUBLE LOW-9 QUOTATION MARK,23,4,"2019,2020,2021,2022",0,0,0,0,0,2,2,5,14,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,*,Po,ASTERISK,23,4,"2017,2021,2022,2023",0,0,0,3,0,0,0,1,12,7,0
kjh,Cyrl,kjh_Cyrl,Khakas,−,Sm,MINUS SIGN,22,3,"2020,2021,2022",0,0,0,0,0,0,4,16,2,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ё,Lu,CYRILLIC CAPITAL LETTER IO,19,5,"2017,2018,2019,2020,2023",0,0,0,4,8,4,2,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,W,Lu,LATIN CAPITAL LETTER W,19,6,"2017,2018,2020,2021,2023,2024",0,0,0,7,1,0,1,1,0,8,1
kjh,Cyrl,kjh_Cyrl,Khakas,Ө,Lu,CYRILLIC CAPITAL LETTER BARRED O,18,4,"2017,2019,2020,2023",0,0,0,10,0,1,6,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,18,2,"2017,2020",0,0,0,2,0,0,16,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ұ,Lu,CYRILLIC CAPITAL LETTER STRAIGHT U WITH STROKE,18,3,"2017,2019,2020",0,0,0,8,0,3,7,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ӓ,Ll,CYRILLIC SMALL LETTER A WITH DIAERESIS,17,1,2023,0,0,0,0,0,0,0,0,0,17,0
kjh,Cyrl,kjh_Cyrl,Khakas,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,17,2,"2017,2023",0,0,0,15,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,ȍ,Ll,LATIN SMALL LETTER O WITH DOUBLE GRAVE,17,1,2017,0,0,0,17,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,17,2,"2020,2021",0,0,0,0,0,0,15,2,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,16,2,"2020,2023",0,0,0,0,0,0,15,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,á,Ll,LATIN SMALL LETTER A WITH ACUTE,15,1,2017,0,0,0,15,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,15,1,2017,0,0,0,15,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,һ,Ll,CYRILLIC SMALL LETTER SHHA,13,2,"2017,2020",0,0,0,11,0,0,2,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,‒,Pd,FIGURE DASH,12,2,"2021,2022",0,0,0,0,0,0,0,10,2,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,′,Po,PRIME,12,1,2024,0,0,0,0,0,0,0,0,0,0,12
kjh,Cyrl,kjh_Cyrl,Khakas,#,Po,NUMBER SIGN,11,3,"2019,2021,2024",0,0,0,0,0,2,0,6,0,0,3
kjh,Cyrl,kjh_Cyrl,Khakas,q,Ll,LATIN SMALL LETTER Q,10,4,"2017,2018,2019,2023",0,0,0,3,1,1,0,0,0,5,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ү,Lu,CYRILLIC CAPITAL LETTER STRAIGHT U,10,2,"2017,2020",0,0,0,5,0,0,5,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ќ,Ll,CYRILLIC SMALL LETTER KJE,9,2,"2017,2020",0,0,0,4,0,0,5,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ҹ,Ll,CYRILLIC SMALL LETTER CHE WITH VERTICAL STROKE,9,1,2017,0,0,0,9,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,њ,Ll,CYRILLIC SMALL LETTER NJE,8,2,"2017,2020",0,0,0,2,0,0,6,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,í,Ll,LATIN SMALL LETTER I WITH ACUTE,8,1,2022,0,0,0,0,0,0,0,0,8,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,‘,Pi,LEFT SINGLE QUOTATION MARK,7,3,"2017,2018,2020",0,0,0,1,3,0,3,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ӳ,Ll,CYRILLIC SMALL LETTER U WITH DOUBLE ACUTE,6,1,2017,0,0,0,6,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,>,Sm,GREATER-THAN SIGN,6,4,"2017,2018,2020,2021",0,0,0,2,1,0,1,2,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,6,2,"2017,2020",0,0,0,4,0,0,2,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Q,Lu,LATIN CAPITAL LETTER Q,6,4,"2017,2018,2020,2023",0,0,0,2,1,0,1,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,6,2,"2017,2019",0,0,0,5,0,1,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ѓ,Ll,CYRILLIC SMALL LETTER GJE,5,2,"2017,2020",0,0,0,1,0,0,4,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,$,Sc,DOLLAR SIGN,5,2,"2017,2020",0,0,0,4,0,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,~,Sm,TILDE,5,2,"2017,2019",0,0,0,1,0,4,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ə,Ll,LATIN SMALL LETTER SCHWA,5,3,"2020,2021,2023",0,0,0,0,0,0,2,2,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,5,2,"2017,2020",0,0,0,3,0,0,2,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,‰,Po,PER MILLE SIGN,5,2,"2017,2020",0,0,0,1,0,0,4,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ј,Lu,CYRILLIC CAPITAL LETTER JE,4,2,"2013,2017",2,0,0,2,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ĺ,Ll,LATIN SMALL LETTER L WITH ACUTE,4,1,2019,0,0,0,0,0,4,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,4,3,"2017,2020,2023",0,0,0,2,0,0,1,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,↓,Sm,DOWNWARDS ARROW,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,3,2,"2017,2020",0,0,0,2,0,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ъ,Lu,CYRILLIC CAPITAL LETTER HARD SIGN,3,3,"2017,2019,2023",0,0,0,1,0,1,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ÿ,Lu,LATIN CAPITAL LETTER Y WITH DIAERESIS,3,2,"2018,2019",0,0,0,0,1,2,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,±,Sm,PLUS-MINUS SIGN,3,2,"2017,2020",0,0,0,1,0,0,2,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,3,2,"2017,2020",0,0,0,2,0,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ѓ,Lu,CYRILLIC CAPITAL LETTER GJE,3,1,2020,0,0,0,0,0,0,3,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Õ,Lu,LATIN CAPITAL LETTER O WITH TILDE,3,2,"2017,2020",0,0,0,2,0,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,`,Sk,GRAVE ACCENT,3,2,"2017,2020",0,0,0,2,0,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,@,Po,COMMERCIAL AT,3,2,"2017,2018",0,0,0,2,1,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,ơ,Ll,LATIN SMALL LETTER O WITH HORN,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,Њ,Lu,CYRILLIC CAPITAL LETTER NJE,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,̡,Mn,COMBINING PALATALIZED HOOK BELOW,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,đ,Ll,LATIN SMALL LETTER D WITH STROKE,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ќ,Lu,CYRILLIC CAPITAL LETTER KJE,2,2,"2017,2020",0,0,0,1,0,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,̧,Mn,COMBINING CEDILLA,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,<,Sm,LESS-THAN SIGN,2,2,"2018,2020",0,0,0,0,1,0,1,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,\,Po,REVERSE SOLIDUS,2,2,"2017,2018",0,0,0,1,1,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ō,Lu,LATIN CAPITAL LETTER O WITH MACRON,2,1,2017,0,0,0,2,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,^,Sk,CIRCUMFLEX ACCENT,2,2,"2017,2018",0,0,0,1,1,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ҝ,Lu,CYRILLIC CAPITAL LETTER KA WITH VERTICAL STROKE,2,1,2017,0,0,0,2,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
kjh,Cyrl,kjh_Cyrl,Khakas,§,Po,SECTION SIGN,2,1,2017,0,0,0,2,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,😉,So,WINKING FACE,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
kjh,Cyrl,kjh_Cyrl,Khakas,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,ầ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND GRAVE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,ư,Ll,LATIN SMALL LETTER U WITH HORN,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ă,Lu,LATIN CAPITAL LETTER A WITH BREVE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,é,Ll,LATIN SMALL LETTER E WITH ACUTE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,ꞩ,Ll,LATIN SMALL LETTER S WITH OBLIQUE STROKE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,ă,Ll,LATIN SMALL LETTER A WITH BREVE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ư,Lu,LATIN CAPITAL LETTER U WITH HORN,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ơ,Lu,LATIN CAPITAL LETTER O WITH HORN,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,©,So,COPYRIGHT SIGN,1,1,2013,1,0,0,0,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,Ꞩ,Lu,LATIN CAPITAL LETTER S WITH OBLIQUE STROKE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,ƣ,Ll,LATIN SMALL LETTER OI,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
kjh,Cyrl,kjh_Cyrl,Khakas,→,Sm,RIGHTWARDS ARROW,1,1,2017,0,0,0,1,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,́,Mn,COMBINING ACUTE ACCENT,1,1,2017,0,0,0,1,0,0,0,0,0,0,0
kjh,Cyrl,kjh_Cyrl,Khakas,&,Po,AMPERSAND,1,1,2017,0,0,0,1,0,0,0,0,0,0,0
