iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mzn,Arab,mzn_Arab,Mazanderani,z,Ll,LATIN SMALL LETTER Z,204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,12,37,7,1,10,34,24,9,11,36,11
mzn,Arab,mzn_Arab,Mazanderani,N,Lu,LATIN CAPITAL LETTER N,201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,31,6,3,2,22,25,6,5,13,59,16
mzn,Arab,mzn_Arab,Mazanderani,_,Pc,LOW LINE,198,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,12,6,9,36,13,60,20,15,18,4
mzn,Arab,mzn_Arab,Mazanderani,H,Lu,LATIN CAPITAL LETTER H,190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,31,7,5,1,24,16,12,13,22,44,9
mzn,Arab,mzn_Arab,Mazanderani,F,Lu,LATIN CAPITAL LETTER F,183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,37,16,4,1,10,29,5,13,4,42,14
mzn,Arab,mzn_Arab,Mazanderani,ة,Lo,ARABIC LETTER TEH MARBUTA,176,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,28,1,0,1,2,103,10,4,9,9,6
mzn,Arab,mzn_Arab,Mazanderani,W,Lu,LATIN CAPITAL LETTER W,158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,14,8,4,2,8,17,14,11,12,46,13
mzn,Arab,mzn_Arab,Mazanderani,L,Lu,LATIN CAPITAL LETTER L,157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,35,6,4,1,13,14,20,10,6,33,4
mzn,Arab,mzn_Arab,Mazanderani,G,Lu,LATIN CAPITAL LETTER G,142,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,15,7,0,3,24,26,10,8,6,27,9
mzn,Arab,mzn_Arab,Mazanderani,٬,Po,ARABIC THOUSANDS SEPARATOR,139,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",12,13,2,0,2,4,21,1,4,8,52,20
mzn,Arab,mzn_Arab,Mazanderani,–,Pd,EN DASH,136,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,7,3,0,12,21,40,2,9,5,29,7
mzn,Arab,mzn_Arab,Mazanderani,x,Ll,LATIN SMALL LETTER X,125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,16,13,5,2,14,18,9,5,9,23,8
mzn,Arab,mzn_Arab,Mazanderani,j,Ll,LATIN SMALL LETTER J,118,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",2,8,33,1,0,4,22,9,15,5,16,3
mzn,Arab,mzn_Arab,Mazanderani,',Po,APOSTROPHE,114,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",1,8,6,1,0,4,17,24,8,12,29,4
mzn,Arab,mzn_Arab,Mazanderani,@,Po,COMMERCIAL AT,111,6,"2015,2018,2019,2020,2021,2022",0,0,2,0,0,1,3,7,55,43,0,0
mzn,Arab,mzn_Arab,Mazanderani,•,Po,BULLET,108,4,"2019,2022,2023,2024",0,0,0,0,0,0,4,0,0,39,63,2
mzn,Arab,mzn_Arab,Mazanderani,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,107,6,"2015,2019,2020,2021,2022,2023",0,0,49,0,0,0,31,3,4,16,4,0
mzn,Arab,mzn_Arab,Mazanderani,O,Lu,LATIN CAPITAL LETTER O,103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,26,6,5,2,8,13,3,3,9,20,6
mzn,Arab,mzn_Arab,Mazanderani,V,Lu,LATIN CAPITAL LETTER V,102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,9,2,2,1,9,6,5,16,31,14,4
mzn,Arab,mzn_Arab,Mazanderani,*,Po,ASTERISK,94,8,"2014,2015,2017,2018,2019,2020,2021,2022",0,3,18,0,11,24,1,26,1,10,0,0
mzn,Arab,mzn_Arab,Mazanderani,٫,Po,ARABIC DECIMAL SEPARATOR,90,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,8,1,5,0,11,3,1,3,6,50,2
mzn,Arab,mzn_Arab,Mazanderani,K,Lu,LATIN CAPITAL LETTER K,83,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,9,2,4,6,14,6,5,6,11,8
mzn,Arab,mzn_Arab,Mazanderani,%,Po,PERCENT SIGN,78,7,"2015,2018,2019,2020,2021,2022,2023",0,0,1,0,0,1,5,34,3,29,5,0
mzn,Arab,mzn_Arab,Mazanderani,ε,Ll,GREEK SMALL LETTER EPSILON,75,6,"2014,2016,2019,2021,2022,2023",0,1,0,1,0,0,1,0,3,67,2,0
mzn,Arab,mzn_Arab,Mazanderani,\,Po,REVERSE SOLIDUS,72,5,"2015,2017,2019,2020,2021",0,0,6,0,6,0,6,45,9,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,а,Ll,CYRILLIC SMALL LETTER A,71,9,"2014,2015,2016,2018,2019,2021,2022,2023,2024",0,2,6,6,0,7,5,0,13,11,17,4
mzn,Arab,mzn_Arab,Mazanderani,─,So,BOX DRAWINGS LIGHT HORIZONTAL,70,3,"2020,2021,2023",0,0,0,0,0,0,0,33,24,0,13,0
mzn,Arab,mzn_Arab,Mazanderani,+,Sm,PLUS SIGN,70,8,"2014,2015,2018,2019,2020,2021,2022,2023",0,2,6,0,0,14,7,4,7,11,19,0
mzn,Arab,mzn_Arab,Mazanderani,ە,Lo,ARABIC LETTER AE,69,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,2,0,0,8,0,22,14,1,10,3,9
mzn,Arab,mzn_Arab,Mazanderani,J,Lu,LATIN CAPITAL LETTER J,68,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",4,13,6,3,0,10,6,3,1,2,14,6
mzn,Arab,mzn_Arab,Mazanderani,♪,So,EIGHTH NOTE,64,4,"2020,2021,2022,2024",0,0,0,0,0,0,0,20,26,14,0,4
mzn,Arab,mzn_Arab,Mazanderani,”,Pf,RIGHT DOUBLE QUOTATION MARK,64,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,8,10,37,0,4,1,1,3
mzn,Arab,mzn_Arab,Mazanderani,с,Ll,CYRILLIC SMALL LETTER ES,60,7,"2015,2016,2018,2019,2021,2022,2023",0,0,3,2,0,8,11,0,7,7,22,0
mzn,Arab,mzn_Arab,Mazanderani,“,Pi,LEFT DOUBLE QUOTATION MARK,58,8,"2014,2017,2018,2019,2021,2022,2023,2024",0,1,0,0,4,8,35,0,4,1,2,3
mzn,Arab,mzn_Arab,Mazanderani,и,Ll,CYRILLIC SMALL LETTER I,58,8,"2014,2015,2018,2019,2021,2022,2023,2024",0,3,2,0,0,11,11,0,3,5,20,3
mzn,Arab,mzn_Arab,Mazanderani,ˇ,Lm,CARON,54,1,2019,0,0,0,0,0,0,54,0,0,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,Y,Lu,LATIN CAPITAL LETTER Y,53,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",2,1,1,1,0,4,7,10,2,7,13,5
mzn,Arab,mzn_Arab,Mazanderani,},Pe,RIGHT CURLY BRACKET,51,7,"2014,2017,2019,2020,2021,2022,2023",0,1,0,0,4,0,2,6,10,8,20,0
mzn,Arab,mzn_Arab,Mazanderani,q,Ll,LATIN SMALL LETTER Q,50,9,"2014,2015,2018,2019,2020,2021,2022,2023,2024",0,4,6,0,0,1,8,5,7,5,10,4
mzn,Arab,mzn_Arab,Mazanderani,°,So,DEGREE SIGN,50,8,"2014,2016,2017,2019,2020,2021,2023,2024",0,2,0,2,6,0,6,12,6,0,14,2
mzn,Arab,mzn_Arab,Mazanderani,ٍ,Mn,ARABIC KASRATAN,47,4,"2015,2019,2020,2021",0,0,1,0,0,0,43,1,2,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,ۀ,Lo,ARABIC LETTER HEH WITH YEH ABOVE,45,9,"2014,2015,2017,2018,2019,2021,2022,2023,2024",0,17,3,0,4,4,3,0,1,3,6,4
mzn,Arab,mzn_Arab,Mazanderani,{,Ps,LEFT CURLY BRACKET,43,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,1,6,10,8,16,0
mzn,Arab,mzn_Arab,Mazanderani,٪,Po,ARABIC PERCENT SIGN,42,7,"2014,2015,2019,2021,2022,2023,2024",0,5,8,0,0,0,5,0,1,2,19,2
mzn,Arab,mzn_Arab,Mazanderani,?,Po,QUESTION MARK,38,9,"2013,2014,2015,2016,2018,2019,2020,2021,2023",1,4,3,2,0,6,1,10,1,0,10,0
mzn,Arab,mzn_Arab,Mazanderani,р,Ll,CYRILLIC SMALL LETTER ER,38,7,"2014,2015,2018,2019,2021,2022,2023",0,2,5,0,0,7,1,0,5,4,14,0
mzn,Arab,mzn_Arab,Mazanderani,١,Nd,ARABIC-INDIC DIGIT ONE,36,3,"2019,2023,2024",0,0,0,0,0,0,5,0,0,0,27,4
mzn,Arab,mzn_Arab,Mazanderani,↑,Sm,UPWARDS ARROW,35,4,"2018,2020,2023,2024",0,0,0,0,0,1,0,3,0,0,30,1
mzn,Arab,mzn_Arab,Mazanderani,о,Ll,CYRILLIC SMALL LETTER O,33,7,"2014,2015,2018,2019,2021,2022,2023",0,3,2,0,0,4,6,0,1,6,11,0
mzn,Arab,mzn_Arab,Mazanderani,н,Ll,CYRILLIC SMALL LETTER EN,32,9,"2014,2015,2016,2018,2019,2021,2022,2023,2024",0,1,3,2,0,2,1,0,4,11,6,2
mzn,Arab,mzn_Arab,Mazanderani,>,Sm,GREATER-THAN SIGN,32,9,"2014,2015,2018,2019,2020,2021,2022,2023,2024",0,6,3,0,0,5,1,2,2,2,7,4
mzn,Arab,mzn_Arab,Mazanderani,е,Ll,CYRILLIC SMALL LETTER IE,30,7,"2014,2015,2018,2019,2021,2022,2023",0,3,2,0,0,2,8,0,1,7,7,0
mzn,Arab,mzn_Arab,Mazanderani,ى,Lo,ARABIC LETTER ALEF MAKSURA,30,5,"2014,2018,2019,2021,2023",0,2,0,0,0,13,11,0,2,0,2,0
mzn,Arab,mzn_Arab,Mazanderani,ٌ,Mn,ARABIC DAMMATAN,29,6,"2014,2018,2019,2020,2021,2024",0,4,0,0,0,3,5,2,14,0,0,1
mzn,Arab,mzn_Arab,Mazanderani,&,Po,AMPERSAND,29,8,"2013,2014,2015,2016,2018,2019,2021,2023",1,1,1,5,0,7,3,0,3,0,8,0
mzn,Arab,mzn_Arab,Mazanderani,к,Ll,CYRILLIC SMALL LETTER KA,29,6,"2015,2018,2019,2021,2022,2023",0,0,2,0,0,3,7,0,3,2,12,0
mzn,Arab,mzn_Arab,Mazanderani,📞,So,TELEPHONE RECEIVER,27,1,2021,0,0,0,0,0,0,0,0,27,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,<,Sm,LESS-THAN SIGN,27,7,"2014,2015,2018,2021,2022,2023,2024",0,6,3,0,0,4,0,0,1,2,7,4
mzn,Arab,mzn_Arab,Mazanderani,′,Po,PRIME,26,3,"2014,2016,2023",0,2,0,6,0,0,0,0,0,0,18,0
mzn,Arab,mzn_Arab,Mazanderani,♩,So,QUARTER NOTE,26,2,"2021,2022",0,0,0,0,0,0,0,0,20,6,0,0
mzn,Arab,mzn_Arab,Mazanderani,ā,Ll,LATIN SMALL LETTER A WITH MACRON,26,5,"2015,2018,2022,2023,2024",0,0,3,0,0,2,0,0,0,17,3,1
mzn,Arab,mzn_Arab,Mazanderani,é,Ll,LATIN SMALL LETTER E WITH ACUTE,25,6,"2014,2019,2021,2022,2023,2024",0,5,0,0,0,0,2,0,1,4,9,4
mzn,Arab,mzn_Arab,Mazanderani,ٚ,Mn,ARABIC VOWEL SIGN SMALL V ABOVE,25,2,"2019,2023",0,0,0,0,0,0,24,0,0,0,1,0
mzn,Arab,mzn_Arab,Mazanderani,−,Sm,MINUS SIGN,24,3,"2018,2023,2024",0,0,0,0,0,1,0,0,0,0,2,21
mzn,Arab,mzn_Arab,Mazanderani,я,Ll,CYRILLIC SMALL LETTER YA,22,7,"2014,2015,2018,2019,2021,2022,2023",0,1,4,0,0,4,4,0,1,5,3,0
mzn,Arab,mzn_Arab,Mazanderani,٠,Nd,ARABIC-INDIC DIGIT ZERO,22,3,"2019,2023,2024",0,0,0,0,0,0,1,0,0,0,19,2
mzn,Arab,mzn_Arab,Mazanderani,🌻,So,SUNFLOWER,21,1,2018,0,0,0,0,0,21,0,0,0,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,21,7,"2014,2015,2017,2019,2020,2022,2023",0,3,13,0,1,0,1,1,0,1,1,0
mzn,Arab,mzn_Arab,Mazanderani,Z,Lu,LATIN CAPITAL LETTER Z,20,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,1,1,1,0,3,5,2,3,2,1,1
mzn,Arab,mzn_Arab,Mazanderani,т,Ll,CYRILLIC SMALL LETTER TE,20,8,"2014,2015,2016,2018,2019,2021,2022,2023",0,1,3,2,0,1,2,0,3,3,5,0
mzn,Arab,mzn_Arab,Mazanderani,ٮ,Lo,ARABIC LETTER DOTLESS BEH,20,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,1,12,7
mzn,Arab,mzn_Arab,Mazanderani,♬,So,BEAMED SIXTEENTH NOTES,20,1,2020,0,0,0,0,0,0,0,20,0,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,Q,Lu,LATIN CAPITAL LETTER Q,20,7,"2013,2014,2015,2018,2022,2023,2024",3,1,3,0,0,4,0,0,0,1,5,3
mzn,Arab,mzn_Arab,Mazanderani,٢,Nd,ARABIC-INDIC DIGIT TWO,19,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,16,3
mzn,Arab,mzn_Arab,Mazanderani,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,17,5,"2014,2017,2021,2022,2023",0,1,0,0,1,0,0,0,2,4,9,0
mzn,Arab,mzn_Arab,Mazanderani,л,Ll,CYRILLIC SMALL LETTER EL,17,5,"2014,2018,2019,2023,2024",0,3,0,0,0,2,3,0,0,0,7,2
mzn,Arab,mzn_Arab,Mazanderani,ə,Ll,LATIN SMALL LETTER SCHWA,17,5,"2019,2020,2022,2023,2024",0,0,0,0,0,0,4,9,0,1,2,1
mzn,Arab,mzn_Arab,Mazanderani,з,Ll,CYRILLIC SMALL LETTER ZE,16,8,"2014,2015,2016,2018,2019,2021,2022,2023",0,1,1,2,0,2,1,0,2,4,3,0
mzn,Arab,mzn_Arab,Mazanderani,λ,Ll,GREEK SMALL LETTER LAMDA,16,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,1,1,2,0,2,1,9,0
mzn,Arab,mzn_Arab,Mazanderani,æ,Ll,LATIN SMALL LETTER AE,16,4,"2014,2015,2017,2019",0,10,2,0,3,0,1,0,0,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,ے,Lo,ARABIC LETTER YEH BARREE,16,1,2021,0,0,0,0,0,0,0,0,16,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,🔥,So,FIRE,16,3,"2018,2023,2024",0,0,0,0,0,2,0,0,0,0,13,1
mzn,Arab,mzn_Arab,Mazanderani,٣,Nd,ARABIC-INDIC DIGIT THREE,16,3,"2019,2023,2024",0,0,0,0,0,0,1,0,0,0,12,3
mzn,Arab,mzn_Arab,Mazanderani,α,Ll,GREEK SMALL LETTER ALPHA,16,5,"2014,2019,2021,2022,2023",0,2,0,0,0,0,2,0,1,4,7,0
mzn,Arab,mzn_Arab,Mazanderani,○,So,WHITE CIRCLE,15,1,2022,0,0,0,0,0,0,0,0,0,15,0,0
mzn,Arab,mzn_Arab,Mazanderani,X,Lu,LATIN CAPITAL LETTER X,15,6,"2013,2015,2019,2020,2022,2023",3,0,1,0,0,0,1,1,0,2,7,0
mzn,Arab,mzn_Arab,Mazanderani,;,Po,SEMICOLON,15,7,"2014,2016,2018,2019,2022,2023,2024",0,1,0,1,0,1,2,0,0,1,7,2
mzn,Arab,mzn_Arab,Mazanderani,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,15,6,"2014,2019,2020,2021,2022,2023",0,2,0,0,0,0,2,2,2,4,3,0
mzn,Arab,mzn_Arab,Mazanderani,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,15,6,"2014,2015,2018,2021,2023,2024",0,1,3,0,0,1,0,0,3,0,6,1
mzn,Arab,mzn_Arab,Mazanderani,х,Ll,CYRILLIC SMALL LETTER HA,15,7,"2014,2016,2019,2021,2022,2023,2024",0,1,0,1,0,0,2,0,1,4,4,2
mzn,Arab,mzn_Arab,Mazanderani,κ,Ll,GREEK SMALL LETTER KAPPA,14,5,"2014,2019,2021,2022,2023",0,1,0,0,0,0,3,0,2,2,6,0
mzn,Arab,mzn_Arab,Mazanderani,·,Po,MIDDLE DOT,14,3,"2013,2019,2023",5,0,0,0,0,0,8,0,0,0,1,0
mzn,Arab,mzn_Arab,Mazanderani,б,Ll,CYRILLIC SMALL LETTER BE,14,6,"2014,2015,2019,2022,2023,2024",0,1,1,0,0,0,2,0,0,4,5,1
mzn,Arab,mzn_Arab,Mazanderani,٩,Nd,ARABIC-INDIC DIGIT NINE,14,3,"2019,2023,2024",0,0,0,0,0,0,5,0,0,0,8,1
mzn,Arab,mzn_Arab,Mazanderani,č,Ll,LATIN SMALL LETTER C WITH CARON,14,2,"2022,2023",0,0,0,0,0,0,0,0,0,8,6,0
mzn,Arab,mzn_Arab,Mazanderani,ρ,Ll,GREEK SMALL LETTER RHO,13,5,"2014,2016,2017,2022,2023",0,1,0,1,1,0,0,0,0,3,7,0
mzn,Arab,mzn_Arab,Mazanderani,τ,Ll,GREEK SMALL LETTER TAU,13,6,"2014,2017,2019,2021,2022,2023",0,2,0,0,2,0,1,0,1,1,6,0
mzn,Arab,mzn_Arab,Mazanderani,ο,Ll,GREEK SMALL LETTER OMICRON,13,5,"2014,2017,2019,2022,2023",0,1,0,0,1,0,1,0,0,2,8,0
mzn,Arab,mzn_Arab,Mazanderani,ێ,Lo,ARABIC LETTER YEH WITH SMALL V,12,7,"2014,2016,2017,2019,2022,2023,2024",0,1,0,4,1,0,1,0,0,2,2,1
mzn,Arab,mzn_Arab,Mazanderani,‘,Pi,LEFT SINGLE QUOTATION MARK,12,4,"2015,2017,2018,2023",0,0,1,0,4,5,0,0,0,0,2,0
mzn,Arab,mzn_Arab,Mazanderani,♯,Sm,MUSIC SHARP SIGN,12,1,2020,0,0,0,0,0,0,0,12,0,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,š,Ll,LATIN SMALL LETTER S WITH CARON,12,5,"2015,2018,2020,2022,2023",0,0,1,0,0,1,0,2,0,4,4,0
mzn,Arab,mzn_Arab,Mazanderani,á,Ll,LATIN SMALL LETTER A WITH ACUTE,12,5,"2018,2019,2020,2022,2023",0,0,0,0,0,1,3,4,0,3,1,0
mzn,Arab,mzn_Arab,Mazanderani,в,Ll,CYRILLIC SMALL LETTER VE,12,6,"2014,2015,2018,2019,2022,2023",0,3,1,0,0,2,1,0,0,1,4,0
mzn,Arab,mzn_Arab,Mazanderani,η,Ll,GREEK SMALL LETTER ETA,12,7,"2014,2017,2018,2019,2021,2022,2023",0,1,0,0,1,1,1,0,2,1,5,0
mzn,Arab,mzn_Arab,Mazanderani,━,So,BOX DRAWINGS HEAVY HORIZONTAL,12,1,2024,0,0,0,0,0,0,0,0,0,0,0,12
mzn,Arab,mzn_Arab,Mazanderani,▴,So,BLACK UP-POINTING SMALL TRIANGLE,11,1,2022,0,0,0,0,0,0,0,0,0,11,0,0
mzn,Arab,mzn_Arab,Mazanderani,ν,Ll,GREEK SMALL LETTER NU,11,7,"2014,2016,2018,2019,2021,2022,2023",0,1,0,2,0,1,1,0,2,2,2,0
mzn,Arab,mzn_Arab,Mazanderani,י,Lo,HEBREW LETTER YOD,11,5,"2013,2014,2019,2023,2024",1,2,0,0,0,0,2,0,0,0,2,4
mzn,Arab,mzn_Arab,Mazanderani,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,11,6,"2014,2015,2018,2019,2020,2023",0,1,1,0,0,1,4,1,0,0,3,0
mzn,Arab,mzn_Arab,Mazanderani,д,Ll,CYRILLIC SMALL LETTER DE,11,6,"2018,2019,2021,2022,2023,2024",0,0,0,0,0,2,1,0,1,4,2,1
mzn,Arab,mzn_Arab,Mazanderani,ι,Ll,GREEK SMALL LETTER IOTA,11,4,"2014,2016,2017,2023",0,1,0,1,1,0,0,0,0,0,8,0
mzn,Arab,mzn_Arab,Mazanderani,🎼,So,MUSICAL SCORE,11,1,2022,0,0,0,0,0,0,0,0,0,11,0,0
mzn,Arab,mzn_Arab,Mazanderani,С,Lu,CYRILLIC CAPITAL LETTER ES,11,4,"2014,2019,2023,2024",0,1,0,0,0,0,3,0,0,0,6,1
mzn,Arab,mzn_Arab,Mazanderani,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,11,4,"2017,2018,2022,2023",0,0,0,0,1,1,0,0,0,6,3,0
mzn,Arab,mzn_Arab,Mazanderani,п,Ll,CYRILLIC SMALL LETTER PE,11,5,"2018,2019,2021,2022,2023",0,0,0,0,0,1,2,0,1,2,5,0
mzn,Arab,mzn_Arab,Mazanderani,К,Lu,CYRILLIC CAPITAL LETTER KA,10,6,"2015,2016,2018,2021,2022,2023",0,0,1,1,0,4,0,0,1,1,2,0
mzn,Arab,mzn_Arab,Mazanderani,←,Sm,LEFTWARDS ARROW,10,3,"2018,2020,2023",0,0,0,0,0,2,0,5,0,0,3,0
mzn,Arab,mzn_Arab,Mazanderani,ת,Lo,HEBREW LETTER TAV,10,4,"2015,2021,2023,2024",0,0,2,0,0,0,0,0,1,0,4,3
mzn,Arab,mzn_Arab,Mazanderani,#,Po,NUMBER SIGN,10,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,1,1,2,2,1,0,1,2
mzn,Arab,mzn_Arab,Mazanderani,ն,Ll,ARMENIAN SMALL LETTER NOW,10,4,"2018,2020,2023,2024",0,0,0,0,0,3,0,3,0,0,2,2
mzn,Arab,mzn_Arab,Mazanderani,Р,Lu,CYRILLIC CAPITAL LETTER ER,10,4,"2015,2018,2019,2023",0,0,1,0,0,2,4,0,0,0,3,0
mzn,Arab,mzn_Arab,Mazanderani,◦,So,WHITE BULLET,10,1,2022,0,0,0,0,0,0,0,0,0,10,0,0
mzn,Arab,mzn_Arab,Mazanderani,ہ,Lo,ARABIC LETTER HEH GOAL,10,1,2021,0,0,0,0,0,0,0,0,10,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,10,3,"2019,2020,2022",0,0,0,0,0,0,2,1,0,7,0,0
mzn,Arab,mzn_Arab,Mazanderani,ե,Ll,ARMENIAN SMALL LETTER ECH,10,4,"2018,2020,2023,2024",0,0,0,0,0,3,0,1,0,0,4,2
mzn,Arab,mzn_Arab,Mazanderani,ы,Ll,CYRILLIC SMALL LETTER YERU,10,5,"2014,2015,2018,2022,2023",0,2,1,0,0,3,0,0,0,3,1,0
mzn,Arab,mzn_Arab,Mazanderani,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,9,6,"2014,2016,2019,2021,2022,2023",0,2,0,1,0,0,1,0,1,1,3,0
mzn,Arab,mzn_Arab,Mazanderani,ա,Ll,ARMENIAN SMALL LETTER AYB,9,4,"2018,2020,2023,2024",0,0,0,0,0,3,0,2,0,0,2,2
mzn,Arab,mzn_Arab,Mazanderani,í,Ll,LATIN SMALL LETTER I WITH ACUTE,9,2,"2020,2022",0,0,0,0,0,0,0,2,0,7,0,0
mzn,Arab,mzn_Arab,Mazanderani,σ,Ll,GREEK SMALL LETTER SIGMA,9,6,"2014,2016,2017,2019,2021,2023",0,2,0,1,1,0,2,0,1,0,2,0
mzn,Arab,mzn_Arab,Mazanderani,ı,Ll,LATIN SMALL LETTER DOTLESS I,9,5,"2014,2018,2019,2020,2023",0,1,0,0,0,1,4,2,0,0,1,0
mzn,Arab,mzn_Arab,Mazanderani,ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,8,3,"2021,2022,2023",0,0,0,0,0,0,0,0,1,1,6,0
mzn,Arab,mzn_Arab,Mazanderani,ו,Lo,HEBREW LETTER VAV,8,7,"2013,2015,2018,2019,2021,2023,2024",1,0,1,0,0,1,1,0,1,0,1,2
mzn,Arab,mzn_Arab,Mazanderani,🎶,So,MULTIPLE MUSICAL NOTES,8,1,2020,0,0,0,0,0,0,0,8,0,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,⌇,So,WAVY LINE,8,1,2021,0,0,0,0,0,0,0,0,8,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,ч,Ll,CYRILLIC SMALL LETTER CHE,8,6,"2014,2015,2018,2019,2021,2023",0,2,1,0,0,1,2,0,1,0,1,0
mzn,Arab,mzn_Arab,Mazanderani,г,Ll,CYRILLIC SMALL LETTER GHE,8,4,"2014,2015,2018,2023",0,1,1,0,0,2,0,0,0,0,4,0
mzn,Arab,mzn_Arab,Mazanderani,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,8,4,"2014,2022,2023,2024",0,2,0,0,0,0,0,0,0,1,4,1
mzn,Arab,mzn_Arab,Mazanderani,й,Ll,CYRILLIC SMALL LETTER SHORT I,8,5,"2018,2019,2021,2022,2023",0,0,0,0,0,2,1,0,1,3,1,0
mzn,Arab,mzn_Arab,Mazanderani,٨,Nd,ARABIC-INDIC DIGIT EIGHT,7,2,"2019,2023",0,0,0,0,0,0,1,0,0,0,6,0
mzn,Arab,mzn_Arab,Mazanderani,ڵ,Lo,ARABIC LETTER LAM WITH SMALL V,7,2,"2016,2022",0,0,0,4,0,0,0,0,0,3,0,0
mzn,Arab,mzn_Arab,Mazanderani,м,Ll,CYRILLIC SMALL LETTER EM,7,5,"2015,2018,2022,2023,2024",0,0,1,0,0,1,0,0,0,2,1,2
mzn,Arab,mzn_Arab,Mazanderani,у,Ll,CYRILLIC SMALL LETTER U,7,5,"2018,2019,2022,2023,2024",0,0,0,0,0,1,2,0,0,1,2,1
mzn,Arab,mzn_Arab,Mazanderani,қ,Ll,CYRILLIC SMALL LETTER KA WITH DESCENDER,7,4,"2016,2021,2022,2023",0,0,0,1,0,0,0,0,1,1,4,0
mzn,Arab,mzn_Arab,Mazanderani,🔼,So,UP-POINTING SMALL RED TRIANGLE,7,1,2020,0,0,0,0,0,0,0,7,0,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,ھ,Lo,ARABIC LETTER HEH DOACHASHMEE,7,1,2021,0,0,0,0,0,0,0,0,7,0,0,0
mzn,Arab,mzn_Arab,Mazanderani,٧,Nd,ARABIC-INDIC DIGIT SEVEN,7,2,"2019,2023",0,0,0,0,0,0,1,0,0,0,6,0
mzn,Arab,mzn_Arab,Mazanderani,—,Pd,EM DASH,7,4,"2018,2019,2022,2024",0,0,0,0,0,1,4,0,0,1,0,1
mzn,Arab,mzn_Arab,Mazanderani,ր,Ll,ARMENIAN SMALL LETTER REH,6,3,"2020,2023,2024",0,0,0,0,0,0,0,2,0,0,2,2
