iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mdf,Cyrl,mdf_Cyrl,Moksha,_,Pc,LOW LINE,812,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,8,0,10,493,2,7,5,247,4,36,0
mdf,Cyrl,mdf_Cyrl,Moksha,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,750,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,3,3,101,85,164,164,93,14,72,39
mdf,Cyrl,mdf_Cyrl,Moksha,Ё,Lu,CYRILLIC CAPITAL LETTER IO,682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,12,1,5,84,74,257,97,42,26,32,49
mdf,Cyrl,mdf_Cyrl,Moksha,k,Ll,LATIN SMALL LETTER K,630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,32,5,1,12,16,54,170,141,55,115,26
mdf,Cyrl,mdf_Cyrl,Moksha,V,Lu,LATIN CAPITAL LETTER V,621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,21,2,1,27,48,233,98,70,34,59,20
mdf,Cyrl,mdf_Cyrl,Moksha,S,Lu,LATIN CAPITAL LETTER S,441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,19,7,2,8,8,48,99,98,51,87,9
mdf,Cyrl,mdf_Cyrl,Moksha,*,Po,ASTERISK,416,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,61,201,51,19,37,3,38,6
mdf,Cyrl,mdf_Cyrl,Moksha,̄,Mn,COMBINING MACRON,405,2,"2020,2021",0,0,0,0,0,0,0,387,18,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,X,Lu,LATIN CAPITAL LETTER X,403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,25,9,2,34,78,57,78,42,17,28,24
mdf,Cyrl,mdf_Cyrl,Moksha,v,Ll,LATIN SMALL LETTER V,378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,14,5,1,28,26,53,41,76,49,70,9
mdf,Cyrl,mdf_Cyrl,Moksha,T,Lu,LATIN CAPITAL LETTER T,369,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,9,0,0,7,12,27,98,94,30,83,5
mdf,Cyrl,mdf_Cyrl,Moksha,→,Sm,RIGHTWARDS ARROW,344,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,9,37,153,74,5,65,1
mdf,Cyrl,mdf_Cyrl,Moksha,І,Lu,CYRILLIC CAPITAL LETTER BYELORUSSIAN-UKRAINIAN I,344,3,"2020,2021,2023",0,0,0,0,0,0,0,336,7,0,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,R,Lu,LATIN CAPITAL LETTER R,339,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,4,1,0,9,11,35,80,82,38,66,10
mdf,Cyrl,mdf_Cyrl,Moksha,←,Sm,LEFTWARDS ARROW,336,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,5,38,153,72,4,64,0
mdf,Cyrl,mdf_Cyrl,Moksha,C,Lu,LATIN CAPITAL LETTER C,336,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,24,4,0,16,15,31,52,58,51,75,9
mdf,Cyrl,mdf_Cyrl,Moksha,A,Lu,LATIN CAPITAL LETTER A,324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,14,3,1,17,19,35,65,69,34,53,4
mdf,Cyrl,mdf_Cyrl,Moksha,U,Lu,LATIN CAPITAL LETTER U,313,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,5,3,0,7,7,42,92,77,20,55,5
mdf,Cyrl,mdf_Cyrl,Moksha,Ы,Lu,CYRILLIC CAPITAL LETTER YERU,307,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,8,51,19,167,50,1,2,7,1
mdf,Cyrl,mdf_Cyrl,Moksha,F,Lu,LATIN CAPITAL LETTER F,292,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,6,0,0,5,6,33,57,58,36,75,14
mdf,Cyrl,mdf_Cyrl,Moksha,M,Lu,LATIN CAPITAL LETTER M,253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,2,1,20,21,20,13,116,28,12,2
mdf,Cyrl,mdf_Cyrl,Moksha,Щ,Lu,CYRILLIC CAPITAL LETTER SHCHA,236,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,31,18,57,38,20,8,45,18
mdf,Cyrl,mdf_Cyrl,Moksha,P,Lu,LATIN CAPITAL LETTER P,194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,25,5,3,8,15,17,13,35,27,40,5
mdf,Cyrl,mdf_Cyrl,Moksha,B,Lu,LATIN CAPITAL LETTER B,190,10,"2013,2014,2015,2018,2019,2020,2021,2022,2023,2024",5,7,7,0,0,2,13,31,41,43,36,5
mdf,Cyrl,mdf_Cyrl,Moksha,D,Lu,LATIN CAPITAL LETTER D,189,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,12,0,0,8,5,14,27,44,29,42,6
mdf,Cyrl,mdf_Cyrl,Moksha,>,Sm,GREATER-THAN SIGN,186,7,"2014,2017,2019,2021,2022,2023,2024",0,1,0,0,1,0,27,0,46,1,94,16
mdf,Cyrl,mdf_Cyrl,Moksha,‘,Pi,LEFT SINGLE QUOTATION MARK,163,6,"2015,2018,2019,2020,2021,2023",0,0,2,0,0,6,32,76,29,0,18,0
mdf,Cyrl,mdf_Cyrl,Moksha,<,Sm,LESS-THAN SIGN,157,6,"2014,2019,2021,2022,2023,2024",0,1,0,0,0,0,25,0,32,1,82,16
mdf,Cyrl,mdf_Cyrl,Moksha,x,Ll,LATIN SMALL LETTER X,150,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,2,1,0,5,5,10,21,38,13,33,21
mdf,Cyrl,mdf_Cyrl,Moksha,O,Lu,LATIN CAPITAL LETTER O,149,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,8,0,0,5,4,12,34,28,21,30,4
mdf,Cyrl,mdf_Cyrl,Moksha,J,Lu,LATIN CAPITAL LETTER J,141,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,3,0,0,1,3,12,48,24,11,38,0
mdf,Cyrl,mdf_Cyrl,Moksha,z,Ll,LATIN SMALL LETTER Z,130,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",1,13,0,2,6,3,14,10,36,8,37,0
mdf,Cyrl,mdf_Cyrl,Moksha,=,Sm,EQUALS SIGN,130,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,4,2,8,18,7,29,25,36
mdf,Cyrl,mdf_Cyrl,Moksha,L,Lu,LATIN CAPITAL LETTER L,122,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",9,5,0,0,4,2,9,24,22,12,33,2
mdf,Cyrl,mdf_Cyrl,Moksha,',Po,APOSTROPHE,114,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,15,0,4,0,1,11,44,15,9,14,1
mdf,Cyrl,mdf_Cyrl,Moksha,j,Ll,LATIN SMALL LETTER J,109,8,"2013,2014,2018,2019,2020,2021,2022,2023",2,14,0,0,0,12,12,5,19,15,30,0
mdf,Cyrl,mdf_Cyrl,Moksha,©,So,COPYRIGHT SIGN,105,5,"2016,2017,2018,2019,2020",0,0,0,1,53,49,1,1,0,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,́,Mn,COMBINING ACUTE ACCENT,104,7,"2013,2014,2017,2019,2020,2021,2023",3,3,0,0,2,0,9,10,73,0,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,Z,Lu,LATIN CAPITAL LETTER Z,85,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,2,3,12,19,23,4,18,2
mdf,Cyrl,mdf_Cyrl,Moksha,H,Lu,LATIN CAPITAL LETTER H,78,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,12,0,0,1,5,6,3,14,16,16,2
mdf,Cyrl,mdf_Cyrl,Moksha,W,Lu,LATIN CAPITAL LETTER W,75,11,"2013,2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",5,2,1,1,0,4,5,8,19,15,10,5
mdf,Cyrl,mdf_Cyrl,Moksha,+,Sm,PLUS SIGN,69,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,1,2,4,33,1,17,4
mdf,Cyrl,mdf_Cyrl,Moksha,%,Po,PERCENT SIGN,68,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,11,20,8,16,1,8,0
mdf,Cyrl,mdf_Cyrl,Moksha,G,Lu,LATIN CAPITAL LETTER G,58,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,4,4,0,3,5,5,2,10,11,11,1
mdf,Cyrl,mdf_Cyrl,Moksha,↘,So,SOUTH EAST ARROW,57,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,15,25,6,11
mdf,Cyrl,mdf_Cyrl,Moksha,E,Lu,LATIN CAPITAL LETTER E,57,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,1,1,0,1,3,4,3,5,22,9,4
mdf,Cyrl,mdf_Cyrl,Moksha,K,Lu,LATIN CAPITAL LETTER K,57,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,2,0,0,1,4,8,4,3,19,11,1
mdf,Cyrl,mdf_Cyrl,Moksha,Ъ,Lu,CYRILLIC CAPITAL LETTER HARD SIGN,54,6,"2014,2015,2017,2019,2020,2023",0,1,1,0,1,0,38,10,0,0,3,0
mdf,Cyrl,mdf_Cyrl,Moksha,&,Po,AMPERSAND,53,8,"2013,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,0,1,5,3,4,9,11,19
mdf,Cyrl,mdf_Cyrl,Moksha,↑,Sm,UPWARDS ARROW,47,3,"2018,2019,2023",0,0,0,0,0,1,8,0,0,0,38,0
mdf,Cyrl,mdf_Cyrl,Moksha,q,Ll,LATIN SMALL LETTER Q,35,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,7,0,10,11,6,0
mdf,Cyrl,mdf_Cyrl,Moksha,’,Pf,RIGHT SINGLE QUOTATION MARK,34,4,"2015,2020,2023,2024",0,0,2,0,0,0,0,17,0,0,14,1
mdf,Cyrl,mdf_Cyrl,Moksha,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,31,4,"2014,2021,2022,2023",0,4,0,0,0,0,0,0,10,5,12,0
mdf,Cyrl,mdf_Cyrl,Moksha,°,So,DEGREE SIGN,31,5,"2014,2017,2018,2023,2024",0,9,0,0,6,2,0,0,0,0,10,4
mdf,Cyrl,mdf_Cyrl,Moksha,↗,So,NORTH EAST ARROW,29,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,12,11,2,4
mdf,Cyrl,mdf_Cyrl,Moksha,′,Po,PRIME,25,3,"2014,2023,2024",0,5,0,0,0,0,0,0,0,0,16,4
mdf,Cyrl,mdf_Cyrl,Moksha,^,Sk,CIRCUMFLEX ACCENT,24,3,"2017,2019,2021",0,0,0,0,8,0,1,0,15,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,α,Ll,GREEK SMALL LETTER ALPHA,24,6,"2013,2015,2019,2021,2022,2023",3,0,3,0,0,0,6,0,4,3,5,0
mdf,Cyrl,mdf_Cyrl,Moksha,”,Pf,RIGHT DOUBLE QUOTATION MARK,23,4,"2018,2019,2020,2023",0,0,0,0,0,2,9,7,0,0,5,0
mdf,Cyrl,mdf_Cyrl,Moksha,ı,Ll,LATIN SMALL LETTER DOTLESS I,23,5,"2013,2014,2019,2022,2023",2,1,0,0,0,0,4,0,0,7,9,0
mdf,Cyrl,mdf_Cyrl,Moksha,ā,Ll,LATIN SMALL LETTER A WITH MACRON,23,4,"2014,2019,2022,2023",0,17,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,22,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,3,4,5,10,0
mdf,Cyrl,mdf_Cyrl,Moksha,¬,Sm,NOT SIGN,22,4,"2017,2019,2020,2021",0,0,0,0,1,0,4,14,3,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ν,Ll,GREEK SMALL LETTER NU,22,5,"2015,2019,2021,2022,2023",0,0,3,0,0,0,4,0,6,4,5,0
mdf,Cyrl,mdf_Cyrl,Moksha,ا,Lo,ARABIC LETTER ALEF,21,4,"2014,2019,2022,2023",0,4,0,0,0,0,7,0,0,3,7,0
mdf,Cyrl,mdf_Cyrl,Moksha,•,Po,BULLET,20,3,"2018,2021,2024",0,0,0,0,0,16,0,0,2,0,0,2
mdf,Cyrl,mdf_Cyrl,Moksha,ա,Ll,ARMENIAN SMALL LETTER AYB,20,4,"2014,2019,2022,2023",0,8,0,0,0,0,4,0,0,4,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,18,7,"2013,2014,2019,2020,2021,2022,2023",1,2,0,0,0,0,1,1,8,3,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,κ,Ll,GREEK SMALL LETTER KAPPA,15,6,"2013,2015,2019,2021,2022,2023",2,0,3,0,0,0,3,0,5,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,æ,Ll,LATIN SMALL LETTER AE,14,4,"2014,2019,2022,2023",0,1,0,0,0,0,1,0,0,6,6,0
mdf,Cyrl,mdf_Cyrl,Moksha,μ,Ll,GREEK SMALL LETTER MU,14,6,"2013,2015,2019,2021,2022,2023",1,0,3,0,0,0,3,0,3,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,á,Ll,LATIN SMALL LETTER A WITH ACUTE,14,3,"2019,2022,2023",0,0,0,0,0,0,1,0,0,1,12,0
mdf,Cyrl,mdf_Cyrl,Moksha,ρ,Ll,GREEK SMALL LETTER RHO,13,6,"2013,2015,2019,2021,2022,2023",3,0,2,0,0,0,4,0,2,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,í,Ll,LATIN SMALL LETTER I WITH ACUTE,13,5,"2018,2019,2021,2022,2023",0,0,0,0,0,1,1,0,9,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,λ,Ll,GREEK SMALL LETTER LAMDA,13,5,"2015,2019,2021,2022,2023",0,0,3,0,0,0,1,0,7,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ι,Ll,GREEK SMALL LETTER IOTA,13,6,"2013,2015,2019,2021,2022,2023",1,0,3,0,0,0,2,0,5,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,τ,Ll,GREEK SMALL LETTER TAU,12,6,"2013,2015,2019,2021,2022,2023",1,0,2,0,0,0,3,0,2,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ο,Ll,GREEK SMALL LETTER OMICRON,12,6,"2013,2015,2019,2021,2022,2023",2,0,1,0,0,0,4,0,1,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,қ,Ll,CYRILLIC SMALL LETTER KA WITH DESCENDER,12,5,"2017,2019,2021,2022,2023",0,0,0,0,5,0,1,0,4,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ა,Ll,GEORGIAN LETTER AN,12,3,"2019,2022,2023",0,0,0,0,0,0,4,0,0,4,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,é,Ll,LATIN SMALL LETTER E WITH ACUTE,12,5,"2014,2019,2021,2022,2023",0,1,0,0,0,0,1,0,3,1,6,0
mdf,Cyrl,mdf_Cyrl,Moksha,皇,Lo,CJK UNIFIED IDEOGRAPH-7687,11,4,"2018,2021,2022,2023",0,0,0,0,0,1,0,0,2,4,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,始,Lo,CJK UNIFIED IDEOGRAPH-59CB,11,4,"2018,2021,2022,2023",0,0,0,0,0,1,0,0,2,4,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,η,Ll,GREEK SMALL LETTER ETA,11,5,"2013,2015,2019,2021,2023",1,0,3,0,0,0,1,0,5,0,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,秦,Lo,CJK UNIFIED IDEOGRAPH-79E6,11,4,"2018,2021,2022,2023",0,0,0,0,0,1,0,0,2,4,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,ل,Lo,ARABIC LETTER LAM,11,3,"2019,2022,2023",0,0,0,0,0,0,4,0,0,1,6,0
mdf,Cyrl,mdf_Cyrl,Moksha,δ,Ll,GREEK SMALL LETTER DELTA,11,6,"2014,2015,2019,2021,2022,2023",0,3,1,0,0,0,2,0,1,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,@,Po,COMMERCIAL AT,10,4,"2017,2020,2023,2024",0,0,0,0,5,0,0,1,0,0,1,3
mdf,Cyrl,mdf_Cyrl,Moksha,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,10,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,4,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,ر,Lo,ARABIC LETTER REH,10,4,"2014,2019,2022,2023",0,2,0,0,0,0,3,0,0,1,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,⁄,Sm,FRACTION SLASH,10,3,"2020,2021,2023",0,0,0,0,0,0,0,5,1,0,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,ն,Ll,ARMENIAN SMALL LETTER NOW,10,4,"2014,2019,2022,2023",0,4,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,Ι,Lu,GREEK CAPITAL LETTER IOTA,9,2,"2015,2021",0,0,1,0,0,0,0,0,8,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,9,3,"2013,2014,2021",1,4,0,0,0,0,0,0,4,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,տ,Ll,ARMENIAN SMALL LETTER TIWN,9,4,"2014,2019,2022,2023",0,3,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ε,Ll,GREEK SMALL LETTER EPSILON,9,5,"2015,2019,2021,2022,2023",0,0,2,0,0,0,1,0,4,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,მ,Ll,GEORGIAN LETTER MAN,9,3,"2019,2022,2023",0,0,0,0,0,0,3,0,0,3,3,0
mdf,Cyrl,mdf_Cyrl,Moksha,π,Ll,GREEK SMALL LETTER PI,9,6,"2013,2015,2019,2021,2022,2023",2,0,1,0,0,0,3,0,1,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ن,Lo,ARABIC LETTER NOON,8,4,"2014,2019,2022,2023",0,2,0,0,0,0,4,0,0,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ی,Lo,ARABIC LETTER FARSI YEH,8,4,"2014,2019,2022,2023",0,2,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,Y,Lu,LATIN CAPITAL LETTER Y,8,6,"2014,2016,2019,2020,2021,2022",0,1,0,1,0,0,1,1,1,3,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ب,Lo,ARABIC LETTER BEH,7,3,"2014,2019,2023",0,2,0,0,0,0,3,0,0,0,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,7,1,2014,0,7,0,0,0,0,0,0,0,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,Q,Lu,LATIN CAPITAL LETTER Q,7,2,"2021,2023",0,0,0,0,0,0,0,0,2,0,5,0
mdf,Cyrl,mdf_Cyrl,Moksha,ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,7,2,"2014,2021",0,4,0,0,0,0,0,0,3,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ե,Ll,ARMENIAN SMALL LETTER ECH,7,4,"2014,2019,2022,2023",0,1,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ր,Ll,ARMENIAN SMALL LETTER REH,7,4,"2014,2019,2022,2023",0,1,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,پ,Lo,ARABIC LETTER PEH,6,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ә,Ll,CYRILLIC SMALL LETTER SCHWA,6,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,6,5,"2015,2019,2021,2022,2023",0,0,1,0,0,0,1,0,2,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ي,Lo,ARABIC LETTER YEH,6,2,"2019,2023",0,0,0,0,0,0,2,0,0,0,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,ი,Ll,GEORGIAN LETTER IN,6,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ٹ,Lo,ARABIC LETTER TTEH,6,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,{,Ps,LEFT CURLY BRACKET,6,1,2022,0,0,0,0,0,0,0,0,0,6,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,Κ,Lu,GREEK CAPITAL LETTER KAPPA,6,4,"2013,2015,2019,2021",2,0,1,0,0,0,2,0,1,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ғ,Ll,CYRILLIC SMALL LETTER GHE WITH STROKE,6,4,"2017,2019,2022,2023",0,0,0,0,3,0,1,0,0,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,},Pe,RIGHT CURLY BRACKET,6,1,2022,0,0,0,0,0,0,0,0,0,6,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,յ,Ll,ARMENIAN SMALL LETTER YI,6,4,"2014,2019,2022,2023",0,3,0,0,0,0,1,0,0,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,6,1,2022,0,0,0,0,0,0,0,0,0,6,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ო,Ll,GEORGIAN LETTER ON,6,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ე,Ll,GEORGIAN LETTER EN,6,3,"2019,2022,2023",0,0,0,0,0,0,2,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,ă,Ll,LATIN SMALL LETTER A WITH BREVE,5,4,"2015,2019,2022,2023",0,0,2,0,0,0,1,0,0,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,\,Po,REVERSE SOLIDUS,5,2,"2019,2021",0,0,0,0,0,0,1,0,4,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,υ,Ll,GREEK SMALL LETTER UPSILON,5,5,"2013,2015,2019,2021,2023",1,0,1,0,0,0,1,0,1,0,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,#,Po,NUMBER SIGN,5,2,"2019,2022",0,0,0,0,0,0,3,0,0,2,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,َ,Mn,ARABIC FATHA,5,1,2023,0,0,0,0,0,0,0,0,0,0,5,0
mdf,Cyrl,mdf_Cyrl,Moksha,φ,Ll,GREEK SMALL LETTER PHI,5,5,"2015,2019,2021,2022,2023",0,0,1,0,0,0,1,0,1,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,5,4,"2013,2015,2019,2021",1,0,1,0,0,0,1,0,2,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ω,Ll,GREEK SMALL LETTER OMEGA,5,5,"2015,2019,2021,2022,2023",0,0,1,0,0,0,1,0,1,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,ə,Ll,LATIN SMALL LETTER SCHWA,5,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,4,0
mdf,Cyrl,mdf_Cyrl,Moksha,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,4,3,"2013,2014,2023",1,1,0,0,0,0,0,0,0,0,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,γ,Ll,GREEK SMALL LETTER GAMMA,4,2,"2015,2021",0,0,2,0,0,0,0,0,2,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,χ,Ll,GREEK SMALL LETTER CHI,4,2,"2015,2021",0,0,2,0,0,0,0,0,2,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ӱ,Ll,CYRILLIC SMALL LETTER U WITH DIAERESIS,4,2,"2022,2023",0,0,0,0,0,0,0,0,0,2,2,0
mdf,Cyrl,mdf_Cyrl,Moksha,̿,Mn,COMBINING DOUBLE OVERLINE,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,4,2,"2014,2021",0,2,0,0,0,0,0,0,2,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,Τ,Lu,GREEK CAPITAL LETTER TAU,4,2,"2015,2021",0,0,2,0,0,0,0,0,2,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,█,So,FULL BLOCK,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ஜ,Lo,TAMIL LETTER JA,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,۩,So,ARABIC PLACE OF SAJDAH,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,͇,Mn,COMBINING EQUALS SIGN BELOW,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,Δ,Lu,GREEK CAPITAL LETTER DELTA,4,4,"2013,2015,2019,2021",1,0,1,0,0,0,1,0,1,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ř,Ll,LATIN SMALL LETTER R WITH CARON,4,4,"2014,2019,2022,2023",0,1,0,0,0,0,1,0,0,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,õ,Ll,LATIN SMALL LETTER O WITH TILDE,4,2,"2017,2021",0,0,0,0,3,0,0,0,1,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ի,Ll,ARMENIAN SMALL LETTER INI,4,4,"2014,2019,2022,2023",0,1,0,0,0,0,1,0,0,1,1,0
mdf,Cyrl,mdf_Cyrl,Moksha,�,So,REPLACEMENT CHARACTER,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ұ,Ll,CYRILLIC SMALL LETTER STRAIGHT U WITH STROKE,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
mdf,Cyrl,mdf_Cyrl,Moksha,ة,Lo,ARABIC LETTER TEH MARBUTA,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
