iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
quc,Latn,quc_Latn,K'iche',ै,Mn,DEVANAGARI VOWEL SIGN AI,68,1,2021,0,0,0,0,0,0,0,0,68,0,0,0
quc,Latn,quc_Latn,K'iche',#,Po,NUMBER SIGN,66,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,2,4,16,7,6,11,4,15,1,0
quc,Latn,quc_Latn,K'iche',अ,Lo,DEVANAGARI LETTER A,63,1,2021,0,0,0,0,0,0,0,0,63,0,0,0
quc,Latn,quc_Latn,K'iche',ष,Lo,DEVANAGARI LETTER SSA,62,1,2021,0,0,0,0,0,0,0,0,62,0,0,0
quc,Latn,quc_Latn,K'iche',ì,Ll,LATIN SMALL LETTER I WITH GRAVE,60,3,"2020,2021,2022",0,0,0,0,0,0,0,57,1,2,0,0
quc,Latn,quc_Latn,K'iche',ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,60,8,"2015,2017,2018,2019,2020,2021,2022,2023",0,0,1,0,19,14,2,1,2,13,8,0
quc,Latn,quc_Latn,K'iche',ट,Lo,DEVANAGARI LETTER TTA,59,1,2021,0,0,0,0,0,0,0,0,59,0,0,0
quc,Latn,quc_Latn,K'iche',ु,Mn,DEVANAGARI VOWEL SIGN U,58,1,2021,0,0,0,0,0,0,0,0,58,0,0,0
quc,Latn,quc_Latn,K'iche',भ,Lo,DEVANAGARI LETTER BHA,51,1,2021,0,0,0,0,0,0,0,0,51,0,0,0
quc,Latn,quc_Latn,K'iche',ध,Lo,DEVANAGARI LETTER DHA,48,1,2021,0,0,0,0,0,0,0,0,48,0,0,0
quc,Latn,quc_Latn,K'iche',Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,47,7,"2013,2016,2017,2018,2019,2021,2023",2,0,0,2,15,4,4,0,12,0,8,0
quc,Latn,quc_Latn,K'iche',ङ,Lo,DEVANAGARI LETTER NGA,46,1,2021,0,0,0,0,0,0,0,0,46,0,0,0
quc,Latn,quc_Latn,K'iche',छ,Lo,DEVANAGARI LETTER CHA,46,1,2021,0,0,0,0,0,0,0,0,46,0,0,0
quc,Latn,quc_Latn,K'iche',ब,Lo,DEVANAGARI LETTER BA,41,1,2021,0,0,0,0,0,0,0,0,41,0,0,0
quc,Latn,quc_Latn,K'iche',ं,Mn,DEVANAGARI SIGN ANUSVARA,39,1,2021,0,0,0,0,0,0,0,0,39,0,0,0
quc,Latn,quc_Latn,K'iche',थ,Lo,DEVANAGARI LETTER THA,39,1,2021,0,0,0,0,0,0,0,0,39,0,0,0
quc,Latn,quc_Latn,K'iche',।,Po,DEVANAGARI DANDA,37,1,2021,0,0,0,0,0,0,0,0,37,0,0,0
quc,Latn,quc_Latn,K'iche',@,Po,COMMERCIAL AT,33,7,"2016,2017,2019,2020,2021,2022,2023",0,0,0,4,3,0,2,5,8,10,1,0
quc,Latn,quc_Latn,K'iche',à,Ll,LATIN SMALL LETTER A WITH GRAVE,31,3,"2017,2020,2021",0,0,0,0,1,0,0,26,4,0,0,0
quc,Latn,quc_Latn,K'iche',ã,Ll,LATIN SMALL LETTER A WITH TILDE,30,2,"2017,2023",0,0,0,0,9,0,0,0,0,0,21,0
quc,Latn,quc_Latn,K'iche',उ,Lo,DEVANAGARI LETTER U,29,1,2021,0,0,0,0,0,0,0,0,29,0,0,0
quc,Latn,quc_Latn,K'iche',ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,28,2,"2017,2023",0,0,0,0,5,0,0,0,0,0,23,0
quc,Latn,quc_Latn,K'iche',च,Lo,DEVANAGARI LETTER CA,27,1,2021,0,0,0,0,0,0,0,0,27,0,0,0
quc,Latn,quc_Latn,K'iche',ण,Lo,DEVANAGARI LETTER NNA,26,1,2021,0,0,0,0,0,0,0,0,26,0,0,0
quc,Latn,quc_Latn,K'iche',ज,Lo,DEVANAGARI LETTER JA,26,1,2021,0,0,0,0,0,0,0,0,26,0,0,0
quc,Latn,quc_Latn,K'iche',श,Lo,DEVANAGARI LETTER SHA,26,1,2021,0,0,0,0,0,0,0,0,26,0,0,0
quc,Latn,quc_Latn,K'iche',è,Ll,LATIN SMALL LETTER E WITH GRAVE,26,2,"2020,2021",0,0,0,0,0,0,0,16,10,0,0,0
quc,Latn,quc_Latn,K'iche',ए,Lo,DEVANAGARI LETTER E,25,1,2021,0,0,0,0,0,0,0,0,25,0,0,0
quc,Latn,quc_Latn,K'iche',^,Sk,CIRCUMFLEX ACCENT,25,1,2019,0,0,0,0,0,0,25,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',>,Sm,GREATER-THAN SIGN,23,4,"2015,2017,2018,2022",0,0,7,0,2,8,0,0,0,6,0,0
quc,Latn,quc_Latn,K'iche',ख,Lo,DEVANAGARI LETTER KHA,19,1,2021,0,0,0,0,0,0,0,0,19,0,0,0
quc,Latn,quc_Latn,K'iche',+,Sm,PLUS SIGN,19,5,"2017,2018,2019,2021,2023",0,0,0,0,5,1,9,0,3,0,1,0
quc,Latn,quc_Latn,K'iche',ँ,Mn,DEVANAGARI SIGN CANDRABINDU,18,1,2021,0,0,0,0,0,0,0,0,18,0,0,0
quc,Latn,quc_Latn,K'iche',ù,Ll,LATIN SMALL LETTER U WITH GRAVE,17,2,"2020,2021",0,0,0,0,0,0,0,15,2,0,0,0
quc,Latn,quc_Latn,K'iche',ौ,Mc,DEVANAGARI VOWEL SIGN AU,17,1,2021,0,0,0,0,0,0,0,0,17,0,0,0
quc,Latn,quc_Latn,K'iche',ꞌ,Ll,LATIN SMALL LETTER SALTILLO,16,1,2021,0,0,0,0,0,0,0,0,16,0,0,0
quc,Latn,quc_Latn,K'iche',आ,Lo,DEVANAGARI LETTER AA,16,1,2021,0,0,0,0,0,0,0,0,16,0,0,0
quc,Latn,quc_Latn,K'iche',फ,Lo,DEVANAGARI LETTER PHA,15,1,2021,0,0,0,0,0,0,0,0,15,0,0,0
quc,Latn,quc_Latn,K'iche',■,So,BLACK SQUARE,15,1,2017,0,0,0,0,15,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ई,Lo,DEVANAGARI LETTER II,15,1,2021,0,0,0,0,0,0,0,0,15,0,0,0
quc,Latn,quc_Latn,K'iche',<,Sm,LESS-THAN SIGN,14,4,"2015,2017,2018,2021",0,0,6,0,5,2,0,0,1,0,0,0
quc,Latn,quc_Latn,K'iche',Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,14,5,"2016,2019,2020,2022,2023",0,0,0,4,0,0,4,3,0,1,2,0
quc,Latn,quc_Latn,K'iche',†,Po,DAGGER,14,2,"2020,2023",0,0,0,0,0,0,0,10,0,0,4,0
quc,Latn,quc_Latn,K'iche',Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,13,2,"2017,2021",0,0,0,0,1,0,0,0,12,0,0,0
quc,Latn,quc_Latn,K'iche',©,So,COPYRIGHT SIGN,13,6,"2016,2017,2018,2019,2020,2021",0,0,0,3,5,2,1,1,1,0,0,0
quc,Latn,quc_Latn,K'iche',ड,Lo,DEVANAGARI LETTER DDA,12,1,2021,0,0,0,0,0,0,0,0,12,0,0,0
quc,Latn,quc_Latn,K'iche',‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,11,2,"2018,2019",0,0,0,0,0,3,8,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',→,Sm,RIGHTWARDS ARROW,11,2,"2018,2019",0,0,0,0,0,6,5,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,11,2,"2018,2019",0,0,0,0,0,3,8,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',\,Po,REVERSE SOLIDUS,9,1,2023,0,0,0,0,0,0,0,0,0,0,9,0
quc,Latn,quc_Latn,K'iche',ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,9,5,"2017,2018,2019,2022,2023",0,0,0,0,1,2,1,0,0,1,4,0
quc,Latn,quc_Latn,K'iche',ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,9,1,2021,0,0,0,0,0,0,0,0,9,0,0,0
quc,Latn,quc_Latn,K'iche',Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,9,3,"2017,2019,2022",0,0,0,0,1,0,7,0,0,1,0,0
quc,Latn,quc_Latn,K'iche',Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,8,1,2021,0,0,0,0,0,0,0,0,8,0,0,0
quc,Latn,quc_Latn,K'iche',°,So,DEGREE SIGN,8,3,"2016,2017,2021",0,0,0,3,2,0,0,0,3,0,0,0
quc,Latn,quc_Latn,K'iche',′,Po,PRIME,8,3,"2019,2021,2022",0,0,0,0,0,0,2,0,4,2,0,0
quc,Latn,quc_Latn,K'iche',®,So,REGISTERED SIGN,7,2,"2019,2023",0,0,0,0,0,0,2,0,0,0,5,0
quc,Latn,quc_Latn,K'iche',○,So,WHITE CIRCLE,6,1,2019,0,0,0,0,0,0,6,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',८,Nd,DEVANAGARI DIGIT EIGHT,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
quc,Latn,quc_Latn,K'iche',१,Nd,DEVANAGARI DIGIT ONE,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
quc,Latn,quc_Latn,K'iche',०,Nd,DEVANAGARI DIGIT ZERO,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
quc,Latn,quc_Latn,K'iche',‡,Po,DOUBLE DAGGER,5,2,"2020,2023",0,0,0,0,0,0,0,3,0,0,2,0
quc,Latn,quc_Latn,K'iche',इ,Lo,DEVANAGARI LETTER I,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
quc,Latn,quc_Latn,K'iche',ठ,Lo,DEVANAGARI LETTER TTHA,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
quc,Latn,quc_Latn,K'iche',झ,Lo,DEVANAGARI LETTER JHA,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
quc,Latn,quc_Latn,K'iche',ढ,Lo,DEVANAGARI LETTER DDHA,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
quc,Latn,quc_Latn,K'iche',९,Nd,DEVANAGARI DIGIT NINE,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
quc,Latn,quc_Latn,K'iche',̈,Mn,COMBINING DIAERESIS,4,1,2022,0,0,0,0,0,0,0,0,0,4,0,0
quc,Latn,quc_Latn,K'iche',२,Nd,DEVANAGARI DIGIT TWO,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
quc,Latn,quc_Latn,K'iche',ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',६,Nd,DEVANAGARI DIGIT SIX,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
quc,Latn,quc_Latn,K'iche',ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,3,2,"2020,2023",0,0,0,0,0,0,0,1,0,0,2,0
quc,Latn,quc_Latn,K'iche',●,So,BLACK CIRCLE,3,1,2019,0,0,0,0,0,0,3,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',५,Nd,DEVANAGARI DIGIT FIVE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
quc,Latn,quc_Latn,K'iche',३,Nd,DEVANAGARI DIGIT THREE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
quc,Latn,quc_Latn,K'iche',α,Ll,GREEK SMALL LETTER ALPHA,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,2,2,"2014,2017",0,1,0,0,1,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ה,Lo,HEBREW LETTER HE,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',φ,Ll,GREEK SMALL LETTER PHI,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',。,Po,IDEOGRAPHIC FULL STOP,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',€,Sc,EURO SIGN,2,2,"2017,2024",0,0,0,0,1,0,0,0,0,0,0,1
quc,Latn,quc_Latn,K'iche',ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',λ,Ll,GREEK SMALL LETTER LAMDA,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ς,Ll,GREEK SMALL LETTER FINAL SIGMA,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ν,Ll,GREEK SMALL LETTER NU,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,2,2,"2020,2021",0,0,0,0,0,0,0,1,1,0,0,0
quc,Latn,quc_Latn,K'iche',ξ,Ll,GREEK SMALL LETTER XI,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ἀ,Ll,GREEK SMALL LETTER ALPHA WITH PSILI,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ι,Ll,GREEK SMALL LETTER IOTA,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ε,Ll,GREEK SMALL LETTER EPSILON,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',ओ,Lo,DEVANAGARI LETTER O,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
quc,Latn,quc_Latn,K'iche',学,Lo,CJK UNIFIED IDEOGRAPH-5B66,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',×,Sm,MULTIPLICATION SIGN,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
quc,Latn,quc_Latn,K'iche',७,Nd,DEVANAGARI DIGIT SEVEN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
quc,Latn,quc_Latn,K'iche',{,Ps,LEFT CURLY BRACKET,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',घ,Lo,DEVANAGARI LETTER GHA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
quc,Latn,quc_Latn,K'iche',年,Lo,CJK UNIFIED IDEOGRAPH-5E74,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',の,Lo,HIRAGANA LETTER NO,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',関,Lo,CJK UNIFIED IDEOGRAPH-95A2,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',習,Lo,CJK UNIFIED IDEOGRAPH-7FD2,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',に,Lo,HIRAGANA LETTER NI,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',≥,Sm,GREATER-THAN OR EQUAL TO,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',Ď,Lu,LATIN CAPITAL LETTER D WITH CARON,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
quc,Latn,quc_Latn,K'iche',̧,Mn,COMBINING CEDILLA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
quc,Latn,quc_Latn,K'iche',§,Po,SECTION SIGN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
quc,Latn,quc_Latn,K'iche',ו,Lo,HEBREW LETTER VAV,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',י,Lo,HEBREW LETTER YOD,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',く,Lo,HIRAGANA LETTER KU,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',な,Lo,HIRAGANA LETTER NA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',は,Lo,HIRAGANA LETTER HA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',で,Lo,HIRAGANA LETTER DE,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',誓,Lo,CJK UNIFIED IDEOGRAPH-8A93,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',宣,Lo,CJK UNIFIED IDEOGRAPH-5BA3,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',る,Lo,HIRAGANA LETTER RU,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',わ,Lo,HIRAGANA LETTER WA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',≤,Sm,LESS-THAN OR EQUAL TO,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
quc,Latn,quc_Latn,K'iche',õ,Ll,LATIN SMALL LETTER O WITH TILDE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
