iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lij,Latn,lij_Latn,Ligurian,y,Ll,LATIN SMALL LETTER Y,18016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277,691,497,342,1211,939,1913,2937,3078,2018,3219,894
lij,Latn,lij_Latn,Ligurian,1,Nd,DIGIT ONE,17952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,337,463,208,1093,547,1801,2335,2187,1890,6093,890
lij,Latn,lij_Latn,Ligurian,0,Nd,DIGIT ZERO,17819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,242,251,151,6597,355,1265,1560,1567,1711,3503,532
lij,Latn,lij_Latn,Ligurian,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,17785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,96,80,91,453,278,741,1027,1322,510,12534,628
lij,Latn,lij_Latn,Ligurian,R,Lu,LATIN CAPITAL LETTER R,17119,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,312,221,276,1049,633,1762,2395,2468,1883,4899,1138
lij,Latn,lij_Latn,Ligurian,B,Lu,LATIN CAPITAL LETTER B,16227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,447,417,244,1181,655,1529,2151,2133,2106,4030,1166
lij,Latn,lij_Latn,Ligurian,с,Ll,CYRILLIC SMALL LETTER ES,15994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,648,490,281,689,409,1496,2752,2547,2349,2966,1138
lij,Latn,lij_Latn,Ligurian,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,15407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,121,77,57,227,227,372,1485,1895,2853,6011,2031
lij,Latn,lij_Latn,Ligurian,р,Ll,CYRILLIC SMALL LETTER ER,15202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",228,630,461,307,734,417,1478,2595,2366,2112,2794,1080
lij,Latn,lij_Latn,Ligurian,O,Lu,LATIN CAPITAL LETTER O,14668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,266,216,243,974,666,1399,1644,1734,1589,5202,651
lij,Latn,lij_Latn,Ligurian,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,14617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,199,124,179,391,353,1411,1141,1109,952,7769,898
lij,Latn,lij_Latn,Ligurian,F,Lu,LATIN CAPITAL LETTER F,14000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,310,299,207,840,533,1158,1999,1884,1526,4322,797
lij,Latn,lij_Latn,Ligurian,w,Ll,LATIN SMALL LETTER W,13850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,413,334,238,706,512,1449,2471,2087,1977,2575,945
lij,Latn,lij_Latn,Ligurian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,13567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,152,168,132,1904,311,1735,1510,1057,753,4632,1137
lij,Latn,lij_Latn,Ligurian,G,Lu,LATIN CAPITAL LETTER G,13027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,293,247,209,1007,636,1123,1496,1676,1315,3984,916
lij,Latn,lij_Latn,Ligurian,W,Lu,LATIN CAPITAL LETTER W,11952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,319,264,183,557,343,1233,2279,1968,1946,2112,671
lij,Latn,lij_Latn,Ligurian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,11431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,274,191,125,3544,398,1389,1449,1023,654,1772,522
lij,Latn,lij_Latn,Ligurian,2,Nd,DIGIT TWO,10698,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,192,221,119,543,331,1093,1482,1491,1126,3427,605
lij,Latn,lij_Latn,Ligurian,"""",Po,QUOTATION MARK,10259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,187,198,175,298,226,718,2230,1887,1138,2778,369
lij,Latn,lij_Latn,Ligurian,и,Ll,CYRILLIC SMALL LETTER I,8995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,390,271,180,416,246,868,1573,1381,1236,1650,644
lij,Latn,lij_Latn,Ligurian,j,Ll,LATIN SMALL LETTER J,8486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,157,152,94,294,432,853,1270,1524,827,2388,430
lij,Latn,lij_Latn,Ligurian,U,Lu,LATIN CAPITAL LETTER U,8193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,167,148,185,1287,284,720,873,1003,957,1998,507
lij,Latn,lij_Latn,Ligurian,о,Ll,CYRILLIC SMALL LETTER O,8105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,309,214,172,375,209,767,1285,1237,1245,1555,622
lij,Latn,lij_Latn,Ligurian,3,Nd,DIGIT THREE,7948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,178,149,76,1020,164,609,950,1038,673,2608,427
