iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2015_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Sylo,und_Sylo,Undetermined,ّ,Mn,ARABIC SHADDA,29,2,"2023,2024",0,0,0,0,0,0,0,0,14,15
und,Sylo,und_Sylo,Undetermined,र,Lo,DEVANAGARI LETTER RA,28,4,"2018,2019,2023,2024",0,0,0,6,4,0,0,0,6,12
und,Sylo,und_Sylo,Undetermined,ৈ,Mc,BENGALI VOWEL SIGN AI,27,4,"2021,2022,2023,2024",0,0,0,0,0,0,12,6,6,3
und,Sylo,und_Sylo,Undetermined,ā,Ll,LATIN SMALL LETTER A WITH MACRON,26,3,"2018,2023,2024",0,0,0,2,0,0,0,0,20,4
und,Sylo,und_Sylo,Undetermined,त,Lo,DEVANAGARI LETTER TA,26,3,"2019,2023,2024",0,0,0,0,2,0,0,0,8,16
und,Sylo,und_Sylo,Undetermined,ी,Mc,DEVANAGARI VOWEL SIGN II,26,4,"2018,2019,2023,2024",0,0,0,1,4,0,0,0,10,11
und,Sylo,und_Sylo,Undetermined,न,Lo,DEVANAGARI LETTER NA,25,3,"2019,2023,2024",0,0,0,0,2,0,0,0,8,15
und,Sylo,und_Sylo,Undetermined,你,Lo,CJK UNIFIED IDEOGRAPH-4F60,25,2,"2023,2024",0,0,0,0,0,0,0,0,10,15
und,Sylo,und_Sylo,Undetermined,🙏,So,PERSON WITH FOLDED HANDS,24,2,"2023,2024",0,0,0,0,0,0,0,0,12,12
und,Sylo,und_Sylo,Undetermined,ב,Lo,HEBREW LETTER BET,24,3,"2018,2023,2024",0,0,0,1,0,0,0,0,7,16
und,Sylo,und_Sylo,Undetermined,Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,24,2,"2021,2022",0,0,0,0,0,0,16,8,0,0
und,Sylo,und_Sylo,Undetermined,ι,Ll,GREEK SMALL LETTER IOTA,24,2,"2023,2024",0,0,0,0,0,0,0,0,9,15
und,Sylo,und_Sylo,Undetermined,ц,Ll,CYRILLIC SMALL LETTER TSE,24,2,"2023,2024",0,0,0,0,0,0,0,0,13,11
und,Sylo,und_Sylo,Undetermined,ר,Lo,HEBREW LETTER RESH,24,2,"2023,2024",0,0,0,0,0,0,0,0,9,15
und,Sylo,und_Sylo,Undetermined,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,24,2,"2023,2024",0,0,0,0,0,0,0,0,5,19
und,Sylo,und_Sylo,Undetermined,語,Lo,CJK UNIFIED IDEOGRAPH-8A9E,23,3,"2018,2023,2024",0,0,0,1,0,0,0,0,7,15
und,Sylo,und_Sylo,Undetermined,文,Lo,CJK UNIFIED IDEOGRAPH-6587,23,3,"2019,2023,2024",0,0,0,0,2,0,0,0,5,16
und,Sylo,und_Sylo,Undetermined,Д,Lu,CYRILLIC CAPITAL LETTER DE,23,3,"2018,2023,2024",0,0,0,1,0,0,0,0,13,9
und,Sylo,und_Sylo,Undetermined,é,Ll,LATIN SMALL LETTER E WITH ACUTE,23,6,"2018,2019,2021,2022,2023,2024",0,0,0,5,4,0,4,2,4,4
und,Sylo,und_Sylo,Undetermined,어,Lo,HANGUL SYLLABLE EO,23,2,"2023,2024",0,0,0,0,0,0,0,0,5,18
und,Sylo,und_Sylo,Undetermined,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,23,3,"2021,2023,2024",0,0,0,0,0,0,2,0,12,9
und,Sylo,und_Sylo,Undetermined,中,Lo,CJK UNIFIED IDEOGRAPH-4E2D,22,2,"2023,2024",0,0,0,0,0,0,0,0,5,17
und,Sylo,und_Sylo,Undetermined,ك,Lo,ARABIC LETTER KAF,22,3,"2018,2023,2024",0,0,0,3,0,0,0,0,4,15
und,Sylo,und_Sylo,Undetermined,ת,Lo,HEBREW LETTER TAV,22,3,"2018,2023,2024",0,0,0,2,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,22,2,"2023,2024",0,0,0,0,0,0,0,0,7,15
und,Sylo,und_Sylo,Undetermined,※,Po,REFERENCE MARK,22,1,2018,0,0,0,22,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,ঝ,Lo,BENGALI LETTER JHA,22,5,"2020,2021,2022,2023,2024",0,0,0,0,0,1,7,6,2,6
und,Sylo,und_Sylo,Undetermined,ꯤ,Mc,MEETEI MAYEK VOWEL SIGN INAP,22,2,"2023,2024",0,0,0,0,0,0,0,0,12,10
und,Sylo,und_Sylo,Undetermined,च,Lo,DEVANAGARI LETTER CA,22,3,"2018,2023,2024",0,0,0,12,0,0,0,0,4,6
und,Sylo,und_Sylo,Undetermined,ꯃ,Lo,MEETEI MAYEK LETTER MIT,21,2,"2023,2024",0,0,0,0,0,0,0,0,15,6
und,Sylo,und_Sylo,Undetermined,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,21,2,"2023,2024",0,0,0,0,0,0,0,0,5,16
und,Sylo,und_Sylo,Undetermined,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,21,3,"2021,2022,2023",0,0,0,0,0,0,12,6,3,0
und,Sylo,und_Sylo,Undetermined,š,Ll,LATIN SMALL LETTER S WITH CARON,21,2,"2023,2024",0,0,0,0,0,0,0,0,6,15
und,Sylo,und_Sylo,Undetermined,ʊ,Ll,LATIN SMALL LETTER UPSILON,21,4,"2021,2022,2023,2024",0,0,0,0,0,0,4,2,12,3
und,Sylo,und_Sylo,Undetermined,د,Lo,ARABIC LETTER DAL,21,3,"2018,2023,2024",0,0,0,1,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,प,Lo,DEVANAGARI LETTER PA,21,2,"2023,2024",0,0,0,0,0,0,0,0,8,13
und,Sylo,und_Sylo,Undetermined,à,Ll,LATIN SMALL LETTER A WITH GRAVE,20,2,"2023,2024",0,0,0,0,0,0,0,0,16,4
und,Sylo,und_Sylo,Undetermined,好,Lo,CJK UNIFIED IDEOGRAPH-597D,20,2,"2023,2024",0,0,0,0,0,0,0,0,8,12
und,Sylo,und_Sylo,Undetermined,日,Lo,CJK UNIFIED IDEOGRAPH-65E5,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,У,Lu,CYRILLIC CAPITAL LETTER U,20,2,"2023,2024",0,0,0,0,0,0,0,0,7,13
und,Sylo,und_Sylo,Undetermined,ɡ,Ll,LATIN SMALL LETTER SCRIPT G,20,2,"2023,2024",0,0,0,0,0,0,0,0,7,13
und,Sylo,und_Sylo,Undetermined,Ε,Lu,GREEK CAPITAL LETTER EPSILON,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,한,Lo,HANGUL SYLLABLE HAN,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,국,Lo,HANGUL SYLLABLE GUG,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,本,Lo,CJK UNIFIED IDEOGRAPH-672C,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,η,Ll,GREEK SMALL LETTER ETA,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,ע,Lo,HEBREW LETTER AYIN,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,κ,Ll,GREEK SMALL LETTER KAPPA,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,20,2,"2023,2024",0,0,0,0,0,0,0,0,5,15
und,Sylo,und_Sylo,Undetermined,С,Lu,CYRILLIC CAPITAL LETTER ES,19,2,"2023,2024",0,0,0,0,0,0,0,0,6,13
und,Sylo,und_Sylo,Undetermined,ă,Ll,LATIN SMALL LETTER A WITH BREVE,19,2,"2023,2024",0,0,0,0,0,0,0,0,5,14
und,Sylo,und_Sylo,Undetermined,ج,Lo,ARABIC LETTER JEEM,18,2,"2023,2024",0,0,0,0,0,0,0,0,6,12
und,Sylo,und_Sylo,Undetermined,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,18,3,"2018,2023,2024",0,0,0,2,0,0,0,0,1,15
und,Sylo,und_Sylo,Undetermined,ৱ,Lo,BENGALI LETTER RA WITH LOWER DIAGONAL,18,3,"2021,2022,2023",0,0,0,0,0,0,8,4,6,0
und,Sylo,und_Sylo,Undetermined,소,Lo,HANGUL SYLLABLE SO,17,2,"2014,2015",8,9,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,청,Lo,HANGUL SYLLABLE CEONG,17,2,"2014,2015",8,9,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,$,Sc,DOLLAR SIGN,17,2,"2023,2024",0,0,0,0,0,0,0,0,5,12
und,Sylo,und_Sylo,Undetermined,ल,Lo,DEVANAGARI LETTER LA,17,3,"2019,2023,2024",0,0,0,0,4,0,0,0,8,5
und,Sylo,und_Sylo,Undetermined,း,Mc,MYANMAR SIGN VISARGA,17,2,"2023,2024",0,0,0,0,0,0,0,0,13,4
und,Sylo,und_Sylo,Undetermined,년,Lo,HANGUL SYLLABLE NYEON,17,2,"2014,2015",8,9,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,č,Ll,LATIN SMALL LETTER C WITH CARON,17,3,"2018,2023,2024",0,0,0,2,0,0,0,0,4,11
und,Sylo,und_Sylo,Undetermined,🇺,So,REGIONAL INDICATOR SYMBOL LETTER U,17,2,"2023,2024",0,0,0,0,0,0,0,0,8,9
und,Sylo,und_Sylo,Undetermined,်,Mn,MYANMAR SIGN ASAT,17,2,"2023,2024",0,0,0,0,0,0,0,0,15,2
und,Sylo,und_Sylo,Undetermined,🇧,So,REGIONAL INDICATOR SYMBOL LETTER B,16,2,"2023,2024",0,0,0,0,0,0,0,0,12,4
und,Sylo,und_Sylo,Undetermined,ꯨ,Mn,MEETEI MAYEK VOWEL SIGN UNAP,16,2,"2023,2024",0,0,0,0,0,0,0,0,9,7
und,Sylo,und_Sylo,Undetermined,ط,Lo,ARABIC LETTER TAH,16,2,"2018,2024",0,0,0,5,0,0,0,0,0,11
und,Sylo,und_Sylo,Undetermined,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,16,2,"2023,2024",0,0,0,0,0,0,0,0,6,10
und,Sylo,und_Sylo,Undetermined,ک,Lo,ARABIC LETTER KEHEH,15,2,"2023,2024",0,0,0,0,0,0,0,0,4,11
und,Sylo,und_Sylo,Undetermined,ю,Ll,CYRILLIC SMALL LETTER YU,15,2,"2023,2024",0,0,0,0,0,0,0,0,11,4
und,Sylo,und_Sylo,Undetermined,건,Lo,HANGUL SYLLABLE GEON,15,2,"2014,2015",7,8,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,☎,So,BLACK TELEPHONE,15,2,"2023,2024",0,0,0,0,0,0,0,0,5,10
und,Sylo,und_Sylo,Undetermined,ɛ,Ll,LATIN SMALL LETTER OPEN E,15,2,"2023,2024",0,0,0,0,0,0,0,0,12,3
und,Sylo,und_Sylo,Undetermined,ה,Lo,HEBREW LETTER HE,15,2,"2018,2023",0,0,0,13,0,0,0,0,2,0
und,Sylo,und_Sylo,Undetermined,ि,Mc,DEVANAGARI VOWEL SIGN I,15,2,"2023,2024",0,0,0,0,0,0,0,0,8,7
und,Sylo,und_Sylo,Undetermined,我,Lo,CJK UNIFIED IDEOGRAPH-6211,15,2,"2023,2024",0,0,0,0,0,0,0,0,6,9
und,Sylo,und_Sylo,Undetermined,ँ,Mn,DEVANAGARI SIGN CANDRABINDU,15,2,"2023,2024",0,0,0,0,0,0,0,0,6,9
und,Sylo,und_Sylo,Undetermined,是,Lo,CJK UNIFIED IDEOGRAPH-662F,15,2,"2023,2024",0,0,0,0,0,0,0,0,6,9
und,Sylo,und_Sylo,Undetermined,강,Lo,HANGUL SYLLABLE GANG,15,2,"2014,2015",7,8,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,관,Lo,HANGUL SYLLABLE GWAN,15,2,"2014,2015",7,8,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,ش,Lo,ARABIC LETTER SHEEN,15,2,"2018,2024",0,0,0,1,0,0,0,0,0,14
und,Sylo,und_Sylo,Undetermined,ق,Lo,ARABIC LETTER QAF,14,3,"2018,2023,2024",0,0,0,5,0,0,0,0,4,5
und,Sylo,und_Sylo,Undetermined,ٰ,Mn,ARABIC LETTER SUPERSCRIPT ALEF,14,2,"2023,2024",0,0,0,0,0,0,0,0,6,8
und,Sylo,und_Sylo,Undetermined,体,Lo,CJK UNIFIED IDEOGRAPH-4F53,14,2,"2023,2024",0,0,0,0,0,0,0,0,4,10
und,Sylo,und_Sylo,Undetermined,리,Lo,HANGUL SYLLABLE RI,14,3,"2014,2015,2024",6,7,0,0,0,0,0,0,0,1
und,Sylo,und_Sylo,Undetermined,简,Lo,CJK UNIFIED IDEOGRAPH-7B80,14,2,"2023,2024",0,0,0,0,0,0,0,0,4,10
und,Sylo,und_Sylo,Undetermined,ۆ,Lo,ARABIC LETTER OE,14,2,"2023,2024",0,0,0,0,0,0,0,0,4,10
und,Sylo,und_Sylo,Undetermined,🇩,So,REGIONAL INDICATOR SYMBOL LETTER D,14,4,"2021,2022,2023,2024",0,0,0,0,0,0,2,2,8,2
und,Sylo,und_Sylo,Undetermined,æ,Ll,LATIN SMALL LETTER AE,14,2,"2023,2024",0,0,0,0,0,0,0,0,10,4
und,Sylo,und_Sylo,Undetermined,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,14,2,"2023,2024",0,0,0,0,0,0,0,0,4,10
und,Sylo,und_Sylo,Undetermined,ꯀ,Lo,MEETEI MAYEK LETTER KOK,14,2,"2023,2024",0,0,0,0,0,0,0,0,9,5
und,Sylo,und_Sylo,Undetermined,х,Ll,CYRILLIC SMALL LETTER HA,14,2,"2023,2024",0,0,0,0,0,0,0,0,11,3
und,Sylo,und_Sylo,Undetermined,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,14,2,"2023,2024",0,0,0,0,0,0,0,0,4,10
und,Sylo,und_Sylo,Undetermined,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,14,2,"2023,2024",0,0,0,0,0,0,0,0,4,10
und,Sylo,und_Sylo,Undetermined,的,Lo,CJK UNIFIED IDEOGRAPH-7684,14,3,"2018,2023,2024",0,0,0,4,0,0,0,0,4,6
und,Sylo,und_Sylo,Undetermined,͡,Mn,COMBINING DOUBLE INVERTED BREVE,14,3,"2021,2022,2024",0,0,0,0,0,0,6,4,0,4
und,Sylo,und_Sylo,Undetermined,👥,So,BUSTS IN SILHOUETTE,13,1,2023,0,0,0,0,0,0,0,0,13,0
und,Sylo,und_Sylo,Undetermined,±,Sm,PLUS-MINUS SIGN,13,2,"2023,2024",0,0,0,0,0,0,0,0,5,8
und,Sylo,und_Sylo,Undetermined,ز,Lo,ARABIC LETTER ZAIN,13,2,"2023,2024",0,0,0,0,0,0,0,0,6,7
und,Sylo,und_Sylo,Undetermined,ꯣ,Mc,MEETEI MAYEK VOWEL SIGN ONAP,13,2,"2023,2024",0,0,0,0,0,0,0,0,9,4
und,Sylo,und_Sylo,Undetermined,Р,Lu,CYRILLIC CAPITAL LETTER ER,13,2,"2023,2024",0,0,0,0,0,0,0,0,6,7
und,Sylo,und_Sylo,Undetermined,Л,Lu,CYRILLIC CAPITAL LETTER EL,12,2,"2023,2024",0,0,0,0,0,0,0,0,3,9
und,Sylo,und_Sylo,Undetermined,δ,Ll,GREEK SMALL LETTER DELTA,12,2,"2023,2024",0,0,0,0,0,0,0,0,3,9
und,Sylo,und_Sylo,Undetermined,Ē,Lu,LATIN CAPITAL LETTER E WITH MACRON,12,2,"2021,2022",0,0,0,0,0,0,8,4,0,0
und,Sylo,und_Sylo,Undetermined,🇦,So,REGIONAL INDICATOR SYMBOL LETTER A,12,4,"2021,2022,2023,2024",0,0,0,0,0,0,1,1,4,6
und,Sylo,und_Sylo,Undetermined,∆,Sm,INCREMENT,12,1,2024,0,0,0,0,0,0,0,0,0,12
und,Sylo,und_Sylo,Undetermined,ж,Ll,CYRILLIC SMALL LETTER ZHE,12,2,"2023,2024",0,0,0,0,0,0,0,0,7,5
und,Sylo,und_Sylo,Undetermined,Ἰ,Lu,GREEK CAPITAL LETTER IOTA WITH PSILI,12,2,"2023,2024",0,0,0,0,0,0,0,0,3,9
und,Sylo,und_Sylo,Undetermined,ঐ,Lo,BENGALI LETTER AI,12,5,"2020,2021,2022,2023,2024",0,0,0,0,0,1,3,4,3,1
und,Sylo,und_Sylo,Undetermined,ꯝ,Lo,MEETEI MAYEK LETTER MIT LONSUM,12,2,"2023,2024",0,0,0,0,0,0,0,0,6,6
und,Sylo,und_Sylo,Undetermined,￼,So,OBJECT REPLACEMENT CHARACTER,11,3,"2021,2022,2023",0,0,0,0,0,0,4,5,2,0
und,Sylo,und_Sylo,Undetermined,خ,Lo,ARABIC LETTER KHAH,11,2,"2023,2024",0,0,0,0,0,0,0,0,1,10
und,Sylo,und_Sylo,Undetermined,제,Lo,HANGUL SYLLABLE JE,11,3,"2014,2015,2024",2,2,0,0,0,0,0,0,0,7
und,Sylo,und_Sylo,Undetermined,अ,Lo,DEVANAGARI LETTER A,11,2,"2023,2024",0,0,0,0,0,0,0,0,5,6
und,Sylo,und_Sylo,Undetermined,١,Nd,ARABIC-INDIC DIGIT ONE,11,5,"2020,2021,2022,2023,2024",0,0,0,0,0,2,2,4,2,1
und,Sylo,und_Sylo,Undetermined,音,Lo,CJK UNIFIED IDEOGRAPH-97F3,10,1,2018,0,0,0,10,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,🎉,So,PARTY POPPER,10,1,2024,0,0,0,0,0,0,0,0,0,10
und,Sylo,und_Sylo,Undetermined,छ,Lo,DEVANAGARI LETTER CHA,10,2,"2023,2024",0,0,0,0,0,0,0,0,4,6
und,Sylo,und_Sylo,Undetermined,ू,Mn,DEVANAGARI VOWEL SIGN UU,10,2,"2023,2024",0,0,0,0,0,0,0,0,4,6
und,Sylo,und_Sylo,Undetermined,ए,Lo,DEVANAGARI LETTER E,10,2,"2023,2024",0,0,0,0,0,0,0,0,4,6
und,Sylo,und_Sylo,Undetermined,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,10,3,"2021,2023,2024",0,0,0,0,0,0,1,0,1,8
und,Sylo,und_Sylo,Undetermined,ु,Mn,DEVANAGARI VOWEL SIGN U,10,2,"2023,2024",0,0,0,0,0,0,0,0,4,6
und,Sylo,und_Sylo,Undetermined,တ,Lo,MYANMAR LETTER TA,10,2,"2023,2024",0,0,0,0,0,0,0,0,8,2
und,Sylo,und_Sylo,Undetermined,姓,Lo,CJK UNIFIED IDEOGRAPH-59D3,10,2,"2023,2024",0,0,0,0,0,0,0,0,4,6
und,Sylo,und_Sylo,Undetermined,ꯕ,Lo,MEETEI MAYEK LETTER BA,10,2,"2023,2024",0,0,0,0,0,0,0,0,6,4
und,Sylo,und_Sylo,Undetermined,김,Lo,HANGUL SYLLABLE GIM,10,2,"2014,2015",5,5,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,윤,Lo,HANGUL SYLLABLE YUN,10,2,"2014,2015",5,5,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,í,Ll,LATIN SMALL LETTER I WITH ACUTE,10,3,"2021,2022,2023",0,0,0,0,0,0,4,2,4,0
und,Sylo,und_Sylo,Undetermined,진,Lo,HANGUL SYLLABLE JIN,10,2,"2014,2015",5,5,0,0,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,ၵ,Lo,MYANMAR LETTER SHAN KA,9,2,"2023,2024",0,0,0,0,0,0,0,0,7,2
und,Sylo,und_Sylo,Undetermined,론,Lo,HANGUL SYLLABLE RON,9,3,"2014,2015,2024",1,1,0,0,0,0,0,0,0,7
und,Sylo,und_Sylo,Undetermined,기,Lo,HANGUL SYLLABLE GI,9,3,"2014,2015,2018",3,3,0,3,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,В,Lu,CYRILLIC CAPITAL LETTER VE,9,2,"2023,2024",0,0,0,0,0,0,0,0,3,6
und,Sylo,und_Sylo,Undetermined,ꯇ,Lo,MEETEI MAYEK LETTER TIL,9,2,"2023,2024",0,0,0,0,0,0,0,0,6,3
und,Sylo,und_Sylo,Undetermined,ग,Lo,DEVANAGARI LETTER GA,9,3,"2019,2023,2024",0,0,0,0,2,0,0,0,2,5
und,Sylo,und_Sylo,Undetermined,ट,Lo,DEVANAGARI LETTER TTA,9,2,"2023,2024",0,0,0,0,0,0,0,0,6,3
und,Sylo,und_Sylo,Undetermined,꠬,Mn,SYLOTI NAGRI SIGN ALTERNATE HASANTA,9,4,"2020,2021,2023,2024",0,0,0,0,0,2,2,0,4,1
und,Sylo,und_Sylo,Undetermined,ō,Ll,LATIN SMALL LETTER O WITH MACRON,8,3,"2021,2022,2023",0,0,0,0,0,0,4,2,2,0
und,Sylo,und_Sylo,Undetermined,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,8,2,"2023,2024",0,0,0,0,0,0,0,0,5,3
und,Sylo,und_Sylo,Undetermined,श,Lo,DEVANAGARI LETTER SHA,8,3,"2018,2023,2024",0,0,0,1,0,0,0,0,3,4
und,Sylo,und_Sylo,Undetermined,Ι,Lu,GREEK CAPITAL LETTER IOTA,8,2,"2023,2024",0,0,0,0,0,0,0,0,5,3
und,Sylo,und_Sylo,Undetermined,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,8,2,"2023,2024",0,0,0,0,0,0,0,0,2,6
und,Sylo,und_Sylo,Undetermined,व,Lo,DEVANAGARI LETTER VA,8,4,"2018,2019,2023,2024",0,0,0,1,2,0,0,0,2,3
und,Sylo,und_Sylo,Undetermined,ꯥ,Mn,MEETEI MAYEK VOWEL SIGN ANAP,8,2,"2023,2024",0,0,0,0,0,0,0,0,6,2
und,Sylo,und_Sylo,Undetermined,ٱ,Lo,ARABIC LETTER ALEF WASLA,8,2,"2023,2024",0,0,0,0,0,0,0,0,4,4
und,Sylo,und_Sylo,Undetermined,Б,Lu,CYRILLIC CAPITAL LETTER BE,8,2,"2023,2024",0,0,0,0,0,0,0,0,3,5
und,Sylo,und_Sylo,Undetermined,؟,Po,ARABIC QUESTION MARK,8,2,"2023,2024",0,0,0,0,0,0,0,0,2,6
und,Sylo,und_Sylo,Undetermined,щ,Ll,CYRILLIC SMALL LETTER SHCHA,8,1,2023,0,0,0,0,0,0,0,0,8,0
und,Sylo,und_Sylo,Undetermined,ण,Lo,DEVANAGARI LETTER NNA,7,2,"2018,2019",0,0,0,5,2,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,🇷,So,REGIONAL INDICATOR SYMBOL LETTER R,7,2,"2023,2024",0,0,0,0,0,0,0,0,4,3
und,Sylo,und_Sylo,Undetermined,和,Lo,CJK UNIFIED IDEOGRAPH-548C,7,2,"2023,2024",0,0,0,0,0,0,0,0,2,5
und,Sylo,und_Sylo,Undetermined,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,7,2,"2023,2024",0,0,0,0,0,0,0,0,2,5
und,Sylo,und_Sylo,Undetermined,ל,Lo,HEBREW LETTER LAMED,7,2,"2018,2023",0,0,0,3,0,0,0,0,4,0
und,Sylo,und_Sylo,Undetermined,ו,Lo,HEBREW LETTER VAV,7,3,"2018,2023,2024",0,0,0,5,0,0,0,0,1,1
und,Sylo,und_Sylo,Undetermined,ၼ,Lo,MYANMAR LETTER SHAN NA,7,1,2023,0,0,0,0,0,0,0,0,7,0
und,Sylo,und_Sylo,Undetermined,음,Lo,HANGUL SYLLABLE EUM,7,3,"2014,2015,2018",1,1,0,5,0,0,0,0,0,0
und,Sylo,und_Sylo,Undetermined,भ,Lo,DEVANAGARI LETTER BHA,7,2,"2018,2023",0,0,0,1,0,0,0,0,6,0
und,Sylo,und_Sylo,Undetermined,٢,Nd,ARABIC-INDIC DIGIT TWO,7,5,"2020,2021,2022,2023,2024",0,0,0,0,0,1,1,2,2,1
und,Sylo,und_Sylo,Undetermined,삭,Lo,HANGUL SYLLABLE SAG,7,1,2024,0,0,0,0,0,0,0,0,0,7
und,Sylo,und_Sylo,Undetermined,토,Lo,HANGUL SYLLABLE TO,7,1,2024,0,0,0,0,0,0,0,0,0,7
und,Sylo,und_Sylo,Undetermined,မ,Lo,MYANMAR LETTER MA,7,2,"2023,2024",0,0,0,0,0,0,0,0,5,2
und,Sylo,und_Sylo,Undetermined,٩,Nd,ARABIC-INDIC DIGIT NINE,7,5,"2020,2021,2022,2023,2024",0,0,0,0,0,1,1,2,2,1
und,Sylo,und_Sylo,Undetermined,ႂ,Mn,MYANMAR CONSONANT SIGN SHAN MEDIAL WA,7,2,"2023,2024",0,0,0,0,0,0,0,0,5,2
und,Sylo,und_Sylo,Undetermined,٧,Nd,ARABIC-INDIC DIGIT SEVEN,7,5,"2020,2021,2022,2023,2024",0,0,0,0,0,1,1,2,2,1
und,Sylo,und_Sylo,Undetermined,य,Lo,DEVANAGARI LETTER YA,7,3,"2019,2023,2024",0,0,0,0,2,0,0,0,2,3
und,Sylo,und_Sylo,Undetermined,А,Lu,CYRILLIC CAPITAL LETTER A,7,2,"2023,2024",0,0,0,0,0,0,0,0,4,3
und,Sylo,und_Sylo,Undetermined,ʿ,Lm,MODIFIER LETTER LEFT HALF RING,7,1,2024,0,0,0,0,0,0,0,0,0,7
und,Sylo,und_Sylo,Undetermined,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,6,2,"2023,2024",0,0,0,0,0,0,0,0,1,5
und,Sylo,und_Sylo,Undetermined,ꯗ,Lo,MEETEI MAYEK LETTER DIL,6,2,"2023,2024",0,0,0,0,0,0,0,0,3,3
und,Sylo,und_Sylo,Undetermined,꯫,Po,MEETEI MAYEK CHEIKHEI,6,2,"2023,2024",0,0,0,0,0,0,0,0,3,3
und,Sylo,und_Sylo,Undetermined,ᱤ,Lo,OL CHIKI LETTER LI,6,1,2023,0,0,0,0,0,0,0,0,6,0
und,Sylo,und_Sylo,Undetermined,ꯧ,Mc,MEETEI MAYEK VOWEL SIGN SOUNAP,6,2,"2023,2024",0,0,0,0,0,0,0,0,3,3
und,Sylo,und_Sylo,Undetermined,א,Lo,HEBREW LETTER ALEF,6,1,2023,0,0,0,0,0,0,0,0,6,0
und,Sylo,und_Sylo,Undetermined,요,Lo,HANGUL SYLLABLE YO,6,1,2024,0,0,0,0,0,0,0,0,0,6
und,Sylo,und_Sylo,Undetermined,α,Ll,GREEK SMALL LETTER ALPHA,6,2,"2023,2024",0,0,0,0,0,0,0,0,3,3
und,Sylo,und_Sylo,Undetermined,♦,So,BLACK DIAMOND SUIT,6,1,2024,0,0,0,0,0,0,0,0,0,6
und,Sylo,und_Sylo,Undetermined,⏹,So,BLACK SQUARE FOR STOP,6,1,2024,0,0,0,0,0,0,0,0,0,6
und,Sylo,und_Sylo,Undetermined,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,6,2,"2023,2024",0,0,0,0,0,0,0,0,4,2
und,Sylo,und_Sylo,Undetermined,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,6,2,"2023,2024",0,0,0,0,0,0,0,0,2,4
