iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
pau,Latn,pau_Latn,Palauan,ص,Lo,ARABIC LETTER SAD,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
pau,Latn,pau_Latn,Palauan,想,Lo,CJK UNIFIED IDEOGRAPH-60F3,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,傻,Lo,CJK UNIFIED IDEOGRAPH-50BB,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,苦,Lo,CJK UNIFIED IDEOGRAPH-82E6,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,路,Lo,CJK UNIFIED IDEOGRAPH-8DEF,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,辛,Lo,CJK UNIFIED IDEOGRAPH-8F9B,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,沒,Lo,CJK UNIFIED IDEOGRAPH-6C92,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,$,Sc,DOLLAR SIGN,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
pau,Latn,pau_Latn,Palauan,=,Sm,EQUALS SIGN,2,2,"2017,2021",0,0,0,0,1,0,0,0,1,0,0,0
pau,Latn,pau_Latn,Palauan,ה,Lo,HEBREW LETTER HE,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,ã,Ll,LATIN SMALL LETTER A WITH TILDE,2,2,"2020,2021",0,0,0,0,0,0,0,1,1,0,0,0
pau,Latn,pau_Latn,Palauan,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
pau,Latn,pau_Latn,Palauan,ي,Lo,ARABIC LETTER YEH,2,2,"2021,2022",0,0,0,0,0,0,0,0,1,1,0,0
pau,Latn,pau_Latn,Palauan,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
pau,Latn,pau_Latn,Palauan,غ,Lo,ARABIC LETTER GHAIN,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
pau,Latn,pau_Latn,Palauan,ظ,Lo,ARABIC LETTER ZAH,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
pau,Latn,pau_Latn,Palauan,看,Lo,CJK UNIFIED IDEOGRAPH-770B,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,退,Lo,CJK UNIFIED IDEOGRAPH-9000,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,\,Po,REVERSE SOLIDUS,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
pau,Latn,pau_Latn,Palauan,對,Lo,CJK UNIFIED IDEOGRAPH-5C0D,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,得,Lo,CJK UNIFIED IDEOGRAPH-5F97,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,天,Lo,CJK UNIFIED IDEOGRAPH-5929,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,放,Lo,CJK UNIFIED IDEOGRAPH-653E,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,出,Lo,CJK UNIFIED IDEOGRAPH-51FA,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,算,Lo,CJK UNIFIED IDEOGRAPH-7B97,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,來,Lo,CJK UNIFIED IDEOGRAPH-4F86,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,念,Lo,CJK UNIFIED IDEOGRAPH-5FF5,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,{,Ps,LEFT CURLY BRACKET,2,2,"2013,2015",1,0,1,0,0,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,聽,Lo,CJK UNIFIED IDEOGRAPH-807D,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,這,Lo,CJK UNIFIED IDEOGRAPH-9019,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,י,Lo,HEBREW LETTER YOD,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,也,Lo,CJK UNIFIED IDEOGRAPH-4E5F,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,聰,Lo,CJK UNIFIED IDEOGRAPH-8070,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,曾,Lo,CJK UNIFIED IDEOGRAPH-66FE,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,請,Lo,CJK UNIFIED IDEOGRAPH-8ACB,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,經,Lo,CJK UNIFIED IDEOGRAPH-7D93,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,擁,Lo,CJK UNIFIED IDEOGRAPH-64C1,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,抱,Lo,CJK UNIFIED IDEOGRAPH-62B1,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,距,Lo,CJK UNIFIED IDEOGRAPH-8DDD,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,許,Lo,CJK UNIFIED IDEOGRAPH-8A31,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,太,Lo,CJK UNIFIED IDEOGRAPH-592A,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,把,Lo,CJK UNIFIED IDEOGRAPH-628A,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,如,Lo,CJK UNIFIED IDEOGRAPH-5982,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,自,Lo,CJK UNIFIED IDEOGRAPH-81EA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,己,Lo,CJK UNIFIED IDEOGRAPH-5DF1,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,ʹ,Lm,MODIFIER LETTER PRIME,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,Ď,Lu,LATIN CAPITAL LETTER D WITH CARON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,ו,Lo,HEBREW LETTER VAV,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
pau,Latn,pau_Latn,Palauan,音,Lo,CJK UNIFIED IDEOGRAPH-97F3,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,計,Lo,CJK UNIFIED IDEOGRAPH-8A08,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,心,Lo,CJK UNIFIED IDEOGRAPH-5FC3,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,果,Lo,CJK UNIFIED IDEOGRAPH-679C,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,記,Lo,CJK UNIFIED IDEOGRAPH-8A18,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,聲,Lo,CJK UNIFIED IDEOGRAPH-8072,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,年,Lo,CJK UNIFIED IDEOGRAPH-5E74,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,冬,Lo,CJK UNIFIED IDEOGRAPH-51AC,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,季,Lo,CJK UNIFIED IDEOGRAPH-5B63,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,件,Lo,CJK UNIFIED IDEOGRAPH-4EF6,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,大,Lo,CJK UNIFIED IDEOGRAPH-5927,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,衣,Lo,CJK UNIFIED IDEOGRAPH-8863,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,口,Lo,CJK UNIFIED IDEOGRAPH-53E3,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,袋,Lo,CJK UNIFIED IDEOGRAPH-888B,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,溫,Lo,CJK UNIFIED IDEOGRAPH-6EAB,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,暖,Lo,CJK UNIFIED IDEOGRAPH-6696,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,甜,Lo,CJK UNIFIED IDEOGRAPH-751C,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,蜜,Lo,CJK UNIFIED IDEOGRAPH-871C,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,們,Lo,CJK UNIFIED IDEOGRAPH-5011,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,握,Lo,CJK UNIFIED IDEOGRAPH-63E1,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,明,Lo,CJK UNIFIED IDEOGRAPH-660E,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,手,Lo,CJK UNIFIED IDEOGRAPH-624B,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,爲,Lo,CJK UNIFIED IDEOGRAPH-7232,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,情,Lo,CJK UNIFIED IDEOGRAPH-60C5,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,原,Lo,CJK UNIFIED IDEOGRAPH-539F,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,早,Lo,CJK UNIFIED IDEOGRAPH-65E9,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,幸,Lo,CJK UNIFIED IDEOGRAPH-5E78,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,數,Lo,CJK UNIFIED IDEOGRAPH-6578,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,都,Lo,CJK UNIFIED IDEOGRAPH-90FD,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,頑,Lo,CJK UNIFIED IDEOGRAPH-9811,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,覆,Lo,CJK UNIFIED IDEOGRAPH-8986,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,答,Lo,CJK UNIFIED IDEOGRAPH-7B54,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,給,Lo,CJK UNIFIED IDEOGRAPH-7D66,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,見,Lo,CJK UNIFIED IDEOGRAPH-898B,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,裝,Lo,CJK UNIFIED IDEOGRAPH-88DD,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,假,Lo,CJK UNIFIED IDEOGRAPH-5047,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,固,Lo,CJK UNIFIED IDEOGRAPH-56FA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,樣,Lo,CJK UNIFIED IDEOGRAPH-6A23,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,就,Lo,CJK UNIFIED IDEOGRAPH-5C31,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,道,Lo,CJK UNIFIED IDEOGRAPH-9053,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,難,Lo,CJK UNIFIED IDEOGRAPH-96E3,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,哭,Lo,CJK UNIFIED IDEOGRAPH-54ED,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,因,Lo,CJK UNIFIED IDEOGRAPH-56E0,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,角,Lo,CJK UNIFIED IDEOGRAPH-89D2,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,仰,Lo,CJK UNIFIED IDEOGRAPH-4EF0,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,乎,Lo,CJK UNIFIED IDEOGRAPH-4E4E,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,在,Lo,CJK UNIFIED IDEOGRAPH-5728,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,福,Lo,CJK UNIFIED IDEOGRAPH-798F,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,已,Lo,CJK UNIFIED IDEOGRAPH-5DF2,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,很,Lo,CJK UNIFIED IDEOGRAPH-5F88,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,迷,Lo,CJK UNIFIED IDEOGRAPH-8FF7,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,需,Lo,CJK UNIFIED IDEOGRAPH-9700,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,要,Lo,CJK UNIFIED IDEOGRAPH-8981,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,空,Lo,CJK UNIFIED IDEOGRAPH-7A7A,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,氣,Lo,CJK UNIFIED IDEOGRAPH-6C23,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,下,Lo,CJK UNIFIED IDEOGRAPH-4E0B,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,雨,Lo,CJK UNIFIED IDEOGRAPH-96E8,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,蹟,Lo,CJK UNIFIED IDEOGRAPH-8E5F,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,奇,Lo,CJK UNIFIED IDEOGRAPH-5947,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,待,Lo,CJK UNIFIED IDEOGRAPH-5F85,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,期,Lo,CJK UNIFIED IDEOGRAPH-671F,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,讓,Lo,CJK UNIFIED IDEOGRAPH-8B93,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,會,Lo,CJK UNIFIED IDEOGRAPH-6703,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,棄,Lo,CJK UNIFIED IDEOGRAPH-68C4,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,以,Lo,CJK UNIFIED IDEOGRAPH-4EE5,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,等,Lo,CJK UNIFIED IDEOGRAPH-7B49,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,晴,Lo,CJK UNIFIED IDEOGRAPH-6674,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,承,Lo,CJK UNIFIED IDEOGRAPH-627F,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,認,Lo,CJK UNIFIED IDEOGRAPH-8A8D,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,覺,Lo,CJK UNIFIED IDEOGRAPH-89BA,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,知,Lo,CJK UNIFIED IDEOGRAPH-77E5,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
pau,Latn,pau_Latn,Palauan,離,Lo,CJK UNIFIED IDEOGRAPH-96E2,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
