iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency
dww,Latn,dww_Latn,Dawawa,来,Lo,CJK UNIFIED IDEOGRAPH-6765,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,直,Lo,CJK UNIFIED IDEOGRAPH-76F4,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,管,Lo,CJK UNIFIED IDEOGRAPH-7BA1,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,内,Lo,CJK UNIFIED IDEOGRAPH-5185,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,发,Lo,CJK UNIFIED IDEOGRAPH-53D1,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,条,Lo,CJK UNIFIED IDEOGRAPH-6761,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,外,Lo,CJK UNIFIED IDEOGRAPH-5916,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,些,Lo,CJK UNIFIED IDEOGRAPH-4E9B,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,要,Lo,CJK UNIFIED IDEOGRAPH-8981,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,转,Lo,CJK UNIFIED IDEOGRAPH-8F6C,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,物,Lo,CJK UNIFIED IDEOGRAPH-7269,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,效,Lo,CJK UNIFIED IDEOGRAPH-6548,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,化,Lo,CJK UNIFIED IDEOGRAPH-5316,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,主,Lo,CJK UNIFIED IDEOGRAPH-4E3B,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,式,Lo,CJK UNIFIED IDEOGRAPH-5F0F,6,1,2019,0,0,6,0,0,0
dww,Latn,dww_Latn,Dawawa,机,Lo,CJK UNIFIED IDEOGRAPH-673A,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,专,Lo,CJK UNIFIED IDEOGRAPH-4E13,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,约,Lo,CJK UNIFIED IDEOGRAPH-7EA6,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,伏,Lo,CJK UNIFIED IDEOGRAPH-4F0F,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,并,Lo,CJK UNIFIED IDEOGRAPH-5E76,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,进,Lo,CJK UNIFIED IDEOGRAPH-8FDB,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,附,Lo,CJK UNIFIED IDEOGRAPH-9644,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,面,Lo,CJK UNIFIED IDEOGRAPH-9762,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,确,Lo,CJK UNIFIED IDEOGRAPH-786E,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,升,Lo,CJK UNIFIED IDEOGRAPH-5347,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,率,Lo,CJK UNIFIED IDEOGRAPH-7387,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,同,Lo,CJK UNIFIED IDEOGRAPH-540C,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,公,Lo,CJK UNIFIED IDEOGRAPH-516C,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,质,Lo,CJK UNIFIED IDEOGRAPH-8D28,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,燃,Lo,CJK UNIFIED IDEOGRAPH-71C3,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,带,Lo,CJK UNIFIED IDEOGRAPH-5E26,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,功,Lo,CJK UNIFIED IDEOGRAPH-529F,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,目,Lo,CJK UNIFIED IDEOGRAPH-76EE,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,司,Lo,CJK UNIFIED IDEOGRAPH-53F8,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,碳,Lo,CJK UNIFIED IDEOGRAPH-78B3,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,施,Lo,CJK UNIFIED IDEOGRAPH-65BD,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,消,Lo,CJK UNIFIED IDEOGRAPH-6D88,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,容,Lo,CJK UNIFIED IDEOGRAPH-5BB9,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,料,Lo,CJK UNIFIED IDEOGRAPH-6599,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,个,Lo,CJK UNIFIED IDEOGRAPH-4E2A,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,务,Lo,CJK UNIFIED IDEOGRAPH-52A1,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,对,Lo,CJK UNIFIED IDEOGRAPH-5BF9,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,信,Lo,CJK UNIFIED IDEOGRAPH-4FE1,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,因,Lo,CJK UNIFIED IDEOGRAPH-56E0,5,1,2019,0,0,5,0,0,0
dww,Latn,dww_Latn,Dawawa,范,Lo,CJK UNIFIED IDEOGRAPH-8303,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,关,Lo,CJK UNIFIED IDEOGRAPH-5173,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,或,Lo,CJK UNIFIED IDEOGRAPH-6216,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,围,Lo,CJK UNIFIED IDEOGRAPH-56F4,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,助,Lo,CJK UNIFIED IDEOGRAPH-52A9,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,标,Lo,CJK UNIFIED IDEOGRAPH-6807,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,维,Lo,CJK UNIFIED IDEOGRAPH-7EF4,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,池,Lo,CJK UNIFIED IDEOGRAPH-6C60,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,之,Lo,CJK UNIFIED IDEOGRAPH-4E4B,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,兹,Lo,CJK UNIFIED IDEOGRAPH-5179,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,查,Lo,CJK UNIFIED IDEOGRAPH-67E5,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,清,Lo,CJK UNIFIED IDEOGRAPH-6E05,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,振,Lo,CJK UNIFIED IDEOGRAPH-632F,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,虚,Lo,CJK UNIFIED IDEOGRAPH-865A,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,拟,Lo,CJK UNIFIED IDEOGRAPH-62DF,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,还,Lo,CJK UNIFIED IDEOGRAPH-8FD8,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,小,Lo,CJK UNIFIED IDEOGRAPH-5C0F,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,影,Lo,CJK UNIFIED IDEOGRAPH-5F71,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,前,Lo,CJK UNIFIED IDEOGRAPH-524D,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,包,Lo,CJK UNIFIED IDEOGRAPH-5305,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,脱,Lo,CJK UNIFIED IDEOGRAPH-8131,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,重,Lo,CJK UNIFIED IDEOGRAPH-91CD,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,员,Lo,CJK UNIFIED IDEOGRAPH-5458,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,客,Lo,CJK UNIFIED IDEOGRAPH-5BA2,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,户,Lo,CJK UNIFIED IDEOGRAPH-6237,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,不,Lo,CJK UNIFIED IDEOGRAPH-4E0D,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,=,Sm,EQUALS SIGN,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,例,Lo,CJK UNIFIED IDEOGRAPH-4F8B,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,资,Lo,CJK UNIFIED IDEOGRAPH-8D44,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,吞,Lo,CJK UNIFIED IDEOGRAPH-541E,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,吐,Lo,CJK UNIFIED IDEOGRAPH-5410,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,响,Lo,CJK UNIFIED IDEOGRAPH-54CD,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,态,Lo,CJK UNIFIED IDEOGRAPH-6001,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,相,Lo,CJK UNIFIED IDEOGRAPH-76F8,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,地,Lo,CJK UNIFIED IDEOGRAPH-5730,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,积,Lo,CJK UNIFIED IDEOGRAPH-79EF,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,它,Lo,CJK UNIFIED IDEOGRAPH-5B83,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,二,Lo,CJK UNIFIED IDEOGRAPH-4E8C,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,缆,Lo,CJK UNIFIED IDEOGRAPH-7F06,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,回,Lo,CJK UNIFIED IDEOGRAPH-56DE,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,别,Lo,CJK UNIFIED IDEOGRAPH-522B,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,测,Lo,CJK UNIFIED IDEOGRAPH-6D4B,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,接,Lo,CJK UNIFIED IDEOGRAPH-63A5,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,—,Pd,EM DASH,4,2,"2018,2019",0,1,3,0,0,0
dww,Latn,dww_Latn,Dawawa,所,Lo,CJK UNIFIED IDEOGRAPH-6240,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,年,Lo,CJK UNIFIED IDEOGRAPH-5E74,4,1,2019,0,0,4,0,0,0
dww,Latn,dww_Latn,Dawawa,证,Lo,CJK UNIFIED IDEOGRAPH-8BC1,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,指,Lo,CJK UNIFIED IDEOGRAPH-6307,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,球,Lo,CJK UNIFIED IDEOGRAPH-7403,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,令,Lo,CJK UNIFIED IDEOGRAPH-4EE4,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,已,Lo,CJK UNIFIED IDEOGRAPH-5DF2,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,如,Lo,CJK UNIFIED IDEOGRAPH-5982,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,书,Lo,CJK UNIFIED IDEOGRAPH-4E66,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,经,Lo,CJK UNIFIED IDEOGRAPH-7ECF,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,除,Lo,CJK UNIFIED IDEOGRAPH-9664,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,道,Lo,CJK UNIFIED IDEOGRAPH-9053,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,明,Lo,CJK UNIFIED IDEOGRAPH-660E,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,照,Lo,CJK UNIFIED IDEOGRAPH-7167,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,展,Lo,CJK UNIFIED IDEOGRAPH-5C55,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,其,Lo,CJK UNIFIED IDEOGRAPH-5176,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,政,Lo,CJK UNIFIED IDEOGRAPH-653F,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,光,Lo,CJK UNIFIED IDEOGRAPH-5149,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,换,Lo,CJK UNIFIED IDEOGRAPH-6362,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,类,Lo,CJK UNIFIED IDEOGRAPH-7C7B,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,案,Lo,CJK UNIFIED IDEOGRAPH-6848,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,串,Lo,CJK UNIFIED IDEOGRAPH-4E32,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,优,Lo,CJK UNIFIED IDEOGRAPH-4F18,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,势,Lo,CJK UNIFIED IDEOGRAPH-52BF,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,看,Lo,CJK UNIFIED IDEOGRAPH-770B,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,也,Lo,CJK UNIFIED IDEOGRAPH-4E5F,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,帮,Lo,CJK UNIFIED IDEOGRAPH-5E2E,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,收,Lo,CJK UNIFIED IDEOGRAPH-6536,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,做,Lo,CJK UNIFIED IDEOGRAPH-505A,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,开,Lo,CJK UNIFIED IDEOGRAPH-5F00,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,赦,Lo,CJK UNIFIED IDEOGRAPH-8D66,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,·,Po,MIDDLE DOT,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,知,Lo,CJK UNIFIED IDEOGRAPH-77E5,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,项,Lo,CJK UNIFIED IDEOGRAPH-9879,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,括,Lo,CJK UNIFIED IDEOGRAPH-62EC,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,策,Lo,CJK UNIFIED IDEOGRAPH-7B56,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,服,Lo,CJK UNIFIED IDEOGRAPH-670D,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,您,Lo,CJK UNIFIED IDEOGRAPH-60A8,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,处,Lo,CJK UNIFIED IDEOGRAPH-5904,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,洁,Lo,CJK UNIFIED IDEOGRAPH-6D01,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,悬,Lo,CJK UNIFIED IDEOGRAPH-60AC,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,部,Lo,CJK UNIFIED IDEOGRAPH-90E8,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,及,Lo,CJK UNIFIED IDEOGRAPH-53CA,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,领,Lo,CJK UNIFIED IDEOGRAPH-9886,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,度,Lo,CJK UNIFIED IDEOGRAPH-5EA6,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,极,Lo,CJK UNIFIED IDEOGRAPH-6781,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,应,Lo,CJK UNIFIED IDEOGRAPH-5E94,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,X,Lu,LATIN CAPITAL LETTER X,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,够,Lo,CJK UNIFIED IDEOGRAPH-591F,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,常,Lo,CJK UNIFIED IDEOGRAPH-5E38,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,比,Lo,CJK UNIFIED IDEOGRAPH-6BD4,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,浮,Lo,CJK UNIFIED IDEOGRAPH-6D6E,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,需,Lo,CJK UNIFIED IDEOGRAPH-9700,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,许,Lo,CJK UNIFIED IDEOGRAPH-8BB8,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,隔,Lo,CJK UNIFIED IDEOGRAPH-9694,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,室,Lo,CJK UNIFIED IDEOGRAPH-5BA4,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,号,Lo,CJK UNIFIED IDEOGRAPH-53F7,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,色,Lo,CJK UNIFIED IDEOGRAPH-8272,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,占,Lo,CJK UNIFIED IDEOGRAPH-5360,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,准,Lo,CJK UNIFIED IDEOGRAPH-51C6,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,⁄,Sm,FRACTION SLASH,3,2,"2018,2019",0,1,2,0,0,0
dww,Latn,dww_Latn,Dawawa,集,Lo,CJK UNIFIED IDEOGRAPH-96C6,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,靠,Lo,CJK UNIFIED IDEOGRAPH-9760,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,完,Lo,CJK UNIFIED IDEOGRAPH-5B8C,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,种,Lo,CJK UNIFIED IDEOGRAPH-79CD,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,便,Lo,CJK UNIFIED IDEOGRAPH-4FBF,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,第,Lo,CJK UNIFIED IDEOGRAPH-7B2C,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,选,Lo,CJK UNIFIED IDEOGRAPH-9009,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,护,Lo,CJK UNIFIED IDEOGRAPH-62A4,3,1,2019,0,0,3,0,0,0
dww,Latn,dww_Latn,Dawawa,组,Lo,CJK UNIFIED IDEOGRAPH-7EC4,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,舱,Lo,CJK UNIFIED IDEOGRAPH-8231,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,载,Lo,CJK UNIFIED IDEOGRAPH-8F7D,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,太,Lo,CJK UNIFIED IDEOGRAPH-592A,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,阳,Lo,CJK UNIFIED IDEOGRAPH-9633,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,而,Lo,CJK UNIFIED IDEOGRAPH-800C,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,至,Lo,CJK UNIFIED IDEOGRAPH-81F3,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,玻,Lo,CJK UNIFIED IDEOGRAPH-73BB,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,蚀,Lo,CJK UNIFIED IDEOGRAPH-8680,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,璃,Lo,CJK UNIFIED IDEOGRAPH-7483,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,刻,Lo,CJK UNIFIED IDEOGRAPH-523B,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,图,Lo,CJK UNIFIED IDEOGRAPH-56FE,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,支,Lo,CJK UNIFIED IDEOGRAPH-652F,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,钢,Lo,CJK UNIFIED IDEOGRAPH-94A2,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,型,Lo,CJK UNIFIED IDEOGRAPH-578B,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,采,Lo,CJK UNIFIED IDEOGRAPH-91C7,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,立,Lo,CJK UNIFIED IDEOGRAPH-7ACB,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,氧,Lo,CJK UNIFIED IDEOGRAPH-6C27,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,该,Lo,CJK UNIFIED IDEOGRAPH-8BE5,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,材,Lo,CJK UNIFIED IDEOGRAPH-6750,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,数,Lo,CJK UNIFIED IDEOGRAPH-6570,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,速,Lo,CJK UNIFIED IDEOGRAPH-901F,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,修,Lo,CJK UNIFIED IDEOGRAPH-4FEE,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,表,Lo,CJK UNIFIED IDEOGRAPH-8868,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,剂,Lo,CJK UNIFIED IDEOGRAPH-5242,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,溶,Lo,CJK UNIFIED IDEOGRAPH-6EB6,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,某,Lo,CJK UNIFIED IDEOGRAPH-67D0,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,划,Lo,CJK UNIFIED IDEOGRAPH-5212,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,溴,Lo,CJK UNIFIED IDEOGRAPH-6EB4,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,苯,Lo,CJK UNIFIED IDEOGRAPH-82EF,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,放,Lo,CJK UNIFIED IDEOGRAPH-653E,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,上,Lo,CJK UNIFIED IDEOGRAPH-4E0A,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,每,Lo,CJK UNIFIED IDEOGRAPH-6BCF,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,固,Lo,CJK UNIFIED IDEOGRAPH-56FA,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,磁,Lo,CJK UNIFIED IDEOGRAPH-78C1,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,传,Lo,CJK UNIFIED IDEOGRAPH-4F20,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,都,Lo,CJK UNIFIED IDEOGRAPH-90FD,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,力,Lo,CJK UNIFIED IDEOGRAPH-529B,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,则,Lo,CJK UNIFIED IDEOGRAPH-5219,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,灯,Lo,CJK UNIFIED IDEOGRAPH-706F,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,告,Lo,CJK UNIFIED IDEOGRAPH-544A,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,报,Lo,CJK UNIFIED IDEOGRAPH-62A5,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,构,Lo,CJK UNIFIED IDEOGRAPH-6784,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,家,Lo,CJK UNIFIED IDEOGRAPH-5BB6,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,究,Lo,CJK UNIFIED IDEOGRAPH-7A76,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,研,Lo,CJK UNIFIED IDEOGRAPH-7814,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,运,Lo,CJK UNIFIED IDEOGRAPH-8FD0,2,1,2019,0,0,2,0,0,0
dww,Latn,dww_Latn,Dawawa,参,Lo,CJK UNIFIED IDEOGRAPH-53C2,2,1,2019,0,0,2,0,0,0
