iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
yap,Latn,yap_Latn,Yapese,乌,Lo,CJK UNIFIED IDEOGRAPH-4E4C,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,泥,Lo,CJK UNIFIED IDEOGRAPH-6CE5,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,了,Lo,CJK UNIFIED IDEOGRAPH-4E86,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,家,Lo,CJK UNIFIED IDEOGRAPH-5BB6,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,→,Sm,RIGHTWARDS ARROW,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
yap,Latn,yap_Latn,Yapese,伙,Lo,CJK UNIFIED IDEOGRAPH-4F19,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,升,Lo,CJK UNIFIED IDEOGRAPH-5347,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,实,Lo,CJK UNIFIED IDEOGRAPH-5B9E,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,验,Lo,CJK UNIFIED IDEOGRAPH-9A8C,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,室,Lo,CJK UNIFIED IDEOGRAPH-5BA4,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,假,Lo,CJK UNIFIED IDEOGRAPH-5047,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,米,Lo,CJK UNIFIED IDEOGRAPH-7C73,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,磷,Lo,CJK UNIFIED IDEOGRAPH-78F7,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,做,Lo,CJK UNIFIED IDEOGRAPH-505A,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,吨,Lo,CJK UNIFIED IDEOGRAPH-5428,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,←,Sm,LEFTWARDS ARROW,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
yap,Latn,yap_Latn,Yapese,秒,Lo,CJK UNIFIED IDEOGRAPH-79D2,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,宽,Lo,CJK UNIFIED IDEOGRAPH-5BBD,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,阻,Lo,CJK UNIFIED IDEOGRAPH-963B,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,老,Lo,CJK UNIFIED IDEOGRAPH-8001,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,坦,Lo,CJK UNIFIED IDEOGRAPH-5766,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,帕,Lo,CJK UNIFIED IDEOGRAPH-5E15,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,鼠,Lo,CJK UNIFIED IDEOGRAPH-9F20,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,发,Lo,CJK UNIFIED IDEOGRAPH-53D1,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,电,Lo,CJK UNIFIED IDEOGRAPH-7535,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,救,Lo,CJK UNIFIED IDEOGRAPH-6551,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,钾,Lo,CJK UNIFIED IDEOGRAPH-94BE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ơ,Ll,LATIN SMALL LETTER O WITH HORN,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,°,So,DEGREE SIGN,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,י,Lo,HEBREW LETTER YOD,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ớ,Ll,LATIN SMALL LETTER O WITH HORN AND ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,\,Po,REVERSE SOLIDUS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,乙,Lo,CJK UNIFIED IDEOGRAPH-4E59,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,~,Sm,TILDE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,@,Po,COMMERCIAL AT,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
yap,Latn,yap_Latn,Yapese,援,Lo,CJK UNIFIED IDEOGRAPH-63F4,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,你,Lo,CJK UNIFIED IDEOGRAPH-4F60,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,我,Lo,CJK UNIFIED IDEOGRAPH-6211,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,们,Lo,CJK UNIFIED IDEOGRAPH-4EEC,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,样,Lo,CJK UNIFIED IDEOGRAPH-6837,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,毛,Lo,CJK UNIFIED IDEOGRAPH-6BDB,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
yap,Latn,yap_Latn,Yapese,ו,Lo,HEBREW LETTER VAV,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
