iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kat,Geor,kat_Geor,Georgian,"""",Po,QUOTATION MARK,6084774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40271,45033,29053,75396,450102,456649,851935,1192373,979883,915637,796953,251489
kat,Geor,kat_Geor,Georgian,u,Ll,LATIN SMALL LETTER U,6059027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33886,36734,25009,64494,349324,328386,505940,841679,1278844,1263394,967448,363889
kat,Geor,kat_Geor,Georgian,ჰ,Ll,GEORGIAN LETTER HAE,6040415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21604,46993,32657,72018,419826,438605,791373,1094192,1034817,852912,923841,311577
kat,Geor,kat_Geor,Georgian,c,Ll,LATIN SMALL LETTER C,5924639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27526,35886,26532,61306,358611,321978,514825,815008,1208880,1225576,989743,338768
kat,Geor,kat_Geor,Georgian,),Pe,RIGHT PARENTHESIS,5710581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26923,65311,42432,64192,420868,412221,697626,909738,920261,810416,932882,407711
kat,Geor,kat_Geor,Georgian,h,Ll,LATIN SMALL LETTER H,5693318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28148,40688,25715,67228,384638,322595,455162,709055,1167099,1303851,872410,316729
kat,Geor,kat_Geor,Georgian,–,Pd,EN DASH,5661118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21848,42285,25227,53342,335932,405968,672323,1127965,1066488,739870,838994,330876
kat,Geor,kat_Geor,Georgian,9,Nd,DIGIT NINE,5326816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22214,54516,39329,61533,330280,320347,768657,958631,960976,760795,746514,303024
kat,Geor,kat_Geor,Georgian,(,Ps,LEFT PARENTHESIS,5274070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23087,55625,39064,59057,370440,369075,640536,847457,857694,760976,863057,388002
kat,Geor,kat_Geor,Georgian,m,Ll,LATIN SMALL LETTER M,5119992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33167,41576,23218,54916,314201,298290,441603,704479,1060934,1038299,820045,289264
kat,Geor,kat_Geor,Georgian,4,Nd,DIGIT FOUR,4998989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17842,46204,31178,47272,303901,304483,614489,868410,910893,742888,736350,375079
kat,Geor,kat_Geor,Georgian,|,Sm,VERTICAL LINE,4648336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13453,53809,49415,96637,439235,229810,521149,604288,806948,700407,1060381,72804
kat,Geor,kat_Geor,Georgian,ჟ,Ll,GEORGIAN LETTER ZHAR,4506751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18693,31813,20510,56114,327942,334640,564233,821307,767850,626502,701969,235178
