iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lim,Latn,lim_Latn,Limburgan,İ,Lu,LATIN CAPITAL LETTER I WITH DOT ABOVE,42,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",1,2,1,1,1,0,2,12,2,6,14,0
lim,Latn,lim_Latn,Limburgan,的,Lo,CJK UNIFIED IDEOGRAPH-7684,42,4,"2013,2022,2023,2024",8,0,0,0,0,0,0,0,0,23,8,3
lim,Latn,lim_Latn,Limburgan,ى,Lo,ARABIC LETTER ALEF MAKSURA,42,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,0,2,5,1,1,8,8,7,3
lim,Latn,lim_Latn,Limburgan,ל,Lo,HEBREW LETTER LAMED,42,8,"2014,2015,2016,2017,2019,2020,2022,2023",0,1,9,1,1,0,12,2,0,11,5,0
lim,Latn,lim_Latn,Limburgan,ġ,Ll,LATIN SMALL LETTER G WITH DOT ABOVE,42,6,"2014,2015,2019,2020,2021,2023",0,5,6,0,0,0,2,25,3,0,1,0
lim,Latn,lim_Latn,Limburgan,غ,Lo,ARABIC LETTER GHAIN,41,10,"2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",0,1,2,2,1,1,5,0,10,14,3,2
lim,Latn,lim_Latn,Limburgan,ņ,Ll,LATIN SMALL LETTER N WITH CEDILLA,41,3,"2017,2021,2023",0,0,0,0,38,0,0,0,2,0,1,0
lim,Latn,lim_Latn,Limburgan,М,Lu,CYRILLIC CAPITAL LETTER EM,41,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",2,3,0,1,4,0,5,6,5,8,4,3
lim,Latn,lim_Latn,Limburgan,ǵ,Ll,LATIN SMALL LETTER G WITH ACUTE,41,5,"2016,2018,2019,2021,2023",0,0,0,2,0,2,1,0,31,0,5,0
lim,Latn,lim_Latn,Limburgan,ʕ,Ll,LATIN LETTER PHARYNGEAL VOICED FRICATIVE,41,7,"2014,2015,2017,2019,2021,2022,2023",0,6,7,0,2,0,2,0,8,12,4,0
lim,Latn,lim_Latn,Limburgan,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,41,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,2,1,9,7,2,8,3,4,2
lim,Latn,lim_Latn,Limburgan,ש,Lo,HEBREW LETTER SHIN,40,8,"2014,2015,2017,2018,2019,2020,2022,2023",0,4,6,0,2,1,12,3,0,11,1,0
lim,Latn,lim_Latn,Limburgan,щ,Ll,CYRILLIC SMALL LETTER SHCHA,40,5,"2017,2019,2022,2023,2024",0,0,0,0,1,0,2,0,0,20,11,6
lim,Latn,lim_Latn,Limburgan,מ,Lo,HEBREW LETTER MEM,40,8,"2014,2015,2017,2018,2019,2020,2022,2023",0,3,11,0,1,1,13,1,0,8,2,0
lim,Latn,lim_Latn,Limburgan,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,40,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,4,1,8,5,3,5,2,5,3,2
lim,Latn,lim_Latn,Limburgan,ц,Ll,CYRILLIC SMALL LETTER TSE,40,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,2,1,6,3,3,15,4,4
lim,Latn,lim_Latn,Limburgan,ě,Ll,LATIN SMALL LETTER E WITH CARON,39,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,0,3,0,5,5,2,4,7,3,6,2
lim,Latn,lim_Latn,Limburgan,خ,Lo,ARABIC LETTER KHAH,39,9,"2014,2015,2016,2018,2020,2021,2022,2023,2024",0,5,2,1,0,1,0,1,9,10,8,2
lim,Latn,lim_Latn,Limburgan,や,Lo,HIRAGANA LETTER YA,39,4,"2016,2022,2023,2024",0,0,0,1,0,0,0,0,0,22,12,4
lim,Latn,lim_Latn,Limburgan,П,Lu,CYRILLIC CAPITAL LETTER PE,38,9,"2013,2016,2018,2019,2020,2021,2022,2023,2024",1,0,0,5,0,3,3,4,2,12,5,3
lim,Latn,lim_Latn,Limburgan,ṇ,Ll,LATIN SMALL LETTER N WITH DOT BELOW,37,1,2017,0,0,0,0,37,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,等,Lo,CJK UNIFIED IDEOGRAPH-7B49,37,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,21,10,6
lim,Latn,lim_Latn,Limburgan,ň,Ll,LATIN SMALL LETTER N WITH CARON,37,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,1,1,11,8,0,2,14,0
lim,Latn,lim_Latn,Limburgan,톤,Lo,HANGUL SYLLABLE TON,37,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,21,10,6
lim,Latn,lim_Latn,Limburgan,중,Lo,HANGUL SYLLABLE JUNG,37,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,21,10,6
lim,Latn,lim_Latn,Limburgan,ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,37,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,1,3,0,1,1,6,4,2,7,6,1
lim,Latn,lim_Latn,Limburgan,ŕ,Ll,LATIN SMALL LETTER R WITH ACUTE,37,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,2,20,5,6,3,1,0
lim,Latn,lim_Latn,Limburgan,Μ,Lu,GREEK CAPITAL LETTER MU,36,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,0,5,2,11,1,1,8,3,1
lim,Latn,lim_Latn,Limburgan,ɲ,Ll,LATIN SMALL LETTER N WITH LEFT HOOK,36,8,"2014,2016,2017,2019,2020,2021,2022,2023",0,2,0,1,1,0,10,4,11,4,3,0
lim,Latn,lim_Latn,Limburgan,여,Lo,HANGUL SYLLABLE YEO,35,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,23,7,5
lim,Latn,lim_Latn,Limburgan,ա,Ll,ARMENIAN SMALL LETTER AYB,35,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,1,0,14,1,1,3,11,4
lim,Latn,lim_Latn,Limburgan,ร,Lo,THAI CHARACTER RO RUA,35,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,2,3,2,5,0,1,22,0
lim,Latn,lim_Latn,Limburgan,ⴰ,Lo,TIFINAGH LETTER YA,35,5,"2014,2015,2019,2020,2023",0,2,3,0,0,0,26,2,0,0,2,0
lim,Latn,lim_Latn,Limburgan,Ь,Lu,CYRILLIC CAPITAL LETTER SOFT SIGN,35,1,2019,0,0,0,0,0,0,35,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,न,Lo,DEVANAGARI LETTER NA,34,6,"2016,2017,2019,2022,2023,2024",0,0,0,1,4,0,3,0,0,17,6,3
lim,Latn,lim_Latn,Limburgan,ی,Lo,ARABIC LETTER FARSI YEH,34,6,"2013,2014,2019,2021,2022,2023",1,10,0,0,0,0,2,0,5,7,9,0
lim,Latn,lim_Latn,Limburgan,औ,Lo,DEVANAGARI LETTER AU,34,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,19,9,6
lim,Latn,lim_Latn,Limburgan,̺,Mn,COMBINING INVERTED BRIDGE BELOW,34,6,"2015,2019,2020,2021,2022,2023",0,0,1,0,0,0,8,6,10,5,4,0
lim,Latn,lim_Latn,Limburgan,ि,Mc,DEVANAGARI VOWEL SIGN I,33,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,3,0,1,21,7,0
lim,Latn,lim_Latn,Limburgan,ɕ,Ll,LATIN SMALL LETTER C WITH CURL,33,6,"2015,2016,2019,2021,2022,2023",0,0,3,1,0,0,1,0,7,7,14,0
lim,Latn,lim_Latn,Limburgan,า,Lo,THAI CHARACTER SARA AA,33,4,"2018,2019,2022,2023",0,0,0,0,0,3,6,0,0,2,22,0
lim,Latn,lim_Latn,Limburgan,ţ,Ll,LATIN SMALL LETTER T WITH CEDILLA,32,7,"2014,2016,2017,2019,2021,2022,2023",0,3,0,4,8,0,5,0,9,1,2,0
lim,Latn,lim_Latn,Limburgan,ु,Mn,DEVANAGARI VOWEL SIGN U,32,6,"2017,2019,2021,2022,2023,2024",0,0,0,0,2,0,2,0,2,16,6,4
lim,Latn,lim_Latn,Limburgan,理,Lo,CJK UNIFIED IDEOGRAPH-7406,32,1,2013,32,0,0,0,0,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,心,Lo,CJK UNIFIED IDEOGRAPH-5FC3,32,1,2013,32,0,0,0,0,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,ḯ,Ll,LATIN SMALL LETTER I WITH DIAERESIS AND ACUTE,31,1,2017,0,0,0,0,31,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,ء,Lo,ARABIC LETTER HAMZA,31,7,"2014,2015,2017,2021,2022,2023,2024",0,2,1,0,1,0,0,0,19,3,2,3
lim,Latn,lim_Latn,Limburgan,ְ,Mn,HEBREW POINT SHEVA,31,5,"2015,2017,2019,2022,2023",0,0,15,0,1,0,1,0,0,13,1,0
lim,Latn,lim_Latn,Limburgan,👍,So,THUMBS UP SIGN,31,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,1,3,15,5,3,0,4,0
lim,Latn,lim_Latn,Limburgan,ِ,Mn,ARABIC KASRA,31,7,"2014,2017,2018,2019,2021,2022,2023",0,5,0,0,1,5,1,0,13,3,3,0
lim,Latn,lim_Latn,Limburgan,х,Ll,CYRILLIC SMALL LETTER HA,31,9,"2013,2014,2017,2019,2020,2021,2022,2023,2024",2,4,0,0,1,0,1,6,3,5,7,2
lim,Latn,lim_Latn,Limburgan,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,31,5,"2017,2019,2022,2023,2024",0,0,0,0,3,0,3,0,0,12,7,6
lim,Latn,lim_Latn,Limburgan,ʁ,Ll,LATIN LETTER SMALL CAPITAL INVERTED R,31,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,2,5,2,8,2,8,3
lim,Latn,lim_Latn,Limburgan,ン,Lo,KATAKANA LETTER N,30,4,"2019,2021,2022,2023",0,0,0,0,0,0,3,0,3,16,8,0
lim,Latn,lim_Latn,Limburgan,ד,Lo,HEBREW LETTER DALET,30,5,"2015,2017,2019,2020,2022",0,0,7,0,1,0,13,2,0,7,0,0
lim,Latn,lim_Latn,Limburgan,ǽ,Ll,LATIN SMALL LETTER AE WITH ACUTE,30,3,"2017,2020,2021",0,0,0,0,1,0,0,2,27,0,0,0
lim,Latn,lim_Latn,Limburgan,כ,Lo,HEBREW LETTER KAF,30,4,"2015,2019,2022,2023",0,0,26,0,0,0,1,0,0,2,1,0
lim,Latn,lim_Latn,Limburgan,स,Lo,DEVANAGARI LETTER SA,30,5,"2017,2019,2021,2022,2023",0,0,0,0,3,0,4,0,1,16,6,0
lim,Latn,lim_Latn,Limburgan,ض,Lo,ARABIC LETTER DAD,30,8,"2014,2015,2018,2019,2021,2022,2023,2024",0,3,2,0,0,3,1,0,10,3,6,2
lim,Latn,lim_Latn,Limburgan,ṯ,Ll,LATIN SMALL LETTER T WITH LINE BELOW,30,6,"2014,2015,2020,2021,2022,2023",0,6,7,0,0,0,0,1,7,8,1,0
lim,Latn,lim_Latn,Limburgan,学,Lo,CJK UNIFIED IDEOGRAPH-5B66,29,2,"2013,2017",28,0,0,0,1,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,ḍ,Ll,LATIN SMALL LETTER D WITH DOT BELOW,29,8,"2014,2015,2017,2019,2021,2022,2023,2024",0,7,10,0,1,0,1,0,4,2,2,2
lim,Latn,lim_Latn,Limburgan,ọ,Ll,LATIN SMALL LETTER O WITH DOT BELOW,29,4,"2015,2017,2019,2021",0,0,2,0,23,0,1,0,3,0,0,0
lim,Latn,lim_Latn,Limburgan,운,Lo,HANGUL SYLLABLE UN,29,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,18,7,4
lim,Latn,lim_Latn,Limburgan,ẽ,Ll,LATIN SMALL LETTER E WITH TILDE,29,2,"2017,2021",0,0,0,0,27,0,0,0,2,0,0,0
lim,Latn,lim_Latn,Limburgan,는,Lo,HANGUL SYLLABLE NEUN,29,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,18,6,5
lim,Latn,lim_Latn,Limburgan,★,So,BLACK STAR,29,4,"2014,2017,2019,2023",0,1,0,0,8,0,17,0,0,0,3,0
lim,Latn,lim_Latn,Limburgan,Õ,Lu,LATIN CAPITAL LETTER O WITH TILDE,29,3,"2017,2022,2024",0,0,0,0,19,0,0,0,0,9,0,1
lim,Latn,lim_Latn,Limburgan,る,Lo,HIRAGANA LETTER RU,28,4,"2015,2022,2023,2024",0,0,1,0,0,0,0,0,0,17,6,4
lim,Latn,lim_Latn,Limburgan,ब,Lo,DEVANAGARI LETTER BA,28,5,"2017,2019,2022,2023,2024",0,0,0,0,1,0,1,0,0,14,10,2
lim,Latn,lim_Latn,Limburgan,어,Lo,HANGUL SYLLABLE EO,28,4,"2015,2022,2023,2024",0,0,2,0,0,0,0,0,0,17,5,4
lim,Latn,lim_Latn,Limburgan,Σ,Lu,GREEK CAPITAL LETTER SIGMA,28,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,4,0,2,2,0,4,2,3,5,5,1
lim,Latn,lim_Latn,Limburgan,男,Lo,CJK UNIFIED IDEOGRAPH-7537,28,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,18,6,4
lim,Latn,lim_Latn,Limburgan,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,28,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,17,8,3
lim,Latn,lim_Latn,Limburgan,Д,Lu,CYRILLIC CAPITAL LETTER DE,28,8,"2013,2014,2017,2020,2021,2022,2023,2024",1,1,0,0,1,0,0,2,9,6,5,3
lim,Latn,lim_Latn,Limburgan,Δ,Lu,GREEK CAPITAL LETTER DELTA,27,8,"2014,2016,2017,2019,2020,2021,2022,2023",0,1,0,1,1,0,2,2,12,3,5,0
lim,Latn,lim_Latn,Limburgan,ე,Ll,GEORGIAN LETTER EN,27,3,"2015,2017,2019",0,0,2,0,22,0,3,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,В,Lu,CYRILLIC CAPITAL LETTER VE,27,7,"2015,2018,2019,2020,2021,2022,2023",0,0,1,0,0,3,3,6,6,4,4,0
lim,Latn,lim_Latn,Limburgan,를,Lo,HANGUL SYLLABLE REUL,27,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,19,6,2
lim,Latn,lim_Latn,Limburgan,प,Lo,DEVANAGARI LETTER PA,27,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,16,9,2
lim,Latn,lim_Latn,Limburgan,ĕ,Ll,LATIN SMALL LETTER E WITH BREVE,27,2,"2017,2021",0,0,0,0,19,0,0,0,8,0,0,0
lim,Latn,lim_Latn,Limburgan,ْ,Mn,ARABIC SUKUN,27,6,"2014,2018,2019,2021,2022,2023",0,2,0,0,0,5,1,0,14,1,4,0
lim,Latn,lim_Latn,Limburgan,ю,Ll,CYRILLIC SMALL LETTER YU,27,6,"2015,2019,2020,2021,2022,2023",0,0,1,0,0,0,2,6,1,12,5,0
lim,Latn,lim_Latn,Limburgan,Б,Lu,CYRILLIC CAPITAL LETTER BE,26,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,1,1,1,4,7,4,6,1
lim,Latn,lim_Latn,Limburgan,ɾ,Ll,LATIN SMALL LETTER R WITH FISHHOOK,26,8,"2015,2016,2018,2019,2021,2022,2023,2024",0,0,1,1,0,3,4,0,7,4,5,1
lim,Latn,lim_Latn,Limburgan,ּ,Mn,HEBREW POINT DAGESH OR MAPIQ,26,3,"2015,2022,2023",0,0,13,0,0,0,0,0,0,12,1,0
lim,Latn,lim_Latn,Limburgan,手,Lo,CJK UNIFIED IDEOGRAPH-624B,26,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,22,3,1
lim,Latn,lim_Latn,Limburgan,ლ,Ll,GEORGIAN LETTER LAS,25,3,"2014,2017,2019",0,1,0,0,21,0,3,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,ӧ,Ll,CYRILLIC SMALL LETTER O WITH DIAERESIS,25,6,"2017,2018,2019,2021,2023,2024",0,0,0,0,1,6,4,0,4,0,9,1
lim,Latn,lim_Latn,Limburgan,ɡ,Ll,LATIN SMALL LETTER SCRIPT G,25,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,1,3,0,1,1,10,2,1,1,5,0
lim,Latn,lim_Latn,Limburgan,ʏ,Ll,LATIN LETTER SMALL CAPITAL Y,25,8,"2014,2015,2019,2020,2021,2022,2023,2024",0,1,1,0,0,0,2,9,4,3,4,1
lim,Latn,lim_Latn,Limburgan,♥,So,BLACK HEART SUIT,25,7,"2016,2017,2020,2021,2022,2023,2024",0,0,0,3,12,0,0,2,1,2,1,4
lim,Latn,lim_Latn,Limburgan,🏾,Sk,EMOJI MODIFIER FITZPATRICK TYPE-5,25,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,14,8,3
lim,Latn,lim_Latn,Limburgan,̭,Mn,COMBINING CIRCUMFLEX ACCENT BELOW,25,2,"2020,2022",0,0,0,0,0,0,0,4,0,21,0,0
lim,Latn,lim_Latn,Limburgan,Р,Lu,CYRILLIC CAPITAL LETTER ER,25,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,1,6,8,3,2,2,1
lim,Latn,lim_Latn,Limburgan,省,Lo,CJK UNIFIED IDEOGRAPH-7701,25,2,"2017,2019",0,0,0,0,24,0,1,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,̽,Mn,COMBINING X ABOVE,24,2,"2021,2024",0,0,0,0,0,0,0,0,20,0,0,4
lim,Latn,lim_Latn,Limburgan,ɦ,Ll,LATIN SMALL LETTER H WITH HOOK,24,8,"2015,2017,2019,2020,2021,2022,2023,2024",0,0,4,0,3,0,5,2,2,1,6,1
lim,Latn,lim_Latn,Limburgan,ż,Ll,LATIN SMALL LETTER Z WITH DOT ABOVE,24,3,"2014,2020,2021",0,1,0,0,0,0,0,7,16,0,0,0
lim,Latn,lim_Latn,Limburgan,두,Lo,HANGUL SYLLABLE DU,24,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,1,0,15,5,3
lim,Latn,lim_Latn,Limburgan,ĭ,Ll,LATIN SMALL LETTER I WITH BREVE,24,4,"2015,2017,2020,2022",0,0,1,0,20,0,0,1,0,2,0,0
lim,Latn,lim_Latn,Limburgan,เ,Lo,THAI CHARACTER SARA E,24,1,2023,0,0,0,0,0,0,0,0,0,0,24,0
lim,Latn,lim_Latn,Limburgan,˦,Sk,MODIFIER LETTER HIGH TONE BAR,24,3,"2014,2015,2016",0,16,7,1,0,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,學,Lo,CJK UNIFIED IDEOGRAPH-5B78,24,1,2013,24,0,0,0,0,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,ล,Lo,THAI CHARACTER LO LING,24,1,2023,0,0,0,0,0,0,0,0,0,0,24,0
lim,Latn,lim_Latn,Limburgan,가,Lo,HANGUL SYLLABLE GA,23,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,17,4,2
lim,Latn,lim_Latn,Limburgan,ִ,Mn,HEBREW POINT HIRIQ,23,4,"2015,2020,2022,2023",0,0,8,0,0,0,0,1,0,13,1,0
lim,Latn,lim_Latn,Limburgan,ვ,Ll,GEORGIAN LETTER VIN,23,3,"2017,2019,2021",0,0,0,0,19,0,3,0,1,0,0,0
lim,Latn,lim_Latn,Limburgan,ḷ,Ll,LATIN SMALL LETTER L WITH DOT BELOW,23,2,"2017,2021",0,0,0,0,22,0,0,0,1,0,0,0
lim,Latn,lim_Latn,Limburgan,Ł,Lu,LATIN CAPITAL LETTER L WITH STROKE,23,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,1,5,3,2,1,1,9,0
lim,Latn,lim_Latn,Limburgan,ע,Lo,HEBREW LETTER AYIN,23,5,"2014,2015,2019,2022,2023",0,2,8,0,0,0,7,0,0,5,1,0
lim,Latn,lim_Latn,Limburgan,რ,Ll,GEORGIAN LETTER RAE,23,4,"2014,2015,2017,2019",0,1,1,0,19,0,2,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,Β,Lu,GREEK CAPITAL LETTER BETA,23,6,"2014,2015,2017,2019,2022,2023",0,3,2,0,1,0,1,0,0,14,2,0
lim,Latn,lim_Latn,Limburgan,濃,Lo,CJK UNIFIED IDEOGRAPH-6FC3,23,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,15,5,3
lim,Latn,lim_Latn,Limburgan,ث,Lo,ARABIC LETTER THEH,23,7,"2014,2015,2018,2019,2021,2022,2023",0,2,1,0,0,1,1,0,8,5,5,0
lim,Latn,lim_Latn,Limburgan,ḇ,Ll,LATIN SMALL LETTER B WITH LINE BELOW,23,2,"2015,2022",0,0,22,0,0,0,0,0,0,1,0,0
lim,Latn,lim_Latn,Limburgan,ḏ,Ll,LATIN SMALL LETTER D WITH LINE BELOW,23,5,"2014,2015,2021,2022,2023",0,8,8,0,0,0,0,0,3,3,1,0
lim,Latn,lim_Latn,Limburgan,💙,So,BLUE HEART,22,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,1,7,7,7
lim,Latn,lim_Latn,Limburgan,深,Lo,CJK UNIFIED IDEOGRAPH-6DF1,22,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,14,5,3
lim,Latn,lim_Latn,Limburgan,ș,Ll,LATIN SMALL LETTER S WITH COMMA BELOW,22,5,"2014,2017,2020,2021,2023",0,1,0,0,1,0,0,8,6,0,6,0
lim,Latn,lim_Latn,Limburgan,ƒ,Ll,LATIN SMALL LETTER F WITH HOOK,22,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,2,13,2,4,0
lim,Latn,lim_Latn,Limburgan,Ε,Lu,GREEK CAPITAL LETTER EPSILON,22,7,"2014,2015,2018,2019,2020,2021,2023",0,3,5,0,0,2,6,2,2,0,2,0
lim,Latn,lim_Latn,Limburgan,व,Lo,DEVANAGARI LETTER VA,22,6,"2017,2019,2021,2022,2023,2024",0,0,0,0,2,0,1,0,1,12,4,2
lim,Latn,lim_Latn,Limburgan,อ,Lo,THAI CHARACTER O ANG,22,3,"2018,2019,2023",0,0,0,0,0,1,3,0,0,0,18,0
lim,Latn,lim_Latn,Limburgan,ए,Lo,DEVANAGARI LETTER E,22,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,13,5,4
lim,Latn,lim_Latn,Limburgan,🏻,Sk,EMOJI MODIFIER FITZPATRICK TYPE-1-2,22,5,"2019,2020,2022,2023,2024",0,0,0,0,0,0,3,1,0,12,3,3
lim,Latn,lim_Latn,Limburgan,ʹ,Lm,MODIFIER LETTER PRIME,21,1,2022,0,0,0,0,0,0,0,0,0,21,0,0
lim,Latn,lim_Latn,Limburgan,ш,Ll,CYRILLIC SMALL LETTER SHA,21,6,"2014,2017,2019,2020,2021,2022",0,1,0,0,7,0,2,7,2,2,0,0
lim,Latn,lim_Latn,Limburgan,ɟ,Ll,LATIN SMALL LETTER DOTLESS J WITH STROKE,21,8,"2014,2015,2017,2019,2020,2021,2022,2023",0,1,1,0,1,0,2,6,4,2,4,0
lim,Latn,lim_Latn,Limburgan,ѐ,Ll,CYRILLIC SMALL LETTER IE WITH GRAVE,20,5,"2017,2018,2021,2023,2024",0,0,0,0,1,2,0,0,9,0,1,7
lim,Latn,lim_Latn,Limburgan,남,Lo,HANGUL SYLLABLE NAM,20,5,"2017,2020,2022,2023,2024",0,0,0,0,3,0,0,3,0,9,3,2
lim,Latn,lim_Latn,Limburgan,を,Lo,HIRAGANA LETTER WO,20,4,"2019,2022,2023,2024",0,0,0,0,0,0,1,0,0,13,4,2
lim,Latn,lim_Latn,Limburgan,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,20,5,"2017,2019,2020,2021,2023",0,0,0,0,5,0,1,2,8,0,4,0
lim,Latn,lim_Latn,Limburgan,Ā,Lu,LATIN CAPITAL LETTER A WITH MACRON,20,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,1,4,5,0,3,2,5,0
lim,Latn,lim_Latn,Limburgan,น,Lo,THAI CHARACTER NO NU,20,2,"2019,2023",0,0,0,0,0,0,4,0,0,0,16,0
lim,Latn,lim_Latn,Limburgan,♂,So,MALE SIGN,20,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,1,0,8,7,4
lim,Latn,lim_Latn,Limburgan,ṑ,Ll,LATIN SMALL LETTER O WITH MACRON AND GRAVE,20,1,2017,0,0,0,0,20,0,0,0,0,0,0,0
lim,Latn,lim_Latn,Limburgan,ַ,Mn,HEBREW POINT PATAH,20,5,"2015,2017,2019,2022,2023",0,0,10,0,1,0,1,0,0,7,1,0
lim,Latn,lim_Latn,Limburgan,ट,Lo,DEVANAGARI LETTER TTA,20,4,"2016,2022,2023,2024",0,0,0,2,0,0,0,0,0,11,5,2
lim,Latn,lim_Latn,Limburgan,ก,Lo,THAI CHARACTER KO KAI,20,2,"2018,2023",0,0,0,0,0,1,0,0,0,0,19,0
lim,Latn,lim_Latn,Limburgan,נ,Lo,HEBREW LETTER NUN,20,6,"2014,2015,2017,2019,2022,2023",0,1,4,0,3,0,7,0,0,3,2,0
lim,Latn,lim_Latn,Limburgan,̃,Mn,COMBINING TILDE,20,7,"2014,2016,2018,2020,2021,2022,2023",0,1,0,1,0,3,0,1,10,1,3,0
lim,Latn,lim_Latn,Limburgan,ẓ,Ll,LATIN SMALL LETTER Z WITH DOT BELOW,20,6,"2014,2015,2019,2021,2022,2023",0,9,3,0,0,0,1,0,2,3,2,0
lim,Latn,lim_Latn,Limburgan,Λ,Lu,GREEK CAPITAL LETTER LAMDA,20,8,"2014,2015,2016,2019,2020,2021,2022,2023",0,3,4,1,0,0,4,4,1,2,1,0
lim,Latn,lim_Latn,Limburgan,ّ,Mn,ARABIC SHADDA,19,6,"2014,2017,2018,2019,2021,2022",0,4,0,0,1,2,5,0,5,2,0,0
lim,Latn,lim_Latn,Limburgan,द,Lo,DEVANAGARI LETTER DA,19,6,"2017,2019,2021,2022,2023,2024",0,0,0,0,1,0,2,0,1,7,5,3
lim,Latn,lim_Latn,Limburgan,ˌ,Lm,MODIFIER LETTER LOW VERTICAL LINE,19,6,"2016,2018,2019,2020,2021,2022",0,0,0,1,0,1,7,2,5,3,0,0
lim,Latn,lim_Latn,Limburgan,ʀ,Ll,LATIN LETTER SMALL CAPITAL R,19,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,2,0,1,1,3,1,6,5,0
lim,Latn,lim_Latn,Limburgan,Æ,Lu,LATIN CAPITAL LETTER AE,19,7,"2015,2016,2017,2018,2021,2022,2023",0,0,4,1,4,1,0,0,1,3,5,0
lim,Latn,lim_Latn,Limburgan,ⵜ,Lo,TIFINAGH LETTER YAT,19,5,"2014,2015,2019,2020,2023",0,1,3,0,0,0,13,1,0,0,1,0
lim,Latn,lim_Latn,Limburgan,ɬ,Ll,LATIN SMALL LETTER L WITH BELT,19,7,"2014,2015,2017,2019,2020,2021,2022",0,1,4,0,1,0,8,1,3,1,0,0
lim,Latn,lim_Latn,Limburgan,약,Lo,HANGUL SYLLABLE YAG,19,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,11,6,2
