iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
dru,Latn,dru_Latn,Rukai,與,Lo,CJK UNIFIED IDEOGRAPH-8207,20,3,"2019,2022,2023",0,1,0,12,7,0
dru,Latn,dru_Latn,Rukai,目,Lo,CJK UNIFIED IDEOGRAPH-76EE,20,2,"2022,2023",0,0,0,2,18,0
dru,Latn,dru_Latn,Rukai,爸,Lo,CJK UNIFIED IDEOGRAPH-7238,20,2,"2022,2023",0,0,0,8,12,0
dru,Latn,dru_Latn,Rukai,才,Lo,CJK UNIFIED IDEOGRAPH-624D,20,4,"2019,2020,2022,2023",0,1,1,10,8,0
dru,Latn,dru_Latn,Rukai,女,Lo,CJK UNIFIED IDEOGRAPH-5973,20,2,"2022,2023",0,0,0,6,14,0
dru,Latn,dru_Latn,Rukai,道,Lo,CJK UNIFIED IDEOGRAPH-9053,20,3,"2022,2023,2024",0,0,0,12,6,2
dru,Latn,dru_Latn,Rukai,教,Lo,CJK UNIFIED IDEOGRAPH-6559,20,4,"2019,2022,2023,2024",0,3,0,7,8,2
dru,Latn,dru_Latn,Rukai,只,Lo,CJK UNIFIED IDEOGRAPH-53EA,20,3,"2020,2022,2023",0,0,1,11,8,0
dru,Latn,dru_Latn,Rukai,f,Ll,LATIN SMALL LETTER F,20,1,2020,0,0,20,0,0,0
dru,Latn,dru_Latn,Rukai,親,Lo,CJK UNIFIED IDEOGRAPH-89AA,19,4,"2019,2022,2023,2024",0,2,0,7,8,2
dru,Latn,dru_Latn,Rukai,孩,Lo,CJK UNIFIED IDEOGRAPH-5B69,19,2,"2022,2023",0,0,0,6,13,0
dru,Latn,dru_Latn,Rukai,總,Lo,CJK UNIFIED IDEOGRAPH-7E3D,19,3,"2019,2022,2023",0,14,0,3,2,0
dru,Latn,dru_Latn,Rukai,林,Lo,CJK UNIFIED IDEOGRAPH-6797,19,3,"2019,2022,2023",0,12,0,6,1,0
dru,Latn,dru_Latn,Rukai,肉,Lo,CJK UNIFIED IDEOGRAPH-8089,19,2,"2022,2023",0,0,0,15,4,0
dru,Latn,dru_Latn,Rukai,經,Lo,CJK UNIFIED IDEOGRAPH-7D93,19,4,"2019,2020,2022,2023",0,1,2,15,1,0
dru,Latn,dru_Latn,Rukai,文,Lo,CJK UNIFIED IDEOGRAPH-6587,19,3,"2019,2022,2023",0,9,0,7,3,0
dru,Latn,dru_Latn,Rukai,給,Lo,CJK UNIFIED IDEOGRAPH-7D66,19,3,"2019,2022,2023",0,1,0,5,13,0
dru,Latn,dru_Latn,Rukai,住,Lo,CJK UNIFIED IDEOGRAPH-4F4F,19,3,"2019,2022,2023",0,7,0,6,6,0
dru,Latn,dru_Latn,Rukai,S,Lu,LATIN CAPITAL LETTER S,18,5,"2018,2019,2020,2022,2023",2,3,7,4,2,0
dru,Latn,dru_Latn,Rukai,言,Lo,CJK UNIFIED IDEOGRAPH-8A00,18,3,"2019,2022,2023",0,6,0,4,8,0
dru,Latn,dru_Latn,Rukai,知,Lo,CJK UNIFIED IDEOGRAPH-77E5,18,4,"2019,2022,2023,2024",0,2,0,9,6,1
dru,Latn,dru_Latn,Rukai,歡,Lo,CJK UNIFIED IDEOGRAPH-6B61,18,2,"2022,2023",0,0,0,7,11,0
dru,Latn,dru_Latn,Rukai,M,Lu,LATIN CAPITAL LETTER M,18,5,"2018,2019,2020,2022,2023",2,2,6,7,1,0
dru,Latn,dru_Latn,Rukai,傳,Lo,CJK UNIFIED IDEOGRAPH-50B3,18,3,"2019,2022,2023",0,7,0,4,7,0
dru,Latn,dru_Latn,Rukai,然,Lo,CJK UNIFIED IDEOGRAPH-7136,18,3,"2019,2022,2023",0,2,0,11,5,0
dru,Latn,dru_Latn,Rukai,婦,Lo,CJK UNIFIED IDEOGRAPH-5A66,18,3,"2020,2022,2023",0,0,1,10,7,0
dru,Latn,dru_Latn,Rukai,妹,Lo,CJK UNIFIED IDEOGRAPH-59B9,18,2,"2022,2023",0,0,0,6,12,0
dru,Latn,dru_Latn,Rukai,統,Lo,CJK UNIFIED IDEOGRAPH-7D71,18,2,"2019,2022",0,14,0,4,0,0
dru,Latn,dru_Latn,Rukai,進,Lo,CJK UNIFIED IDEOGRAPH-9032,18,2,"2022,2023",0,0,0,11,7,0
dru,Latn,dru_Latn,Rukai,無,Lo,CJK UNIFIED IDEOGRAPH-7121,18,2,"2022,2023",0,0,0,11,7,0
dru,Latn,dru_Latn,Rukai,名,Lo,CJK UNIFIED IDEOGRAPH-540D,17,4,"2019,2020,2022,2023",0,2,1,6,8,0
dru,Latn,dru_Latn,Rukai,少,Lo,CJK UNIFIED IDEOGRAPH-5C11,17,4,"2019,2020,2022,2023",0,1,1,8,7,0
dru,Latn,dru_Latn,Rukai,背,Lo,CJK UNIFIED IDEOGRAPH-80CC,17,2,"2022,2023",0,0,0,12,5,0
dru,Latn,dru_Latn,Rukai,腳,Lo,CJK UNIFIED IDEOGRAPH-8173,17,2,"2022,2023",0,0,0,7,10,0
dru,Latn,dru_Latn,Rukai,同,Lo,CJK UNIFIED IDEOGRAPH-540C,17,4,"2019,2022,2023,2024",0,1,0,7,8,1
dru,Latn,dru_Latn,Rukai,於,Lo,CJK UNIFIED IDEOGRAPH-65BC,17,4,"2019,2022,2023,2024",0,1,0,7,7,2
dru,Latn,dru_Latn,Rukai,掉,Lo,CJK UNIFIED IDEOGRAPH-6389,17,2,"2022,2023",0,0,0,13,4,0
dru,Latn,dru_Latn,Rukai,西,Lo,CJK UNIFIED IDEOGRAPH-897F,17,2,"2022,2023",0,0,0,14,3,0
dru,Latn,dru_Latn,Rukai,包,Lo,CJK UNIFIED IDEOGRAPH-5305,17,3,"2019,2022,2023",0,1,0,6,10,0
dru,Latn,dru_Latn,Rukai,智,Lo,CJK UNIFIED IDEOGRAPH-667A,17,4,"2019,2022,2023,2024",0,1,0,5,6,5
dru,Latn,dru_Latn,Rukai,(,Ps,LEFT PARENTHESIS,17,5,"2018,2019,2020,2022,2023",2,2,3,7,3,0
dru,Latn,dru_Latn,Rukai,點,Lo,CJK UNIFIED IDEOGRAPH-9EDE,17,3,"2019,2022,2023",0,1,0,13,3,0
dru,Latn,dru_Latn,Rukai,飯,Lo,CJK UNIFIED IDEOGRAPH-98EF,17,2,"2022,2023",0,0,0,11,6,0
dru,Latn,dru_Latn,Rukai,平,Lo,CJK UNIFIED IDEOGRAPH-5E73,17,3,"2019,2022,2023",0,2,0,2,13,0
dru,Latn,dru_Latn,Rukai,花,Lo,CJK UNIFIED IDEOGRAPH-82B1,17,2,"2022,2023",0,0,0,4,13,0
dru,Latn,dru_Latn,Rukai,),Pe,RIGHT PARENTHESIS,17,5,"2018,2019,2020,2022,2023",2,2,3,7,3,0
dru,Latn,dru_Latn,Rukai,阿,Lo,CJK UNIFIED IDEOGRAPH-963F,17,2,"2022,2023",0,0,0,16,1,0
dru,Latn,dru_Latn,Rukai,力,Lo,CJK UNIFIED IDEOGRAPH-529B,17,3,"2019,2022,2023",0,4,0,10,3,0
dru,Latn,dru_Latn,Rukai,外,Lo,CJK UNIFIED IDEOGRAPH-5916,17,2,"2022,2023",0,0,0,11,6,0
dru,Latn,dru_Latn,Rukai,鼠,Lo,CJK UNIFIED IDEOGRAPH-9F20,16,1,2022,0,0,0,16,0,0
dru,Latn,dru_Latn,Rukai,果,Lo,CJK UNIFIED IDEOGRAPH-679C,16,3,"2019,2022,2023",0,1,0,9,6,0
dru,Latn,dru_Latn,Rukai,習,Lo,CJK UNIFIED IDEOGRAPH-7FD2,16,3,"2019,2022,2023",0,2,0,11,3,0
dru,Latn,dru_Latn,Rukai,日,Lo,CJK UNIFIED IDEOGRAPH-65E5,16,3,"2019,2022,2023",0,2,0,8,6,0
dru,Latn,dru_Latn,Rukai,再,Lo,CJK UNIFIED IDEOGRAPH-518D,16,3,"2019,2022,2023",0,1,0,4,11,0
dru,Latn,dru_Latn,Rukai,若,Lo,CJK UNIFIED IDEOGRAPH-82E5,16,3,"2022,2023,2024",0,0,0,8,6,2
dru,Latn,dru_Latn,Rukai,被,Lo,CJK UNIFIED IDEOGRAPH-88AB,16,2,"2022,2023",0,0,0,11,5,0
dru,Latn,dru_Latn,Rukai,之,Lo,CJK UNIFIED IDEOGRAPH-4E4B,16,3,"2019,2022,2023",0,3,0,10,3,0
dru,Latn,dru_Latn,Rukai,愛,Lo,CJK UNIFIED IDEOGRAPH-611B,16,3,"2022,2023,2024",0,0,0,5,10,1
dru,Latn,dru_Latn,Rukai,字,Lo,CJK UNIFIED IDEOGRAPH-5B57,16,2,"2022,2023",0,0,0,11,5,0
dru,Latn,dru_Latn,Rukai,那,Lo,CJK UNIFIED IDEOGRAPH-90A3,16,2,"2022,2023",0,0,0,12,4,0
dru,Latn,dru_Latn,Rukai,I,Lu,LATIN CAPITAL LETTER I,16,5,"2018,2019,2020,2022,2023",3,2,9,1,1,0
dru,Latn,dru_Latn,Rukai,代,Lo,CJK UNIFIED IDEOGRAPH-4EE3,16,3,"2019,2022,2023",0,3,0,7,6,0
dru,Latn,dru_Latn,Rukai,通,Lo,CJK UNIFIED IDEOGRAPH-901A,16,3,"2019,2022,2023",0,2,0,13,1,0
dru,Latn,dru_Latn,Rukai,百,Lo,CJK UNIFIED IDEOGRAPH-767E,16,3,"2019,2022,2023",0,2,0,4,10,0
dru,Latn,dru_Latn,Rukai,正,Lo,CJK UNIFIED IDEOGRAPH-6B63,16,4,"2020,2022,2023,2024",0,0,1,6,6,3
dru,Latn,dru_Latn,Rukai,車,Lo,CJK UNIFIED IDEOGRAPH-8ECA,16,2,"2022,2023",0,0,0,14,2,0
dru,Latn,dru_Latn,Rukai,產,Lo,CJK UNIFIED IDEOGRAPH-7522,16,3,"2019,2022,2023",0,1,0,6,9,0
dru,Latn,dru_Latn,Rukai,慧,Lo,CJK UNIFIED IDEOGRAPH-6167,16,3,"2022,2023,2024",0,0,0,5,6,5
dru,Latn,dru_Latn,Rukai,加,Lo,CJK UNIFIED IDEOGRAPH-52A0,15,3,"2019,2022,2023",0,1,0,6,8,0
dru,Latn,dru_Latn,Rukai,感,Lo,CJK UNIFIED IDEOGRAPH-611F,15,3,"2019,2022,2023",0,2,0,8,5,0
dru,Latn,dru_Latn,Rukai,識,Lo,CJK UNIFIED IDEOGRAPH-8B58,15,4,"2019,2022,2023,2024",0,1,0,5,7,2
dru,Latn,dru_Latn,Rukai,雨,Lo,CJK UNIFIED IDEOGRAPH-96E8,15,2,"2022,2023",0,0,0,5,10,0
dru,Latn,dru_Latn,Rukai,覺,Lo,CJK UNIFIED IDEOGRAPH-89BA,15,2,"2022,2023",0,0,0,12,3,0
dru,Latn,dru_Latn,Rukai,便,Lo,CJK UNIFIED IDEOGRAPH-4FBF,15,3,"2022,2023,2024",0,0,0,7,7,1
dru,Latn,dru_Latn,Rukai,母,Lo,CJK UNIFIED IDEOGRAPH-6BCD,15,3,"2019,2022,2023",0,1,0,11,3,0
dru,Latn,dru_Latn,Rukai,並,Lo,CJK UNIFIED IDEOGRAPH-4E26,15,3,"2019,2022,2023",0,1,0,6,8,0
dru,Latn,dru_Latn,Rukai,豬,Lo,CJK UNIFIED IDEOGRAPH-8C6C,15,2,"2022,2023",0,0,0,14,1,0
dru,Latn,dru_Latn,Rukai,認,Lo,CJK UNIFIED IDEOGRAPH-8A8D,15,3,"2019,2022,2023",0,1,0,8,6,0
dru,Latn,dru_Latn,Rukai,關,Lo,CJK UNIFIED IDEOGRAPH-95DC,15,2,"2022,2023",0,0,0,11,4,0
dru,Latn,dru_Latn,Rukai,化,Lo,CJK UNIFIED IDEOGRAPH-5316,15,3,"2019,2022,2023",0,6,0,6,3,0
dru,Latn,dru_Latn,Rukai,者,Lo,CJK UNIFIED IDEOGRAPH-8005,15,4,"2019,2022,2023,2024",0,2,0,5,7,1
dru,Latn,dru_Latn,Rukai,村,Lo,CJK UNIFIED IDEOGRAPH-6751,15,3,"2020,2022,2023",0,0,2,11,2,0
dru,Latn,dru_Latn,Rukai,次,Lo,CJK UNIFIED IDEOGRAPH-6B21,15,3,"2019,2022,2023",0,10,0,3,2,0
dru,Latn,dru_Latn,Rukai,慢,Lo,CJK UNIFIED IDEOGRAPH-6162,14,2,"2022,2023",0,0,0,11,3,0
dru,Latn,dru_Latn,Rukai,倒,Lo,CJK UNIFIED IDEOGRAPH-5012,14,4,"2020,2022,2023,2024",0,0,1,5,5,3
dru,Latn,dru_Latn,Rukai,二,Lo,CJK UNIFIED IDEOGRAPH-4E8C,14,4,"2019,2020,2022,2023",0,1,1,3,9,0
dru,Latn,dru_Latn,Rukai,接,Lo,CJK UNIFIED IDEOGRAPH-63A5,14,3,"2019,2022,2023",0,2,0,9,3,0
dru,Latn,dru_Latn,Rukai,早,Lo,CJK UNIFIED IDEOGRAPH-65E9,14,2,"2022,2023",0,0,0,8,6,0
dru,Latn,dru_Latn,Rukai,非,Lo,CJK UNIFIED IDEOGRAPH-975E,14,2,"2022,2023",0,0,0,9,5,0
dru,Latn,dru_Latn,Rukai,哥,Lo,CJK UNIFIED IDEOGRAPH-54E5,14,2,"2022,2023",0,0,0,4,10,0
dru,Latn,dru_Latn,Rukai,由,Lo,CJK UNIFIED IDEOGRAPH-7531,14,4,"2019,2020,2022,2023",0,1,1,4,8,0
dru,Latn,dru_Latn,Rukai,聲,Lo,CJK UNIFIED IDEOGRAPH-8072,14,3,"2020,2022,2023",0,0,1,6,7,0
dru,Latn,dru_Latn,Rukai,拜,Lo,CJK UNIFIED IDEOGRAPH-62DC,14,2,"2022,2023",0,0,0,5,9,0
dru,Latn,dru_Latn,Rukai,視,Lo,CJK UNIFIED IDEOGRAPH-8996,14,3,"2022,2023,2024",0,0,0,5,8,1
dru,Latn,dru_Latn,Rukai,往,Lo,CJK UNIFIED IDEOGRAPH-5F80,14,3,"2019,2022,2023",0,1,0,7,6,0
dru,Latn,dru_Latn,Rukai,必,Lo,CJK UNIFIED IDEOGRAPH-5FC5,14,2,"2022,2023",0,0,0,5,9,0
dru,Latn,dru_Latn,Rukai,祖,Lo,CJK UNIFIED IDEOGRAPH-7956,14,2,"2022,2023",0,0,0,10,4,0
dru,Latn,dru_Latn,Rukai,火,Lo,CJK UNIFIED IDEOGRAPH-706B,14,1,2022,0,0,0,14,0,0
dru,Latn,dru_Latn,Rukai,第,Lo,CJK UNIFIED IDEOGRAPH-7B2C,14,3,"2019,2022,2023",0,1,0,5,8,0
dru,Latn,dru_Latn,Rukai,壺,Lo,CJK UNIFIED IDEOGRAPH-58FA,14,1,2023,0,0,0,0,14,0
dru,Latn,dru_Latn,Rukai,意,Lo,CJK UNIFIED IDEOGRAPH-610F,14,3,"2019,2022,2023",0,1,0,4,9,0
dru,Latn,dru_Latn,Rukai,鳥,Lo,CJK UNIFIED IDEOGRAPH-9CE5,14,2,"2022,2023",0,0,0,5,9,0
dru,Latn,dru_Latn,Rukai,粨,Lo,CJK UNIFIED IDEOGRAPH-7CA8,14,1,2022,0,0,0,14,0,0
dru,Latn,dru_Latn,Rukai,腦,Lo,CJK UNIFIED IDEOGRAPH-8166,14,1,2022,0,0,0,14,0,0
dru,Latn,dru_Latn,Rukai,深,Lo,CJK UNIFIED IDEOGRAPH-6DF1,14,3,"2019,2022,2023",0,1,0,7,6,0
dru,Latn,dru_Latn,Rukai,食,Lo,CJK UNIFIED IDEOGRAPH-98DF,14,2,"2022,2023",0,0,0,9,5,0
dru,Latn,dru_Latn,Rukai,找,Lo,CJK UNIFIED IDEOGRAPH-627E,13,2,"2022,2023",0,0,0,9,4,0
dru,Latn,dru_Latn,Rukai,木,Lo,CJK UNIFIED IDEOGRAPH-6728,13,3,"2020,2022,2023",0,0,1,6,6,0
dru,Latn,dru_Latn,Rukai,及,Lo,CJK UNIFIED IDEOGRAPH-53CA,13,3,"2019,2022,2023",0,1,0,7,5,0
dru,Latn,dru_Latn,Rukai,命,Lo,CJK UNIFIED IDEOGRAPH-547D,13,3,"2022,2023,2024",0,0,0,2,10,1
dru,Latn,dru_Latn,Rukai,青,Lo,CJK UNIFIED IDEOGRAPH-9752,13,2,"2022,2023",0,0,0,3,10,0
dru,Latn,dru_Latn,Rukai,陶,Lo,CJK UNIFIED IDEOGRAPH-9676,13,1,2023,0,0,0,0,13,0
dru,Latn,dru_Latn,Rukai,存,Lo,CJK UNIFIED IDEOGRAPH-5B58,13,3,"2019,2022,2023",0,1,0,8,4,0
dru,Latn,dru_Latn,Rukai,式,Lo,CJK UNIFIED IDEOGRAPH-5F0F,13,3,"2019,2022,2023",0,1,0,11,1,0
dru,Latn,dru_Latn,Rukai,白,Lo,CJK UNIFIED IDEOGRAPH-767D,13,2,"2022,2023",0,0,0,11,2,0
dru,Latn,dru_Latn,Rukai,師,Lo,CJK UNIFIED IDEOGRAPH-5E2B,13,3,"2019,2022,2023",0,2,0,5,6,0
dru,Latn,dru_Latn,Rukai,遠,Lo,CJK UNIFIED IDEOGRAPH-9060,13,4,"2019,2020,2022,2023",0,1,1,9,2,0
dru,Latn,dru_Latn,Rukai,採,Lo,CJK UNIFIED IDEOGRAPH-63A1,13,3,"2019,2022,2023",0,1,0,5,7,0
dru,Latn,dru_Latn,Rukai,跑,Lo,CJK UNIFIED IDEOGRAPH-8DD1,13,2,"2022,2023",0,0,0,8,5,0
dru,Latn,dru_Latn,Rukai,間,Lo,CJK UNIFIED IDEOGRAPH-9593,13,3,"2020,2022,2023",0,0,1,11,1,0
dru,Latn,dru_Latn,Rukai,國,Lo,CJK UNIFIED IDEOGRAPH-570B,13,3,"2019,2022,2023",0,6,0,1,6,0
dru,Latn,dru_Latn,Rukai,使,Lo,CJK UNIFIED IDEOGRAPH-4F7F,13,4,"2019,2022,2023,2024",0,1,0,6,4,2
dru,Latn,dru_Latn,Rukai,豐,Lo,CJK UNIFIED IDEOGRAPH-8C50,12,3,"2022,2023,2024",0,0,0,8,3,1
dru,Latn,dru_Latn,Rukai,D,Lu,LATIN CAPITAL LETTER D,12,3,"2019,2022,2023",0,1,0,5,6,0
dru,Latn,dru_Latn,Rukai,直,Lo,CJK UNIFIED IDEOGRAPH-76F4,12,3,"2022,2023,2024",0,0,0,6,5,1
dru,Latn,dru_Latn,Rukai,合,Lo,CJK UNIFIED IDEOGRAPH-5408,12,3,"2022,2023,2024",0,0,0,1,10,1
dru,Latn,dru_Latn,Rukai,像,Lo,CJK UNIFIED IDEOGRAPH-50CF,12,4,"2020,2022,2023,2024",0,0,1,2,8,1
dru,Latn,dru_Latn,Rukai,表,Lo,CJK UNIFIED IDEOGRAPH-8868,12,3,"2019,2022,2023",0,3,0,4,5,0
dru,Latn,dru_Latn,Rukai,3,Nd,DIGIT THREE,12,4,"2018,2019,2022,2023",3,7,0,1,1,0
dru,Latn,dru_Latn,Rukai,十,Lo,CJK UNIFIED IDEOGRAPH-5341,12,3,"2020,2022,2023",0,0,1,7,4,0
dru,Latn,dru_Latn,Rukai,流,Lo,CJK UNIFIED IDEOGRAPH-6D41,12,5,"2019,2020,2022,2023,2024",0,1,1,5,4,1
dru,Latn,dru_Latn,Rukai,離,Lo,CJK UNIFIED IDEOGRAPH-96E2,12,4,"2019,2022,2023,2024",0,1,0,4,5,2
dru,Latn,dru_Latn,Rukai,實,Lo,CJK UNIFIED IDEOGRAPH-5BE6,12,4,"2019,2022,2023,2024",0,3,0,6,2,1
dru,Latn,dru_Latn,Rukai,數,Lo,CJK UNIFIED IDEOGRAPH-6578,12,2,"2022,2023",0,0,0,1,11,0
dru,Latn,dru_Latn,Rukai,展,Lo,CJK UNIFIED IDEOGRAPH-5C55,12,3,"2019,2022,2023",0,7,0,2,3,0
dru,Latn,dru_Latn,Rukai,備,Lo,CJK UNIFIED IDEOGRAPH-5099,12,2,"2022,2023",0,0,0,7,5,0
dru,Latn,dru_Latn,Rukai,咬,Lo,CJK UNIFIED IDEOGRAPH-54AC,12,2,"2022,2023",0,0,0,4,8,0
dru,Latn,dru_Latn,Rukai,體,Lo,CJK UNIFIED IDEOGRAPH-9AD4,12,3,"2019,2022,2023",0,3,0,6,3,0
dru,Latn,dru_Latn,Rukai,情,Lo,CJK UNIFIED IDEOGRAPH-60C5,12,2,"2022,2023",0,0,0,10,2,0
dru,Latn,dru_Latn,Rukai,達,Lo,CJK UNIFIED IDEOGRAPH-9054,12,3,"2019,2022,2023",0,7,0,3,2,0
dru,Latn,dru_Latn,Rukai,何,Lo,CJK UNIFIED IDEOGRAPH-4F55,12,3,"2022,2023,2024",0,0,0,8,3,1
dru,Latn,dru_Latn,Rukai,0,Nd,DIGIT ZERO,12,3,"2018,2019,2020",3,7,2,0,0,0
dru,Latn,dru_Latn,Rukai,牠,Lo,CJK UNIFIED IDEOGRAPH-7260,12,2,"2022,2023",0,0,0,6,6,0
dru,Latn,dru_Latn,Rukai,些,Lo,CJK UNIFIED IDEOGRAPH-4E9B,12,2,"2022,2023",0,0,0,5,7,0
dru,Latn,dru_Latn,Rukai,將,Lo,CJK UNIFIED IDEOGRAPH-5C07,12,3,"2019,2022,2023",0,1,0,5,6,0
dru,Latn,dru_Latn,Rukai,見,Lo,CJK UNIFIED IDEOGRAPH-898B,12,4,"2019,2022,2023,2024",0,1,0,1,8,2
dru,Latn,dru_Latn,Rukai,取,Lo,CJK UNIFIED IDEOGRAPH-53D6,12,3,"2022,2023,2024",0,0,0,4,7,1
dru,Latn,dru_Latn,Rukai,男,Lo,CJK UNIFIED IDEOGRAPH-7537,12,2,"2022,2023",0,0,0,7,5,0
dru,Latn,dru_Latn,Rukai,快,Lo,CJK UNIFIED IDEOGRAPH-5FEB,12,2,"2022,2023",0,0,0,3,9,0
dru,Latn,dru_Latn,Rukai,燒,Lo,CJK UNIFIED IDEOGRAPH-71D2,12,2,"2022,2023",0,0,0,10,2,0
dru,Latn,dru_Latn,Rukai,令,Lo,CJK UNIFIED IDEOGRAPH-4EE4,12,2,"2019,2023",0,10,0,0,2,0
dru,Latn,dru_Latn,Rukai,口,Lo,CJK UNIFIED IDEOGRAPH-53E3,11,4,"2019,2020,2022,2023",0,1,1,7,2,0
dru,Latn,dru_Latn,Rukai,樹,Lo,CJK UNIFIED IDEOGRAPH-6A39,11,3,"2020,2022,2023",0,0,1,9,1,0
dru,Latn,dru_Latn,Rukai,處,Lo,CJK UNIFIED IDEOGRAPH-8655,11,2,"2022,2023",0,0,0,2,9,0
dru,Latn,dru_Latn,Rukai,理,Lo,CJK UNIFIED IDEOGRAPH-7406,11,3,"2020,2022,2023",0,0,1,4,6,0
dru,Latn,dru_Latn,Rukai,粉,Lo,CJK UNIFIED IDEOGRAPH-7C89,11,2,"2022,2023",0,0,0,9,2,0
dru,Latn,dru_Latn,Rukai,負,Lo,CJK UNIFIED IDEOGRAPH-8CA0,11,3,"2019,2022,2023",0,1,0,7,3,0
dru,Latn,dru_Latn,Rukai,R,Lu,LATIN CAPITAL LETTER R,11,4,"2018,2019,2020,2022",2,2,4,3,0,0
dru,Latn,dru_Latn,Rukai,煮,Lo,CJK UNIFIED IDEOGRAPH-716E,11,2,"2022,2023",0,0,0,7,4,0
dru,Latn,dru_Latn,Rukai,田,Lo,CJK UNIFIED IDEOGRAPH-7530,11,2,"2022,2023",0,0,0,9,2,0
dru,Latn,dru_Latn,Rukai,穿,Lo,CJK UNIFIED IDEOGRAPH-7A7F,11,2,"2022,2023",0,0,0,8,3,0
dru,Latn,dru_Latn,Rukai,行,Lo,CJK UNIFIED IDEOGRAPH-884C,11,3,"2022,2023,2024",0,0,0,9,1,1
dru,Latn,dru_Latn,Rukai,聽,Lo,CJK UNIFIED IDEOGRAPH-807D,11,4,"2019,2022,2023,2024",0,1,0,1,8,1
dru,Latn,dru_Latn,Rukai,祭,Lo,CJK UNIFIED IDEOGRAPH-796D,11,2,"2022,2023",0,0,0,6,5,0
dru,Latn,dru_Latn,Rukai,別,Lo,CJK UNIFIED IDEOGRAPH-5225,11,2,"2022,2023",0,0,0,7,4,0
dru,Latn,dru_Latn,Rukai,驗,Lo,CJK UNIFIED IDEOGRAPH-9A57,11,1,2022,0,0,0,11,0,0
dru,Latn,dru_Latn,Rukai,已,Lo,CJK UNIFIED IDEOGRAPH-5DF2,11,3,"2019,2022,2023",0,1,0,9,1,0
dru,Latn,dru_Latn,Rukai,交,Lo,CJK UNIFIED IDEOGRAPH-4EA4,11,2,"2022,2023",0,0,0,7,4,0
dru,Latn,dru_Latn,Rukai,揚,Lo,CJK UNIFIED IDEOGRAPH-63DA,11,1,2019,0,11,0,0,0,0
dru,Latn,dru_Latn,Rukai,褒,Lo,CJK UNIFIED IDEOGRAPH-8912,11,1,2019,0,11,0,0,0,0
dru,Latn,dru_Latn,Rukai,什,Lo,CJK UNIFIED IDEOGRAPH-4EC0,11,3,"2019,2022,2023",0,1,0,7,3,0
dru,Latn,dru_Latn,Rukai,推,Lo,CJK UNIFIED IDEOGRAPH-63A8,11,3,"2019,2022,2023",0,6,0,4,1,0
dru,Latn,dru_Latn,Rukai,農,Lo,CJK UNIFIED IDEOGRAPH-8FB2,10,3,"2019,2022,2023",0,1,0,6,3,0
dru,Latn,dru_Latn,Rukai,熟,Lo,CJK UNIFIED IDEOGRAPH-719F,10,3,"2019,2022,2023",0,1,0,8,1,0
dru,Latn,dru_Latn,Rukai,晚,Lo,CJK UNIFIED IDEOGRAPH-665A,10,2,"2022,2023",0,0,0,6,4,0
dru,Latn,dru_Latn,Rukai,每,Lo,CJK UNIFIED IDEOGRAPH-6BCF,10,2,"2022,2023",0,0,0,6,4,0
dru,Latn,dru_Latn,Rukai,全,Lo,CJK UNIFIED IDEOGRAPH-5168,10,3,"2019,2022,2023",0,2,0,6,2,0
dru,Latn,dru_Latn,Rukai,鄉,Lo,CJK UNIFIED IDEOGRAPH-9109,10,3,"2019,2022,2023",0,1,0,8,1,0
dru,Latn,dru_Latn,Rukai,蒸,Lo,CJK UNIFIED IDEOGRAPH-84B8,10,2,"2022,2023",0,0,0,7,3,0
dru,Latn,dru_Latn,Rukai,瓜,Lo,CJK UNIFIED IDEOGRAPH-74DC,10,2,"2022,2023",0,0,0,2,8,0
dru,Latn,dru_Latn,Rukai,葉,Lo,CJK UNIFIED IDEOGRAPH-8449,10,2,"2022,2023",0,0,0,4,6,0
dru,Latn,dru_Latn,Rukai,材,Lo,CJK UNIFIED IDEOGRAPH-6750,10,2,"2019,2022",0,2,0,8,0,0
dru,Latn,dru_Latn,Rukai,越,Lo,CJK UNIFIED IDEOGRAPH-8D8A,10,2,"2022,2023",0,0,0,8,2,0
dru,Latn,dru_Latn,Rukai,榮,Lo,CJK UNIFIED IDEOGRAPH-69AE,10,4,"2019,2022,2023,2024",0,1,0,2,6,1
dru,Latn,dru_Latn,Rukai,氣,Lo,CJK UNIFIED IDEOGRAPH-6C23,10,3,"2022,2023,2024",0,0,0,3,6,1
dru,Latn,dru_Latn,Rukai,分,Lo,CJK UNIFIED IDEOGRAPH-5206,10,3,"2019,2022,2023",0,1,0,2,7,0
dru,Latn,dru_Latn,Rukai,惡,Lo,CJK UNIFIED IDEOGRAPH-60E1,10,3,"2022,2023,2024",0,0,0,2,4,4
dru,Latn,dru_Latn,Rukai,許,Lo,CJK UNIFIED IDEOGRAPH-8A31,10,3,"2019,2022,2023",0,1,0,5,4,0
dru,Latn,dru_Latn,Rukai,向,Lo,CJK UNIFIED IDEOGRAPH-5411,10,2,"2022,2023",0,0,0,3,7,0
dru,Latn,dru_Latn,Rukai,完,Lo,CJK UNIFIED IDEOGRAPH-5B8C,10,3,"2020,2022,2023",0,0,2,7,1,0
