iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,颇,Lo,CJK UNIFIED IDEOGRAPH-9887,2,2,"2020,2022",0,0,0,0,1,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,闲,Lo,CJK UNIFIED IDEOGRAPH-95F2,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鸟,Lo,CJK UNIFIED IDEOGRAPH-9E1F,2,2,"2020,2023",0,0,0,0,1,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,殖,Lo,CJK UNIFIED IDEOGRAPH-6B96,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,揭,Lo,CJK UNIFIED IDEOGRAPH-63ED,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,决,Lo,CJK UNIFIED IDEOGRAPH-51B3,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,倒,Lo,CJK UNIFIED IDEOGRAPH-5012,2,2,"2020,2023",0,0,0,0,1,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,障,Lo,CJK UNIFIED IDEOGRAPH-969C,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,炯,Lo,CJK UNIFIED IDEOGRAPH-70AF,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,纳,Lo,CJK UNIFIED IDEOGRAPH-7EB3,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,轻,Lo,CJK UNIFIED IDEOGRAPH-8F7B,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,段,Lo,CJK UNIFIED IDEOGRAPH-6BB5,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,措,Lo,CJK UNIFIED IDEOGRAPH-63AA,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,须,Lo,CJK UNIFIED IDEOGRAPH-987B,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,茫,Lo,CJK UNIFIED IDEOGRAPH-832B,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,供,Lo,CJK UNIFIED IDEOGRAPH-4F9B,2,2,"2020,2022",0,0,0,0,1,0,1,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,袅,Lo,CJK UNIFIED IDEOGRAPH-8885,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,り,Lo,HIRAGANA LETTER RI,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,启,Lo,CJK UNIFIED IDEOGRAPH-542F,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,港,Lo,CJK UNIFIED IDEOGRAPH-6E2F,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,科,Lo,CJK UNIFIED IDEOGRAPH-79D1,2,2,"2022,2024",0,0,0,0,0,0,1,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,涉,Lo,CJK UNIFIED IDEOGRAPH-6D89,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,客,Lo,CJK UNIFIED IDEOGRAPH-5BA2,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,谓,Lo,CJK UNIFIED IDEOGRAPH-8C13,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,浥,Lo,CJK UNIFIED IDEOGRAPH-6D65,2,1,2022,0,0,0,0,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,犹,Lo,CJK UNIFIED IDEOGRAPH-72B9,2,1,2022,0,0,0,0,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宽,Lo,CJK UNIFIED IDEOGRAPH-5BBD,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,忙,Lo,CJK UNIFIED IDEOGRAPH-5FD9,2,2,"2023,2024",0,0,0,0,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,韩,Lo,CJK UNIFIED IDEOGRAPH-97E9,2,1,2024,0,0,0,0,0,0,0,0,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,改,Lo,CJK UNIFIED IDEOGRAPH-6539,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,★,So,BLACK STAR,2,1,2021,0,0,0,0,0,2,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,足,Lo,CJK UNIFIED IDEOGRAPH-8DB3,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,杂,Lo,CJK UNIFIED IDEOGRAPH-6742,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,晚,Lo,CJK UNIFIED IDEOGRAPH-665A,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,满,Lo,CJK UNIFIED IDEOGRAPH-6EE1,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,な,Lo,HIRAGANA LETTER NA,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,洛,Lo,CJK UNIFIED IDEOGRAPH-6D1B,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,毛,Lo,CJK UNIFIED IDEOGRAPH-6BDB,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,霜,Lo,CJK UNIFIED IDEOGRAPH-971C,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,荣,Lo,CJK UNIFIED IDEOGRAPH-8363,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,织,Lo,CJK UNIFIED IDEOGRAPH-7EC7,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,巡,Lo,CJK UNIFIED IDEOGRAPH-5DE1,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,近,Lo,CJK UNIFIED IDEOGRAPH-8FD1,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,叶,Lo,CJK UNIFIED IDEOGRAPH-53F6,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,焦,Lo,CJK UNIFIED IDEOGRAPH-7126,2,2,"2023,2024",0,0,0,0,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,续,Lo,CJK UNIFIED IDEOGRAPH-7EED,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,典,Lo,CJK UNIFIED IDEOGRAPH-5178,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,∩,Sm,INTERSECTION,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,层,Lo,CJK UNIFIED IDEOGRAPH-5C42,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,床,Lo,CJK UNIFIED IDEOGRAPH-5E8A,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,领,Lo,CJK UNIFIED IDEOGRAPH-9886,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,凌,Lo,CJK UNIFIED IDEOGRAPH-51CC,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,翟,Lo,CJK UNIFIED IDEOGRAPH-7FDF,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,國,Lo,CJK UNIFIED IDEOGRAPH-570B,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,裁,Lo,CJK UNIFIED IDEOGRAPH-88C1,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,规,Lo,CJK UNIFIED IDEOGRAPH-89C4,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,颜,Lo,CJK UNIFIED IDEOGRAPH-989C,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,渠,Lo,CJK UNIFIED IDEOGRAPH-6E20,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,速,Lo,CJK UNIFIED IDEOGRAPH-901F,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,ˇ,Lm,CARON,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,罚,Lo,CJK UNIFIED IDEOGRAPH-7F5A,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,维,Lo,CJK UNIFIED IDEOGRAPH-7EF4,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,聪,Lo,CJK UNIFIED IDEOGRAPH-806A,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,护,Lo,CJK UNIFIED IDEOGRAPH-62A4,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,披,Lo,CJK UNIFIED IDEOGRAPH-62AB,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,利,Lo,CJK UNIFIED IDEOGRAPH-5229,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,幼,Lo,CJK UNIFIED IDEOGRAPH-5E7C,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,低,Lo,CJK UNIFIED IDEOGRAPH-4F4E,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,般,Lo,CJK UNIFIED IDEOGRAPH-822C,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,终,Lo,CJK UNIFIED IDEOGRAPH-7EC8,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,你,Lo,CJK UNIFIED IDEOGRAPH-4F60,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,〕,Pe,RIGHT TORTOISE SHELL BRACKET,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,跳,Lo,CJK UNIFIED IDEOGRAPH-8DF3,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,姓,Lo,CJK UNIFIED IDEOGRAPH-59D3,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,输,Lo,CJK UNIFIED IDEOGRAPH-8F93,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,填,Lo,CJK UNIFIED IDEOGRAPH-586B,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,该,Lo,CJK UNIFIED IDEOGRAPH-8BE5,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,住,Lo,CJK UNIFIED IDEOGRAPH-4F4F,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,素,Lo,CJK UNIFIED IDEOGRAPH-7D20,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,质,Lo,CJK UNIFIED IDEOGRAPH-8D28,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,创,Lo,CJK UNIFIED IDEOGRAPH-521B,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,负,Lo,CJK UNIFIED IDEOGRAPH-8D1F,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,练,Lo,CJK UNIFIED IDEOGRAPH-7EC3,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,似,Lo,CJK UNIFIED IDEOGRAPH-4F3C,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,〔,Ps,LEFT TORTOISE SHELL BRACKET,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,勤,Lo,CJK UNIFIED IDEOGRAPH-52E4,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,刻,Lo,CJK UNIFIED IDEOGRAPH-523B,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,祝,Lo,CJK UNIFIED IDEOGRAPH-795D,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,际,Lo,CJK UNIFIED IDEOGRAPH-9645,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,线,Lo,CJK UNIFIED IDEOGRAPH-7EBF,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,删,Lo,CJK UNIFIED IDEOGRAPH-5220,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,半,Lo,CJK UNIFIED IDEOGRAPH-534A,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,条,Lo,CJK UNIFIED IDEOGRAPH-6761,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,疗,Lo,CJK UNIFIED IDEOGRAPH-7597,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鞓,Lo,CJK UNIFIED IDEOGRAPH-9793,2,1,2022,0,0,0,0,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,责,Lo,CJK UNIFIED IDEOGRAPH-8D23,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹤,Lo,CJK UNIFIED IDEOGRAPH-9E64,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,伟,Lo,CJK UNIFIED IDEOGRAPH-4F1F,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,况,Lo,CJK UNIFIED IDEOGRAPH-51B5,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,逊,Lo,CJK UNIFIED IDEOGRAPH-900A,2,1,2017,0,2,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,亚,Lo,CJK UNIFIED IDEOGRAPH-4E9A,2,1,2017,0,2,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,笔,Lo,CJK UNIFIED IDEOGRAPH-7B14,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,●,So,BLACK CIRCLE,2,1,2024,0,0,0,0,0,0,0,0,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,持,Lo,CJK UNIFIED IDEOGRAPH-6301,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,彊,Lo,CJK UNIFIED IDEOGRAPH-5F4A,2,1,2022,0,0,0,0,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,油,Lo,CJK UNIFIED IDEOGRAPH-6CB9,2,2,"2023,2024",0,0,0,0,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,纯,Lo,CJK UNIFIED IDEOGRAPH-7EAF,2,2,"2023,2024",0,0,0,0,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,序,Lo,CJK UNIFIED IDEOGRAPH-5E8F,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,^,Sk,CIRCUMFLEX ACCENT,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,礼,Lo,CJK UNIFIED IDEOGRAPH-793C,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,≥,Sm,GREATER-THAN OR EQUAL TO,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,疆,Lo,CJK UNIFIED IDEOGRAPH-7586,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,承,Lo,CJK UNIFIED IDEOGRAPH-627F,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,空,Lo,CJK UNIFIED IDEOGRAPH-7A7A,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,绕,Lo,CJK UNIFIED IDEOGRAPH-7ED5,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,倩,Lo,CJK UNIFIED IDEOGRAPH-5029,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,版,Lo,CJK UNIFIED IDEOGRAPH-7248,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,榼,Lo,CJK UNIFIED IDEOGRAPH-69BC,2,1,2022,0,0,0,0,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,张,Lo,CJK UNIFIED IDEOGRAPH-5F20,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宿,Lo,CJK UNIFIED IDEOGRAPH-5BBF,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,窗,Lo,CJK UNIFIED IDEOGRAPH-7A97,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,引,Lo,CJK UNIFIED IDEOGRAPH-5F15,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辅,Lo,CJK UNIFIED IDEOGRAPH-8F85,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辰,Lo,CJK UNIFIED IDEOGRAPH-8FB0,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宏,Lo,CJK UNIFIED IDEOGRAPH-5B8F,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,冶,Lo,CJK UNIFIED IDEOGRAPH-51B6,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,访,Lo,CJK UNIFIED IDEOGRAPH-8BBF,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,磨,Lo,CJK UNIFIED IDEOGRAPH-78E8,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,吴,Lo,CJK UNIFIED IDEOGRAPH-5434,2,2,"2019,2023",0,0,0,1,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,華,Lo,CJK UNIFIED IDEOGRAPH-83EF,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鋼,Lo,CJK UNIFIED IDEOGRAPH-92FC,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,>,Sm,GREATER-THAN SIGN,2,1,2017,0,2,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,痛,Lo,CJK UNIFIED IDEOGRAPH-75DB,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宗,Lo,CJK UNIFIED IDEOGRAPH-5B97,2,2,"2019,2024",0,0,0,1,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,欧,Lo,CJK UNIFIED IDEOGRAPH-6B27,2,1,2024,0,0,0,0,0,0,0,0,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,K,Lu,LATIN CAPITAL LETTER K,2,2,"2017,2023",0,1,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,≤,Sm,LESS-THAN OR EQUAL TO,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,更,Lo,CJK UNIFIED IDEOGRAPH-66F4,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,抆,Lo,CJK UNIFIED IDEOGRAPH-6286,2,1,2022,0,0,0,0,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,浓,Lo,CJK UNIFIED IDEOGRAPH-6D53,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,呼,Lo,CJK UNIFIED IDEOGRAPH-547C,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,染,Lo,CJK UNIFIED IDEOGRAPH-67D3,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,酒,Lo,CJK UNIFIED IDEOGRAPH-9152,2,1,2022,0,0,0,0,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,匆,Lo,CJK UNIFIED IDEOGRAPH-5306,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,简,Lo,CJK UNIFIED IDEOGRAPH-7B80,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,解,Lo,CJK UNIFIED IDEOGRAPH-89E3,2,1,2019,0,0,0,2,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,绪,Lo,CJK UNIFIED IDEOGRAPH-7EEA,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,购,Lo,CJK UNIFIED IDEOGRAPH-8D2D,2,1,2017,0,2,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,添,Lo,CJK UNIFIED IDEOGRAPH-6DFB,2,2,"2022,2023",0,0,0,0,0,0,1,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,残,Lo,CJK UNIFIED IDEOGRAPH-6B8B,2,1,2023,0,0,0,0,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,买,Lo,CJK UNIFIED IDEOGRAPH-4E70,2,1,2017,0,2,0,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,婬,Lo,CJK UNIFIED IDEOGRAPH-5A6C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,晏,Lo,CJK UNIFIED IDEOGRAPH-664F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,编,Lo,CJK UNIFIED IDEOGRAPH-7F16,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,咸,Lo,CJK UNIFIED IDEOGRAPH-54B8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,款,Lo,CJK UNIFIED IDEOGRAPH-6B3E,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,跃,Lo,CJK UNIFIED IDEOGRAPH-8DC3,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,酣,Lo,CJK UNIFIED IDEOGRAPH-9163,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,缓,Lo,CJK UNIFIED IDEOGRAPH-7F13,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,菅,Lo,CJK UNIFIED IDEOGRAPH-83C5,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,誂,Lo,CJK UNIFIED IDEOGRAPH-8A82,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,浊,Lo,CJK UNIFIED IDEOGRAPH-6D4A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,仆,Lo,CJK UNIFIED IDEOGRAPH-4EC6,1,1,2023,0,0,0,0,0,0,0,1,0
