iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
atj,Latn,atj_Latn,Atikamekw,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,15,1,2020,0,0,0,0,0,0,0,15,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,14,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,1,8,1,3,0,1
atj,Latn,atj_Latn,Atikamekw,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,14,1,2020,0,0,0,0,0,0,0,14,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,%,Po,PERCENT SIGN,14,4,"2019,2020,2021,2023",0,0,0,0,0,0,3,3,6,0,2,0
atj,Latn,atj_Latn,Atikamekw,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,14,4,"2017,2018,2021,2023",0,0,0,0,5,1,0,0,7,0,1,0
atj,Latn,atj_Latn,Atikamekw,&,Po,AMPERSAND,13,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,5,2,1,3,1
atj,Latn,atj_Latn,Atikamekw,ᒧ,Lo,CANADIAN SYLLABICS MO,13,1,2020,0,0,0,0,0,0,0,13,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᑲ,Lo,CANADIAN SYLLABICS KA,13,2,"2016,2020",0,0,0,2,0,0,0,11,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᕈ,Lo,CANADIAN SYLLABICS RO,12,1,2020,0,0,0,0,0,0,0,12,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,→,Sm,RIGHTWARDS ARROW,12,1,2024,0,0,0,0,0,0,0,0,0,0,0,12
atj,Latn,atj_Latn,Atikamekw,ᒻ,Lo,CANADIAN SYLLABICS M,12,1,2020,0,0,0,0,0,0,0,12,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,@,Po,COMMERCIAL AT,12,5,"2017,2018,2019,2023,2024",0,0,0,0,1,4,1,0,0,0,5,1
atj,Latn,atj_Latn,Atikamekw,ᒋ,Lo,CANADIAN SYLLABICS CI,11,1,2020,0,0,0,0,0,0,0,11,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,11,3,"2020,2022,2023",0,0,0,0,0,0,0,2,0,1,8,0
atj,Latn,atj_Latn,Atikamekw,ų,Ll,LATIN SMALL LETTER U WITH OGONEK,11,1,2020,0,0,0,0,0,0,0,11,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᕆ,Lo,CANADIAN SYLLABICS RI,11,1,2020,0,0,0,0,0,0,0,11,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,#,Po,NUMBER SIGN,11,4,"2019,2022,2023,2024",0,0,0,0,0,0,6,0,0,1,1,3
atj,Latn,atj_Latn,Atikamekw,ᙱ,Lo,CANADIAN SYLLABICS NNGI,10,1,2020,0,0,0,0,0,0,0,10,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᕋ,Lo,CANADIAN SYLLABICS RA,10,1,2020,0,0,0,0,0,0,0,10,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᑯ,Lo,CANADIAN SYLLABICS KO,10,1,2020,0,0,0,0,0,0,0,10,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᓚ,Lo,CANADIAN SYLLABICS LA,10,1,2020,0,0,0,0,0,0,0,10,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᓪ,Lo,CANADIAN SYLLABICS L,9,1,2020,0,0,0,0,0,0,0,9,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᑳ,Lo,CANADIAN SYLLABICS KAA,8,1,2020,0,0,0,0,0,0,0,8,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᔭ,Lo,CANADIAN SYLLABICS YA,8,1,2020,0,0,0,0,0,0,0,8,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᑭ,Lo,CANADIAN SYLLABICS KI,7,2,"2016,2020",0,0,0,1,0,0,0,6,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,7,4,"2019,2021,2022,2023",0,0,0,0,0,0,3,0,1,2,1,0
atj,Latn,atj_Latn,Atikamekw,_,Pc,LOW LINE,7,3,"2018,2019,2023",0,0,0,0,0,3,3,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,~,Sm,TILDE,7,1,2023,0,0,0,0,0,0,0,0,0,0,7,0
atj,Latn,atj_Latn,Atikamekw,ᔨ,Lo,CANADIAN SYLLABICS YI,7,1,2020,0,0,0,0,0,0,0,7,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᖓ,Lo,CANADIAN SYLLABICS NGA,7,1,2020,0,0,0,0,0,0,0,7,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᔅ,Lo,CANADIAN SYLLABICS S,7,1,2020,0,0,0,0,0,0,0,7,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,×,Sm,MULTIPLICATION SIGN,7,3,"2018,2019,2020",0,0,0,0,0,3,3,1,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,•,Po,BULLET,6,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,1,5
atj,Latn,atj_Latn,Atikamekw,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,6,1,2023,0,0,0,0,0,0,0,0,0,0,6,0
atj,Latn,atj_Latn,Atikamekw,ᒥ,Lo,CANADIAN SYLLABICS MI,6,1,2020,0,0,0,0,0,0,0,6,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,−,Sm,MINUS SIGN,6,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,4,2
atj,Latn,atj_Latn,Atikamekw,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,5,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,2,3
atj,Latn,atj_Latn,Atikamekw,>,Sm,GREATER-THAN SIGN,5,2,"2018,2023",0,0,0,0,0,2,0,0,0,0,3,0
atj,Latn,atj_Latn,Atikamekw,‘,Pi,LEFT SINGLE QUOTATION MARK,4,4,"2017,2019,2021,2023",0,0,0,0,1,0,1,0,1,0,1,0
atj,Latn,atj_Latn,Atikamekw,↑,Sm,UPWARDS ARROW,4,2,"2017,2023",0,0,0,0,3,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,ᒌ,Lo,CANADIAN SYLLABICS CII,4,1,2020,0,0,0,0,0,0,0,4,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,Ê,Lu,LATIN CAPITAL LETTER E WITH CIRCUMFLEX,4,3,"2017,2021,2023",0,0,0,0,1,0,0,0,1,0,2,0
atj,Latn,atj_Latn,Atikamekw,ᑉ,Lo,CANADIAN SYLLABICS P,4,1,2020,0,0,0,0,0,0,0,4,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᐦ,Lo,CANADIAN SYLLABICS FINAL DOUBLE SHORT VERTICAL STROKES,4,1,2016,0,0,0,4,0,0,0,0,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᒫ,Lo,CANADIAN SYLLABICS MAA,4,1,2020,0,0,0,0,0,0,0,4,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᕗ,Lo,CANADIAN SYLLABICS FO,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,<,Sm,LESS-THAN SIGN,3,2,"2017,2018",0,0,0,0,1,2,0,0,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᓖ,Lo,CANADIAN SYLLABICS LII,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᕙ,Lo,CANADIAN SYLLABICS FA,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᕌ,Lo,CANADIAN SYLLABICS RAA,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᓈ,Lo,CANADIAN SYLLABICS NAA,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,3,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,2,0
atj,Latn,atj_Latn,Atikamekw,ᑖ,Lo,CANADIAN SYLLABICS TAA,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᔾ,Lo,CANADIAN SYLLABICS Y,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᔫ,Lo,CANADIAN SYLLABICS YOO,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᐋ,Lo,CANADIAN SYLLABICS AA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᓲ,Lo,CANADIAN SYLLABICS SOO,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,±,Sm,PLUS-MINUS SIGN,2,2,"2019,2021",0,0,0,0,0,0,1,0,1,0,0,0
atj,Latn,atj_Latn,Atikamekw,©,So,COPYRIGHT SIGN,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
atj,Latn,atj_Latn,Atikamekw,·,Po,MIDDLE DOT,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
atj,Latn,atj_Latn,Atikamekw,ᕚ,Lo,CANADIAN SYLLABICS FAA,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,➔,So,HEAVY WIDE-HEADED RIGHTWARDS ARROW,2,1,2022,0,0,0,0,0,0,0,0,0,2,0,0
atj,Latn,atj_Latn,Atikamekw,ᐳ,Lo,CANADIAN SYLLABICS PO,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,Ᾱ,Lu,GREEK CAPITAL LETTER ALPHA WITH MACRON,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
atj,Latn,atj_Latn,Atikamekw,Ɂ,Lu,LATIN CAPITAL LETTER GLOTTAL STOP,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,2,2,"2017,2018",0,0,0,0,1,1,0,0,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,א,Lo,HEBREW LETTER ALEF,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,י,Lo,HEBREW LETTER YOD,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,蝇,Lo,CJK UNIFIED IDEOGRAPH-8747,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,ᐢ,Lo,CANADIAN SYLLABICS FINAL TOP HALF RING,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ש,Lo,HEBREW LETTER SHIN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,ה,Lo,HEBREW LETTER HE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,👩,So,WOMAN,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,̊,Mn,COMBINING RING ABOVE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,🦟,So,MOSQUITO,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,ᐄ,Lo,CANADIAN SYLLABICS II,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,家,Lo,CJK UNIFIED IDEOGRAPH-5BB6,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,ᕝ,Lo,CANADIAN SYLLABICS F,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,ǫ,Ll,LATIN SMALL LETTER O WITH OGONEK,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
atj,Latn,atj_Latn,Atikamekw,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᑮ,Lo,CANADIAN SYLLABICS KII,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,®,So,REGISTERED SIGN,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
atj,Latn,atj_Latn,Atikamekw,ᒐ,Lo,CANADIAN SYLLABICS CA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,̧,Mn,COMBINING CEDILLA,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
atj,Latn,atj_Latn,Atikamekw,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
atj,Latn,atj_Latn,Atikamekw,̱,Mn,COMBINING MACRON BELOW,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
atj,Latn,atj_Latn,Atikamekw,ḵ,Ll,LATIN SMALL LETTER K WITH LINE BELOW,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
atj,Latn,atj_Latn,Atikamekw,←,Sm,LEFTWARDS ARROW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᐸ,Lo,CANADIAN SYLLABICS PA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᒡ,Lo,CANADIAN SYLLABICS C,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
atj,Latn,atj_Latn,Atikamekw,ᐤ,Lo,CANADIAN SYLLABICS FINAL RING,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
